,Latitud,Longitud,LST_Day_1km,date
0,21.27079,-88.7417,15194,20210920
1,21.27079,-88.7417,15104,20210924
2,21.27079,-88.7417,15099,20210925
3,21.27079,-88.7417,15102,20210927
4,21.27079,-88.7417,15196,20210929
5,21.27079,-88.7417,15100,20211001
6,21.27079,-88.7417,15003,20211002
7,21.27079,-88.7417,14997,20211004
8,21.27079,-88.7417,15133,20211006
9,21.27079,-88.7417,15121,20211010
10,21.27079,-88.7417,15053,20211011
11,21.27079,-88.7417,15152,20211012
12,21.27079,-88.7417,15188,20211013
13,21.27079,-88.7417,15072,20211014
14,21.27079,-88.7417,15179,20211015
15,21.27079,-88.7417,14960,20211017
16,21.27079,-88.7417,15072,20211018
17,21.27079,-88.7417,14943,20211020
18,21.27079,-88.7417,14896,20211025
19,21.27079,-88.7417,15049,20211026
20,21.27079,-88.7417,15034,20211028
21,21.27079,-88.7417,14930,20211029
22,21.27079,-88.7417,15011,20211030
23,21.27079,-88.7417,15162,20211031
24,21.27079,-88.7417,15177,20211102
25,21.27079,-88.7417,15067,20211105
26,21.27079,-88.7417,14814,20211109
27,21.27079,-88.7417,15183,20211110
28,21.27079,-88.7417,15199,20211111
29,21.27079,-88.7417,15154,20211116
30,21.27079,-88.7417,14809,20211119
31,21.27079,-88.7417,14840,20211123
32,21.27079,-88.7417,15170,20211125
33,21.27079,-88.7417,15107,20211127
34,21.27079,-88.7417,14886,20211128
35,21.27079,-88.7417,15120,20211204
36,21.27079,-88.7417,15142,20211205
37,21.27079,-88.7417,15124,20211207
38,21.27079,-88.7417,15120,20211208
39,21.27079,-88.7417,15179,20211209
40,21.27079,-88.7417,15148,20211213
41,21.27079,-88.7417,15172,20211218
42,21.27079,-88.7417,15069,20211220
43,21.27079,-88.7417,14950,20211222
44,21.27079,-88.7417,14795,20211223
45,21.27079,-88.7417,14987,20211224
46,21.27079,-88.7417,15133,20211225
47,21.27079,-88.7417,15139,20211227
48,21.27079,-88.7417,15108,20211228
49,21.27079,-88.7417,15118,20211229
50,21.27079,-88.7417,15096,20211230
51,21.27079,-88.7417,15302,20220101
52,21.27079,-88.7417,15008,20220107
53,21.27079,-88.7417,14799,20220114
54,21.27079,-88.7417,15050,20220115
55,21.27079,-88.7417,14895,20220118
56,21.27079,-88.7417,15064,20220119
57,21.27079,-88.7417,14949,20220120
58,21.27079,-88.7417,14844,20220121
59,21.27079,-88.7417,15035,20220124
60,21.27079,-88.7417,14944,20220126
61,21.27079,-88.7417,14946,20220128
62,21.27079,-88.7417,14702,20220130
63,21.27079,-88.7417,14923,20220131
64,21.27079,-88.7417,14925,20220202
65,21.27079,-88.7417,15132,20220204
66,21.27079,-88.7417,15045,20220211
67,21.27079,-88.7417,14767,20220213
68,21.27079,-88.7417,15077,20220218
69,21.27079,-88.7417,15148,20220220
70,21.27079,-88.7417,15062,20220221
71,21.27079,-88.7417,15167,20220222
72,21.27079,-88.7417,15040,20220224
73,21.27079,-88.7417,15129,20220225
74,21.27079,-88.7417,15064,20220227
75,21.27079,-88.7417,14988,20220301
76,21.27079,-88.7417,15161,20220303
77,21.27079,-88.7417,15200,20220304
78,21.27079,-88.7417,15060,20220305
79,21.27079,-88.7417,15093,20220306
80,21.27079,-88.7417,15192,20220308
81,21.27079,-88.7417,15364,20220310
82,21.27079,-88.7417,15357,20220311
83,21.27079,-88.7417,15185,20220314
84,21.27079,-88.7417,15470,20220315
85,21.27079,-88.7417,15351,20220317
86,21.27079,-88.7417,15188,20220318
87,21.27079,-88.7417,15172,20220319
88,21.27079,-88.7417,15293,20220320
89,21.27079,-88.7417,15197,20220321
90,21.27079,-88.7417,15476,20220322
91,21.27079,-88.7417,15275,20220323
92,21.27079,-88.7417,15115,20220325
93,21.27079,-88.7417,15093,20220326
94,21.27079,-88.7417,15389,20220327
95,21.27079,-88.7417,15436,20220328
96,21.27079,-88.7417,15500,20220329
97,21.27079,-88.7417,15640,20220331
98,21.27079,-88.7417,15688,20220402
99,21.27079,-88.7417,15593,20220404
100,21.27079,-88.7417,15591,20220405
101,21.27079,-88.7417,15471,20220406
102,21.27079,-88.7417,15610,20220407
103,21.27079,-88.7417,15511,20220409
104,21.27079,-88.7417,15729,20220411
105,21.27079,-88.7417,15414,20220413
106,21.27079,-88.7417,15509,20220414
107,21.27079,-88.7417,15799,20220418
108,21.27079,-88.7417,15488,20220420
109,21.27079,-88.7417,15531,20220423
110,21.27079,-88.7417,15627,20220425
111,21.27079,-88.7417,15612,20220429
112,21.27079,-88.7417,15418,20220504
113,21.27079,-88.7417,15460,20220506
114,21.27079,-88.7417,15469,20220507
115,21.27079,-88.7417,15523,20220508
116,21.27079,-88.7417,15254,20220509
117,21.27079,-88.7417,15258,20220510
118,21.27079,-88.7417,15294,20220511
119,21.27079,-88.7417,15213,20220512
120,21.27079,-88.7417,15278,20220513
121,21.27079,-88.7417,15551,20220514
122,21.27079,-88.7417,15520,20220515
123,21.27079,-88.7417,15544,20220516
124,21.27079,-88.7417,15461,20220517
125,21.27079,-88.7417,15495,20220520
126,21.27079,-88.7417,15469,20220605
127,21.27079,-88.7417,15116,20220611
128,21.27079,-88.7417,15350,20220612
129,21.27079,-88.7417,15264,20220614
130,21.27079,-88.7417,15251,20220617
131,21.27079,-88.7417,14929,20220622
132,21.27079,-88.7417,15257,20220630
133,21.27079,-88.7417,15010,20220701
134,21.27079,-88.7417,15210,20220702
135,21.27079,-88.7417,15235,20220705
136,21.27079,-88.7417,15252,20220707
137,21.27079,-88.7417,15136,20220710
138,21.27079,-88.7417,15333,20220716
139,21.27079,-88.7417,15115,20220717
140,21.27079,-88.7417,15048,20220719
141,21.27079,-88.7417,15318,20220721
142,21.27079,-88.7417,15194,20220801
143,21.27079,-88.7417,15149,20220803
144,21.27079,-88.7417,15060,20220804
145,21.27079,-88.7417,15121,20220806
146,21.27079,-88.7417,15056,20220808
147,21.27079,-88.7417,15053,20220812
148,21.27079,-88.7417,15030,20220813
149,21.27079,-88.7417,15069,20220815
150,21.27079,-88.7417,15232,20220817
151,21.27079,-88.7417,15099,20220819
152,21.27079,-88.7417,15019,20220820
153,21.27079,-88.7417,15123,20220824
154,21.27079,-88.7417,15051,20220829
155,21.27079,-88.7417,15058,20220902
156,21.27079,-88.7417,14942,20220903
157,21.27079,-88.7417,15104,20220907
158,21.27079,-88.7417,14742,20220919
159,21.27079,-88.7417,15049,20220923
160,21.27079,-88.7417,14920,20220926
161,21.27079,-88.7417,15014,20220930
162,21.27079,-88.7417,15161,20221002
163,21.27079,-88.7417,14896,20221003
164,21.27079,-88.7417,15087,20221005
165,21.27079,-88.7417,15106,20221006
166,21.27079,-88.7417,15185,20221007
167,21.27079,-88.7417,15042,20221026
168,21.27079,-88.7417,15100,20221030
169,21.27079,-88.7417,15014,20221101
170,21.27079,-88.7417,14997,20221104
171,21.27079,-88.7417,15107,20221106
172,21.27079,-88.7417,15034,20221109
173,21.27079,-88.7417,15085,20221111
174,21.27079,-88.7417,14961,20221113
175,21.27079,-88.7417,15079,20221114
176,21.27079,-88.7417,14905,20221118
177,21.27079,-88.7417,14937,20221121
178,21.27079,-88.7417,15038,20221123
179,21.27079,-88.7417,15043,20221125
180,21.27079,-88.7417,14907,20221126
181,21.27079,-88.7417,15053,20221130
182,21.27079,-88.7417,15084,20221202
183,21.27079,-88.7417,14971,20221204
184,21.27079,-88.7417,15067,20221205
185,21.27079,-88.7417,14954,20221206
186,21.27079,-88.7417,15074,20221207
187,21.27079,-88.7417,14892,20221209
188,21.27079,-88.7417,15038,20221210
189,21.27079,-88.7417,14992,20221211
190,21.27079,-88.7417,15003,20221212
191,21.27079,-88.7417,15116,20221214
192,21.27079,-88.7417,15101,20221215
193,21.27079,-88.7417,15108,20221216
194,21.27079,-88.7417,14978,20221219
195,21.27079,-88.7417,14873,20221220
196,21.27079,-88.7417,15050,20221221
197,21.27079,-88.7417,15030,20221222
198,21.27079,-88.7417,14796,20221227
199,21.27079,-88.7417,14942,20221228
