,Latitud,Longitud,LST_Day_1km,date
0,20.97756,-88.81545,15222,20210920
1,20.97756,-88.81545,15150,20210924
2,20.97756,-88.81545,15162,20210929
3,20.97756,-88.81545,14989,20211002
4,20.97756,-88.81545,15142,20211006
5,20.97756,-88.81545,15126,20211010
6,20.97756,-88.81545,15063,20211011
7,20.97756,-88.81545,15139,20211012
8,20.97756,-88.81545,15208,20211013
9,20.97756,-88.81545,15027,20211014
10,20.97756,-88.81545,15204,20211015
11,20.97756,-88.81545,14877,20211017
12,20.97756,-88.81545,14972,20211018
13,20.97756,-88.81545,15084,20211020
14,20.97756,-88.81545,15022,20211025
15,20.97756,-88.81545,15022,20211028
16,20.97756,-88.81545,14994,20211029
17,20.97756,-88.81545,15186,20211031
18,20.97756,-88.81545,14892,20211101
19,20.97756,-88.81545,15233,20211102
20,20.97756,-88.81545,14928,20211103
21,20.97756,-88.81545,14819,20211107
22,20.97756,-88.81545,15150,20211110
23,20.97756,-88.81545,14946,20211115
24,20.97756,-88.81545,14960,20211116
25,20.97756,-88.81545,14993,20211118
26,20.97756,-88.81545,14940,20211119
27,20.97756,-88.81545,15004,20211121
28,20.97756,-88.81545,15101,20211125
29,20.97756,-88.81545,14943,20211126
30,20.97756,-88.81545,15064,20211127
31,20.97756,-88.81545,14981,20211128
32,20.97756,-88.81545,14972,20211201
33,20.97756,-88.81545,14954,20211202
34,20.97756,-88.81545,15049,20211204
35,20.97756,-88.81545,15115,20211205
36,20.97756,-88.81545,15045,20211207
37,20.97756,-88.81545,15020,20211208
38,20.97756,-88.81545,14993,20211209
39,20.97756,-88.81545,15008,20211211
40,20.97756,-88.81545,15132,20211215
41,20.97756,-88.81545,14912,20211222
42,20.97756,-88.81545,14879,20211223
43,20.97756,-88.81545,14957,20211224
44,20.97756,-88.81545,15109,20211225
45,20.97756,-88.81545,15075,20211228
46,20.97756,-88.81545,15245,20220101
47,20.97756,-88.81545,14867,20220108
48,20.97756,-88.81545,15023,20220110
49,20.97756,-88.81545,14902,20220114
50,20.97756,-88.81545,15041,20220115
51,20.97756,-88.81545,14762,20220117
52,20.97756,-88.81545,14877,20220118
53,20.97756,-88.81545,15061,20220119
54,20.97756,-88.81545,14864,20220120
55,20.97756,-88.81545,15064,20220124
56,20.97756,-88.81545,14675,20220130
57,20.97756,-88.81545,14899,20220131
58,20.97756,-88.81545,15049,20220202
59,20.97756,-88.81545,15181,20220204
60,20.97756,-88.81545,14910,20220213
61,20.97756,-88.81545,14944,20220216
62,20.97756,-88.81545,15056,20220220
