,Latitud,Longitud,LST_Day_1km,date
0,20.9452,-87.98594,15216,20210920
1,20.9452,-87.98594,14898,20210925
2,20.9452,-87.98594,15202,20210929
3,20.9452,-87.98594,15181,20211001
4,20.9452,-87.98594,14910,20211002
5,20.9452,-87.98594,15013,20211003
6,20.9452,-87.98594,15122,20211004
7,20.9452,-87.98594,15066,20211008
8,20.9452,-87.98594,14876,20211009
9,20.9452,-87.98594,15155,20211010
10,20.9452,-87.98594,15072,20211011
11,20.9452,-87.98594,15069,20211013
12,20.9452,-87.98594,15121,20211014
13,20.9452,-87.98594,14742,20211018
14,20.9452,-87.98594,15052,20211026
15,20.9452,-87.98594,14995,20211029
16,20.9452,-87.98594,14981,20211030
17,20.9452,-87.98594,15111,20211031
18,20.9452,-87.98594,15062,20211102
19,20.9452,-87.98594,14974,20211105
20,20.9452,-87.98594,14897,20211107
21,20.9452,-87.98594,14926,20211108
22,20.9452,-87.98594,15010,20211109
23,20.9452,-87.98594,14966,20211110
24,20.9452,-87.98594,15093,20211111
25,20.9452,-87.98594,14827,20211112
26,20.9452,-87.98594,14955,20211118
27,20.9452,-87.98594,14886,20211119
28,20.9452,-87.98594,14989,20211121
29,20.9452,-87.98594,14992,20211122
30,20.9452,-87.98594,14885,20211124
31,20.9452,-87.98594,15018,20211125
32,20.9452,-87.98594,14812,20211126
33,20.9452,-87.98594,15030,20211127
34,20.9452,-87.98594,15017,20211204
35,20.9452,-87.98594,14947,20211205
36,20.9452,-87.98594,15011,20211207
37,20.9452,-87.98594,15117,20211209
38,20.9452,-87.98594,15102,20211211
39,20.9452,-87.98594,14814,20211212
40,20.9452,-87.98594,14899,20211214
41,20.9452,-87.98594,15016,20211215
42,20.9452,-87.98594,14927,20211222
43,20.9452,-87.98594,14847,20211223
44,20.9452,-87.98594,14892,20211224
45,20.9452,-87.98594,15007,20211225
46,20.9452,-87.98594,14967,20211227
47,20.9452,-87.98594,14797,20211228
48,20.9452,-87.98594,15047,20211229
49,20.9452,-87.98594,14929,20211230
50,20.9452,-87.98594,15146,20220101
51,20.9452,-87.98594,14788,20220108
52,20.9452,-87.98594,14886,20220110
53,20.9452,-87.98594,14952,20220112
54,20.9452,-87.98594,14948,20220114
55,20.9452,-87.98594,14993,20220115
56,20.9452,-87.98594,14726,20220116
57,20.9452,-87.98594,14841,20220117
58,20.9452,-87.98594,14859,20220118
59,20.9452,-87.98594,14932,20220119
60,20.9452,-87.98594,15069,20220121
61,20.9452,-87.98594,15031,20220124
62,20.9452,-87.98594,14904,20220130
63,20.9452,-87.98594,15009,20220202
64,20.9452,-87.98594,15121,20220211
65,20.9452,-87.98594,14869,20220213
66,20.9452,-87.98594,15124,20220220
67,20.9452,-87.98594,15200,20220224
68,20.9452,-87.98594,15173,20220225
69,20.9452,-87.98594,15122,20220227
70,20.9452,-87.98594,15225,20220301
71,20.9452,-87.98594,15312,20220303
72,20.9452,-87.98594,15115,20220304
73,20.9452,-87.98594,15386,20220310
74,20.9452,-87.98594,15358,20220311
75,20.9452,-87.98594,15423,20220315
76,20.9452,-87.98594,15179,20220317
77,20.9452,-87.98594,15295,20220319
78,20.9452,-87.98594,15114,20220320
79,20.9452,-87.98594,15386,20220322
80,20.9452,-87.98594,15156,20220323
81,20.9452,-87.98594,15373,20220326
82,20.9452,-87.98594,15266,20220327
83,20.9452,-87.98594,15382,20220328
84,20.9452,-87.98594,15211,20220331
85,20.9452,-87.98594,15553,20220402
86,20.9452,-87.98594,15399,20220403
87,20.9452,-87.98594,15496,20220404
88,20.9452,-87.98594,15254,20220406
89,20.9452,-87.98594,15472,20220407
90,20.9452,-87.98594,15226,20220409
91,20.9452,-87.98594,15405,20220411
92,20.9452,-87.98594,15189,20220413
93,20.9452,-87.98594,15381,20220416
94,20.9452,-87.98594,15245,20220418
95,20.9452,-87.98594,15018,20220419
96,20.9452,-87.98594,15334,20220420
97,20.9452,-87.98594,15231,20220422
98,20.9452,-87.98594,15439,20220423
99,20.9452,-87.98594,15317,20220425
100,20.9452,-87.98594,15189,20220502
101,20.9452,-87.98594,15246,20220507
