,Latitud,Longitud,LST_Day_1km,date
0,21.20455,-88.74227,15234,20210920
1,21.20455,-88.74227,15090,20210924
2,21.20455,-88.74227,15097,20210925
3,21.20455,-88.74227,15048,20210927
4,21.20455,-88.74227,15314,20210929
5,21.20455,-88.74227,15118,20211003
6,21.20455,-88.74227,15146,20211004
7,21.20455,-88.74227,15190,20211006
8,21.20455,-88.74227,14920,20211009
9,21.20455,-88.74227,15187,20211010
10,21.20455,-88.74227,15047,20211011
11,21.20455,-88.74227,15193,20211012
12,21.20455,-88.74227,15176,20211013
13,21.20455,-88.74227,15081,20211014
14,21.20455,-88.74227,15094,20211015
15,21.20455,-88.74227,15018,20211017
16,21.20455,-88.74227,15055,20211018
17,21.20455,-88.74227,15049,20211020
18,21.20455,-88.74227,14925,20211025
19,21.20455,-88.74227,15097,20211026
20,21.20455,-88.74227,14752,20211029
21,21.20455,-88.74227,15114,20211031
22,21.20455,-88.74227,15059,20211101
23,21.20455,-88.74227,15077,20211102
24,21.20455,-88.74227,14948,20211103
25,21.20455,-88.74227,14980,20211105
26,21.20455,-88.74227,15136,20211110
27,21.20455,-88.74227,15211,20211111
28,21.20455,-88.74227,15121,20211116
29,21.20455,-88.74227,14838,20211119
30,21.20455,-88.74227,15020,20211121
31,21.20455,-88.74227,15131,20211125
32,21.20455,-88.74227,14851,20211126
33,21.20455,-88.74227,15104,20211127
34,21.20455,-88.74227,14975,20211128
35,21.20455,-88.74227,14884,20211129
36,21.20455,-88.74227,14983,20211201
37,21.20455,-88.74227,15105,20211204
38,21.20455,-88.74227,15052,20211205
39,21.20455,-88.74227,15081,20211208
40,21.20455,-88.74227,15017,20211209
41,21.20455,-88.74227,14841,20211212
42,21.20455,-88.74227,15051,20211214
43,21.20455,-88.74227,15112,20211215
44,21.20455,-88.74227,14752,20211222
45,21.20455,-88.74227,14915,20211223
46,21.20455,-88.74227,14994,20211224
47,21.20455,-88.74227,15129,20211225
48,21.20455,-88.74227,15056,20211227
49,21.20455,-88.74227,15104,20211228
50,21.20455,-88.74227,15057,20211230
51,21.20455,-88.74227,15293,20220101
52,21.20455,-88.74227,14906,20220105
53,21.20455,-88.74227,15070,20220115
54,21.20455,-88.74227,14919,20220118
55,21.20455,-88.74227,15104,20220119
56,21.20455,-88.74227,14992,20220120
57,21.20455,-88.74227,15078,20220121
58,21.20455,-88.74227,15090,20220124
59,21.20455,-88.74227,14870,20220126
60,21.20455,-88.74227,14920,20220128
61,21.20455,-88.74227,14878,20220130
