,Latitud,Longitud,LST_Day_1km,date
0,20.76077,-89.86654,15205,20210920
1,20.76077,-89.86654,15126,20210924
2,20.76077,-89.86654,15112,20210925
3,20.76077,-89.86654,15032,20210926
4,20.76077,-89.86654,15147,20210929
5,20.76077,-89.86654,14879,20210930
6,20.76077,-89.86654,15092,20211001
7,20.76077,-89.86654,15057,20211002
8,20.76077,-89.86654,15077,20211004
9,20.76077,-89.86654,15139,20211008
10,20.76077,-89.86654,14965,20211009
11,20.76077,-89.86654,15162,20211010
12,20.76077,-89.86654,15269,20211013
13,20.76077,-89.86654,14945,20211018
14,20.76077,-89.86654,14983,20211025
15,20.76077,-89.86654,15003,20211028
16,20.76077,-89.86654,14997,20211029
17,20.76077,-89.86654,15108,20211031
18,20.76077,-89.86654,15091,20211101
19,20.76077,-89.86654,15011,20211103
20,20.76077,-89.86654,14867,20211105
21,20.76077,-89.86654,14982,20211107
22,20.76077,-89.86654,15071,20211110
23,20.76077,-89.86654,15040,20211112
24,20.76077,-89.86654,15039,20211114
25,20.76077,-89.86654,15056,20211116
26,20.76077,-89.86654,14962,20211118
27,20.76077,-89.86654,15100,20211125
28,20.76077,-89.86654,14961,20211126
29,20.76077,-89.86654,15099,20211127
30,20.76077,-89.86654,15133,20211205
31,20.76077,-89.86654,15071,20211206
32,20.76077,-89.86654,15089,20211207
33,20.76077,-89.86654,15101,20211211
34,20.76077,-89.86654,15015,20211212
35,20.76077,-89.86654,15184,20211214
36,20.76077,-89.86654,14965,20211219
37,20.76077,-89.86654,14983,20211222
38,20.76077,-89.86654,14776,20211223
39,20.76077,-89.86654,14906,20211224
40,20.76077,-89.86654,15049,20211225
41,20.76077,-89.86654,15132,20211230
42,20.76077,-89.86654,15102,20211231
43,20.76077,-89.86654,15074,20220101
44,20.76077,-89.86654,15049,20220107
45,20.76077,-89.86654,15089,20220110
46,20.76077,-89.86654,15002,20220114
47,20.76077,-89.86654,15061,20220115
48,20.76077,-89.86654,15048,20220119
49,20.76077,-89.86654,15112,20220120
50,20.76077,-89.86654,15120,20220124
51,20.76077,-89.86654,15039,20220125
52,20.76077,-89.86654,14975,20220131
53,20.76077,-89.86654,15024,20220202
54,20.76077,-89.86654,15185,20220204
55,20.76077,-89.86654,15096,20220211
56,20.76077,-89.86654,14887,20220213
57,20.76077,-89.86654,15101,20220218
58,20.76077,-89.86654,15177,20220220
59,20.76077,-89.86654,15203,20220221
60,20.76077,-89.86654,15141,20220222
61,20.76077,-89.86654,15297,20220225
62,20.76077,-89.86654,15109,20220226
63,20.76077,-89.86654,15040,20220227
64,20.76077,-89.86654,15096,20220301
65,20.76077,-89.86654,15090,20220303
66,20.76077,-89.86654,15088,20220304
67,20.76077,-89.86654,15331,20220306
68,20.76077,-89.86654,15171,20220308
69,20.76077,-89.86654,15217,20220309
70,20.76077,-89.86654,15237,20220310
71,20.76077,-89.86654,15373,20220311
72,20.76077,-89.86654,15069,20220314
73,20.76077,-89.86654,15342,20220317
74,20.76077,-89.86654,15326,20220319
75,20.76077,-89.86654,15107,20220321
76,20.76077,-89.86654,15406,20220322
77,20.76077,-89.86654,15022,20220325
78,20.76077,-89.86654,15126,20220326
79,20.76077,-89.86654,15137,20220327
80,20.76077,-89.86654,15376,20220329
81,20.76077,-89.86654,15461,20220331
82,20.76077,-89.86654,15456,20220402
83,20.76077,-89.86654,15290,20220403
84,20.76077,-89.86654,15369,20220404
85,20.76077,-89.86654,15461,20220405
86,20.76077,-89.86654,15362,20220406
87,20.76077,-89.86654,15466,20220407
88,20.76077,-89.86654,15305,20220409
89,20.76077,-89.86654,15268,20220410
90,20.76077,-89.86654,15428,20220411
91,20.76077,-89.86654,15429,20220414
92,20.76077,-89.86654,15256,20220415
93,20.76077,-89.86654,15564,20220416
94,20.76077,-89.86654,15605,20220418
95,20.76077,-89.86654,15376,20220419
96,20.76077,-89.86654,15452,20220420
97,20.76077,-89.86654,15348,20220423
98,20.76077,-89.86654,15356,20220425
99,20.76077,-89.86654,15231,20220429
100,20.76077,-89.86654,15349,20220430
101,20.76077,-89.86654,15197,20220502
102,20.76077,-89.86654,15395,20220504
103,20.76077,-89.86654,15270,20220506
104,20.76077,-89.86654,15417,20220507
105,20.76077,-89.86654,15370,20220508
106,20.76077,-89.86654,15514,20220509
107,20.76077,-89.86654,15497,20220513
108,20.76077,-89.86654,15412,20220514
109,20.76077,-89.86654,15346,20220515
110,20.76077,-89.86654,15534,20220516
111,20.76077,-89.86654,15309,20220517
112,20.76077,-89.86654,15481,20220520
113,20.76077,-89.86654,15389,20220522
114,20.76077,-89.86654,15350,20220523
115,20.76077,-89.86654,15158,20220610
116,20.76077,-89.86654,15248,20220612
117,20.76077,-89.86654,14951,20220613
118,20.76077,-89.86654,15098,20220616
119,20.76077,-89.86654,15064,20220617
120,20.76077,-89.86654,15030,20220622
121,20.76077,-89.86654,15237,20220626
122,20.76077,-89.86654,15142,20220630
123,20.76077,-89.86654,15182,20220702
124,20.76077,-89.86654,15011,20220704
125,20.76077,-89.86654,15108,20220707
126,20.76077,-89.86654,15101,20220710
127,20.76077,-89.86654,15017,20220715
128,20.76077,-89.86654,15305,20220716
