,Latitud,Longitud,LST_Day_1km,date
0,21.00907,-87.75824,14863,20210925
1,21.00907,-87.75824,15064,20210927
2,21.00907,-87.75824,15299,20210929
3,21.00907,-87.75824,14898,20211009
4,21.00907,-87.75824,15140,20211012
5,21.00907,-87.75824,15155,20211013
6,21.00907,-87.75824,15098,20211014
7,21.00907,-87.75824,15067,20211015
8,21.00907,-87.75824,14989,20211017
9,21.00907,-87.75824,14990,20211029
10,21.00907,-87.75824,15016,20211030
11,21.00907,-87.75824,15235,20211031
12,21.00907,-87.75824,15160,20211102
13,21.00907,-87.75824,14988,20211105
14,21.00907,-87.75824,14927,20211107
15,21.00907,-87.75824,14948,20211108
16,21.00907,-87.75824,15079,20211109
17,21.00907,-87.75824,15322,20211111
18,21.00907,-87.75824,14927,20211115
19,21.00907,-87.75824,15004,20211118
20,21.00907,-87.75824,14924,20211119
21,21.00907,-87.75824,14920,20211124
22,21.00907,-87.75824,15040,20211125
23,21.00907,-87.75824,14915,20211126
24,21.00907,-87.75824,15073,20211127
25,21.00907,-87.75824,14735,20211128
26,21.00907,-87.75824,14868,20211129
27,21.00907,-87.75824,14928,20211130
28,21.00907,-87.75824,15079,20211204
29,21.00907,-87.75824,14978,20211205
30,21.00907,-87.75824,15056,20211207
31,21.00907,-87.75824,15042,20211209
32,21.00907,-87.75824,15078,20211211
33,21.00907,-87.75824,14952,20211214
34,21.00907,-87.75824,15029,20211215
35,21.00907,-87.75824,15098,20211218
36,21.00907,-87.75824,15055,20211220
37,21.00907,-87.75824,14879,20211221
38,21.00907,-87.75824,14953,20211222
39,21.00907,-87.75824,14932,20211224
40,21.00907,-87.75824,15054,20211225
41,21.00907,-87.75824,14909,20211227
42,21.00907,-87.75824,14846,20211228
43,21.00907,-87.75824,14914,20211230
44,21.00907,-87.75824,15135,20220101
45,21.00907,-87.75824,14690,20220108
46,21.00907,-87.75824,14997,20220110
47,21.00907,-87.75824,14991,20220114
48,21.00907,-87.75824,15091,20220115
49,21.00907,-87.75824,14953,20220117
50,21.00907,-87.75824,14907,20220118
51,21.00907,-87.75824,15020,20220119
52,21.00907,-87.75824,15142,20220121
53,21.00907,-87.75824,15109,20220124
54,21.00907,-87.75824,14898,20220130
55,21.00907,-87.75824,14887,20220131
56,21.00907,-87.75824,14945,20220202
57,21.00907,-87.75824,15070,20220204
58,21.00907,-87.75824,15117,20220211
59,21.00907,-87.75824,14766,20220213
60,21.00907,-87.75824,15026,20220216
61,21.00907,-87.75824,15136,20220218
62,21.00907,-87.75824,15198,20220220
63,21.00907,-87.75824,15236,20220222
64,21.00907,-87.75824,15128,20220224
65,21.00907,-87.75824,15241,20220227
66,21.00907,-87.75824,15173,20220301
67,21.00907,-87.75824,14954,20220302
68,21.00907,-87.75824,15127,20220303
69,21.00907,-87.75824,15114,20220306
70,21.00907,-87.75824,15509,20220310
71,21.00907,-87.75824,15434,20220311
72,21.00907,-87.75824,15266,20220315
73,21.00907,-87.75824,15217,20220317
74,21.00907,-87.75824,15367,20220319
75,21.00907,-87.75824,15187,20220320
76,21.00907,-87.75824,15362,20220321
77,21.00907,-87.75824,15326,20220322
78,21.00907,-87.75824,15286,20220323
79,21.00907,-87.75824,15495,20220326
80,21.00907,-87.75824,15325,20220327
81,21.00907,-87.75824,15384,20220328
82,21.00907,-87.75824,15603,20220402
83,21.00907,-87.75824,15430,20220403
84,21.00907,-87.75824,15525,20220404
85,21.00907,-87.75824,15304,20220405
86,21.00907,-87.75824,15401,20220406
87,21.00907,-87.75824,15333,20220407
88,21.00907,-87.75824,15242,20220409
89,21.00907,-87.75824,15455,20220411
90,21.00907,-87.75824,15222,20220413
91,21.00907,-87.75824,15305,20220416
92,21.00907,-87.75824,15092,20220417
93,21.00907,-87.75824,15336,20220418
94,21.00907,-87.75824,15279,20220420
95,21.00907,-87.75824,15405,20220423
96,21.00907,-87.75824,15204,20220425
97,21.00907,-87.75824,15130,20220502
98,21.00907,-87.75824,15318,20220504
99,21.00907,-87.75824,15214,20220507
100,21.00907,-87.75824,15233,20220508
101,21.00907,-87.75824,15307,20220509
102,21.00907,-87.75824,15596,20220513
103,21.00907,-87.75824,15441,20220514
104,21.00907,-87.75824,15437,20220515
105,21.00907,-87.75824,15513,20220516
106,21.00907,-87.75824,15382,20220517
107,21.00907,-87.75824,15615,20220520
108,21.00907,-87.75824,15178,20220610
109,21.00907,-87.75824,15163,20220611
110,21.00907,-87.75824,15235,20220612
111,21.00907,-87.75824,15307,20220614
112,21.00907,-87.75824,14909,20220619
113,21.00907,-87.75824,15252,20220623
114,21.00907,-87.75824,15138,20220625
115,21.00907,-87.75824,15247,20220626
116,21.00907,-87.75824,15228,20220628
117,21.00907,-87.75824,15272,20220630
118,21.00907,-87.75824,15276,20220702
119,21.00907,-87.75824,15128,20220703
120,21.00907,-87.75824,15211,20220707
121,21.00907,-87.75824,14816,20220708
122,21.00907,-87.75824,15347,20220709
123,21.00907,-87.75824,14912,20220714
124,21.00907,-87.75824,15295,20220716
125,21.00907,-87.75824,15317,20220718
126,21.00907,-87.75824,15217,20220719
127,21.00907,-87.75824,15285,20220721
128,21.00907,-87.75824,15325,20220801
129,21.00907,-87.75824,15304,20220806
130,21.00907,-87.75824,15201,20220808
131,21.00907,-87.75824,14968,20220809
132,21.00907,-87.75824,15244,20220815
133,21.00907,-87.75824,15266,20220817
134,21.00907,-87.75824,15106,20220820
135,21.00907,-87.75824,15311,20220822
136,21.00907,-87.75824,15177,20220824
137,21.00907,-87.75824,15109,20220829
138,21.00907,-87.75824,15190,20220907
139,21.00907,-87.75824,14996,20220919
140,21.00907,-87.75824,15109,20220921
141,21.00907,-87.75824,15201,20220925
142,21.00907,-87.75824,15018,20220930
143,21.00907,-87.75824,15282,20221002
144,21.00907,-87.75824,15174,20221004
145,21.00907,-87.75824,15190,20221005
146,21.00907,-87.75824,15306,20221006
147,21.00907,-87.75824,15136,20221007
148,21.00907,-87.75824,15165,20221027
149,21.00907,-87.75824,15092,20221028
150,21.00907,-87.75824,15212,20221030
151,21.00907,-87.75824,15080,20221104
152,21.00907,-87.75824,15034,20221105
153,21.00907,-87.75824,15120,20221106
154,21.00907,-87.75824,14908,20221107
155,21.00907,-87.75824,15140,20221111
156,21.00907,-87.75824,15135,20221113
157,21.00907,-87.75824,15055,20221114
158,21.00907,-87.75824,15066,20221116
159,21.00907,-87.75824,14914,20221118
160,21.00907,-87.75824,15018,20221126
161,21.00907,-87.75824,14985,20221127
162,21.00907,-87.75824,15008,20221128
163,21.00907,-87.75824,15071,20221129
164,21.00907,-87.75824,14975,20221203
165,21.00907,-87.75824,15034,20221204
166,21.00907,-87.75824,14972,20221206
167,21.00907,-87.75824,14934,20221208
168,21.00907,-87.75824,15099,20221209
169,21.00907,-87.75824,14795,20221210
170,21.00907,-87.75824,15024,20221211
171,21.00907,-87.75824,15035,20221212
172,21.00907,-87.75824,15079,20221214
173,21.00907,-87.75824,15134,20221216
174,21.00907,-87.75824,14975,20221217
175,21.00907,-87.75824,14950,20221228
