,Latitud,Longitud,LST_Day_1km,date
0,21.4124,-88.20198,15179,20210920
1,21.4124,-88.20198,15072,20210924
2,21.4124,-88.20198,15023,20210925
3,21.4124,-88.20198,15086,20210927
4,21.4124,-88.20198,15249,20210929
5,21.4124,-88.20198,15183,20211001
6,21.4124,-88.20198,15039,20211002
7,21.4124,-88.20198,14981,20211008
8,21.4124,-88.20198,15340,20211013
9,21.4124,-88.20198,15146,20211014
10,21.4124,-88.20198,15079,20211026
11,21.4124,-88.20198,15100,20211029
12,21.4124,-88.20198,15322,20211102
13,21.4124,-88.20198,15033,20211107
14,21.4124,-88.20198,15191,20211110
15,21.4124,-88.20198,15101,20211116
16,21.4124,-88.20198,15248,20211118
17,21.4124,-88.20198,15211,20211125
18,21.4124,-88.20198,14957,20211126
19,21.4124,-88.20198,14953,20211127
20,21.4124,-88.20198,15151,20211204
21,21.4124,-88.20198,15151,20211205
22,21.4124,-88.20198,15162,20211208
23,21.4124,-88.20198,15256,20211209
24,21.4124,-88.20198,15139,20211211
25,21.4124,-88.20198,15007,20211214
26,21.4124,-88.20198,15258,20211218
27,21.4124,-88.20198,14787,20211223
28,21.4124,-88.20198,15074,20211224
29,21.4124,-88.20198,15248,20211225
30,21.4124,-88.20198,15188,20211227
31,21.4124,-88.20198,15206,20211229
32,21.4124,-88.20198,15083,20211230
33,21.4124,-88.20198,15369,20220101
34,21.4124,-88.20198,14938,20220106
35,21.4124,-88.20198,15158,20220107
36,21.4124,-88.20198,14796,20220108
37,21.4124,-88.20198,14819,20220112
38,21.4124,-88.20198,15187,20220115
39,21.4124,-88.20198,14978,20220118
40,21.4124,-88.20198,15190,20220119
41,21.4124,-88.20198,15225,20220121
42,21.4124,-88.20198,15134,20220124
43,21.4124,-88.20198,14945,20220130
44,21.4124,-88.20198,15071,20220131
45,21.4124,-88.20198,15035,20220201
46,21.4124,-88.20198,15190,20220204
47,21.4124,-88.20198,14943,20220213
48,21.4124,-88.20198,15072,20220218
49,21.4124,-88.20198,15210,20220220
50,21.4124,-88.20198,15266,20220222
51,21.4124,-88.20198,15164,20220225
52,21.4124,-88.20198,15122,20220227
53,21.4124,-88.20198,15264,20220301
54,21.4124,-88.20198,15285,20220308
55,21.4124,-88.20198,15512,20220310
56,21.4124,-88.20198,15454,20220311
57,21.4124,-88.20198,15391,20220315
58,21.4124,-88.20198,15406,20220317
59,21.4124,-88.20198,15062,20220318
60,21.4124,-88.20198,15589,20220319
61,21.4124,-88.20198,15445,20220320
62,21.4124,-88.20198,15444,20220321
63,21.4124,-88.20198,15536,20220322
64,21.4124,-88.20198,15345,20220323
65,21.4124,-88.20198,15275,20220327
66,21.4124,-88.20198,15566,20220328
67,21.4124,-88.20198,15467,20220329
68,21.4124,-88.20198,15571,20220331
69,21.4124,-88.20198,15767,20220402
70,21.4124,-88.20198,15550,20220403
71,21.4124,-88.20198,15717,20220404
72,21.4124,-88.20198,15517,20220405
73,21.4124,-88.20198,15566,20220406
74,21.4124,-88.20198,15696,20220407
75,21.4124,-88.20198,15605,20220409
76,21.4124,-88.20198,15807,20220411
77,21.4124,-88.20198,15885,20220416
78,21.4124,-88.20198,15434,20220417
79,21.4124,-88.20198,15829,20220418
80,21.4124,-88.20198,15467,20220420
81,21.4124,-88.20198,15496,20220422
82,21.4124,-88.20198,15559,20220423
83,21.4124,-88.20198,15583,20220425
84,21.4124,-88.20198,15562,20220429
85,21.4124,-88.20198,15465,20220430
86,21.4124,-88.20198,15309,20220502
87,21.4124,-88.20198,15546,20220504
88,21.4124,-88.20198,15560,20220508
89,21.4124,-88.20198,15604,20220509
90,21.4124,-88.20198,15492,20220511
91,21.4124,-88.20198,15538,20220513
92,21.4124,-88.20198,15608,20220514
93,21.4124,-88.20198,15622,20220515
94,21.4124,-88.20198,15665,20220520
95,21.4124,-88.20198,15283,20220605
96,21.4124,-88.20198,15144,20220610
97,21.4124,-88.20198,15154,20220611
98,21.4124,-88.20198,15403,20220612
99,21.4124,-88.20198,15201,20220614
100,21.4124,-88.20198,15197,20220619
101,21.4124,-88.20198,15342,20220703
102,21.4124,-88.20198,15409,20220707
103,21.4124,-88.20198,15517,20220716
104,21.4124,-88.20198,15425,20220719
105,21.4124,-88.20198,15538,20220721
106,21.4124,-88.20198,15327,20220725
107,21.4124,-88.20198,15251,20220801
108,21.4124,-88.20198,15203,20220803
109,21.4124,-88.20198,15190,20220804
110,21.4124,-88.20198,15178,20220806
111,21.4124,-88.20198,15079,20220808
112,21.4124,-88.20198,15071,20220809
113,21.4124,-88.20198,15033,20220813
114,21.4124,-88.20198,15187,20220815
115,21.4124,-88.20198,15260,20220817
116,21.4124,-88.20198,15137,20220819
117,21.4124,-88.20198,15113,20220820
118,21.4124,-88.20198,15154,20220822
119,21.4124,-88.20198,15198,20220824
120,21.4124,-88.20198,15012,20220827
121,21.4124,-88.20198,15077,20220904
122,21.4124,-88.20198,15114,20220905
123,21.4124,-88.20198,15228,20220907
124,21.4124,-88.20198,14967,20220916
125,21.4124,-88.20198,15149,20220918
126,21.4124,-88.20198,14934,20220919
127,21.4124,-88.20198,14951,20220928
128,21.4124,-88.20198,15129,20220930
129,21.4124,-88.20198,15020,20221001
130,21.4124,-88.20198,15129,20221004
131,21.4124,-88.20198,15205,20221005
132,21.4124,-88.20198,15185,20221006
133,21.4124,-88.20198,15236,20221007
134,21.4124,-88.20198,14991,20221026
135,21.4124,-88.20198,15066,20221028
136,21.4124,-88.20198,15217,20221030
137,21.4124,-88.20198,15054,20221031
138,21.4124,-88.20198,15222,20221101
139,21.4124,-88.20198,15067,20221104
140,21.4124,-88.20198,15015,20221105
141,21.4124,-88.20198,15150,20221106
142,21.4124,-88.20198,15161,20221111
143,21.4124,-88.20198,15095,20221113
144,21.4124,-88.20198,15158,20221114
145,21.4124,-88.20198,14721,20221118
146,21.4124,-88.20198,14873,20221121
147,21.4124,-88.20198,14988,20221126
148,21.4124,-88.20198,14950,20221129
149,21.4124,-88.20198,15045,20221130
