,Latitud,Longitud,LST_Day_1km,date
0,21.3068,-88.64036,15149,20210920
1,21.3068,-88.64036,15133,20210924
2,21.3068,-88.64036,15093,20210925
3,21.3068,-88.64036,15086,20210927
4,21.3068,-88.64036,15267,20210929
5,21.3068,-88.64036,15107,20211001
6,21.3068,-88.64036,15192,20211003
7,21.3068,-88.64036,15193,20211006
8,21.3068,-88.64036,15201,20211010
9,21.3068,-88.64036,15316,20211015
10,21.3068,-88.64036,15037,20211018
11,21.3068,-88.64036,14980,20211020
12,21.3068,-88.64036,14998,20211025
13,21.3068,-88.64036,15085,20211026
14,21.3068,-88.64036,15203,20211031
15,21.3068,-88.64036,15254,20211102
16,21.3068,-88.64036,15065,20211105
17,21.3068,-88.64036,14880,20211107
18,21.3068,-88.64036,15225,20211110
19,21.3068,-88.64036,15282,20211111
20,21.3068,-88.64036,15337,20211116
21,21.3068,-88.64036,15227,20211125
22,21.3068,-88.64036,15178,20211127
23,21.3068,-88.64036,15128,20211204
24,21.3068,-88.64036,15172,20211205
25,21.3068,-88.64036,14983,20211208
26,21.3068,-88.64036,15229,20211209
27,21.3068,-88.64036,14967,20211212
28,21.3068,-88.64036,15213,20211213
29,21.3068,-88.64036,15205,20211218
30,21.3068,-88.64036,14967,20211223
31,21.3068,-88.64036,14973,20211224
32,21.3068,-88.64036,15184,20211225
33,21.3068,-88.64036,15105,20211227
34,21.3068,-88.64036,15082,20211228
35,21.3068,-88.64036,15065,20211230
36,21.3068,-88.64036,15333,20220101
37,21.3068,-88.64036,15073,20220107
38,21.3068,-88.64036,14771,20220112
39,21.3068,-88.64036,15071,20220115
40,21.3068,-88.64036,14901,20220118
41,21.3068,-88.64036,15145,20220119
42,21.3068,-88.64036,15101,20220124
43,21.3068,-88.64036,14792,20220130
44,21.3068,-88.64036,15037,20220131
45,21.3068,-88.64036,15154,20220202
46,21.3068,-88.64036,15222,20220204
47,21.3068,-88.64036,15137,20220211
48,21.3068,-88.64036,14980,20220216
49,21.3068,-88.64036,15122,20220218
50,21.3068,-88.64036,15229,20220220
51,21.3068,-88.64036,14997,20220221
52,21.3068,-88.64036,15237,20220222
53,21.3068,-88.64036,15064,20220224
54,21.3068,-88.64036,15185,20220225
55,21.3068,-88.64036,15172,20220227
56,21.3068,-88.64036,15219,20220303
57,21.3068,-88.64036,15419,20220310
58,21.3068,-88.64036,15361,20220311
59,21.3068,-88.64036,15206,20220314
60,21.3068,-88.64036,15497,20220315
61,21.3068,-88.64036,15275,20220317
62,21.3068,-88.64036,15124,20220318
63,21.3068,-88.64036,15238,20220319
64,21.3068,-88.64036,15311,20220320
65,21.3068,-88.64036,15560,20220322
66,21.3068,-88.64036,15306,20220323
67,21.3068,-88.64036,15360,20220326
68,21.3068,-88.64036,15435,20220327
69,21.3068,-88.64036,15483,20220328
70,21.3068,-88.64036,15509,20220329
71,21.3068,-88.64036,15658,20220331
72,21.3068,-88.64036,15746,20220402
73,21.3068,-88.64036,15593,20220404
74,21.3068,-88.64036,15617,20220405
75,21.3068,-88.64036,15471,20220406
76,21.3068,-88.64036,15634,20220407
77,21.3068,-88.64036,15521,20220409
78,21.3068,-88.64036,15763,20220411
79,21.3068,-88.64036,15389,20220413
80,21.3068,-88.64036,15551,20220414
81,21.3068,-88.64036,15796,20220418
82,21.3068,-88.64036,15691,20220420
83,21.3068,-88.64036,15588,20220423
84,21.3068,-88.64036,15723,20220425
85,21.3068,-88.64036,15461,20220429
86,21.3068,-88.64036,15585,20220430
87,21.3068,-88.64036,15441,20220502
88,21.3068,-88.64036,15657,20220504
89,21.3068,-88.64036,15702,20220506
90,21.3068,-88.64036,15494,20220507
91,21.3068,-88.64036,15640,20220508
