,Latitud,Longitud,LST_Day_1km,date
0,20.96703,-88.98819,15214,20210920
1,20.96703,-88.98819,15085,20210924
2,20.96703,-88.98819,15083,20210925
3,20.96703,-88.98819,15105,20210927
4,20.96703,-88.98819,15154,20210929
5,20.96703,-88.98819,15074,20211001
6,20.96703,-88.98819,15041,20211004
7,20.96703,-88.98819,15046,20211006
8,20.96703,-88.98819,14931,20211009
9,20.96703,-88.98819,15139,20211010
10,20.96703,-88.98819,15028,20211011
11,20.96703,-88.98819,15207,20211013
12,20.96703,-88.98819,15024,20211014
13,20.96703,-88.98819,15002,20211017
14,20.96703,-88.98819,15014,20211018
15,20.96703,-88.98819,14996,20211025
16,20.96703,-88.98819,15017,20211028
17,20.96703,-88.98819,14878,20211029
18,20.96703,-88.98819,14979,20211030
19,20.96703,-88.98819,15127,20211031
20,20.96703,-88.98819,14953,20211101
21,20.96703,-88.98819,15145,20211102
22,20.96703,-88.98819,14940,20211103
23,20.96703,-88.98819,14950,20211105
24,20.96703,-88.98819,15115,20211110
25,20.96703,-88.98819,15199,20211111
26,20.96703,-88.98819,15163,20211114
27,20.96703,-88.98819,15241,20211116
28,20.96703,-88.98819,15009,20211121
29,20.96703,-88.98819,15149,20211125
30,20.96703,-88.98819,15019,20211126
31,20.96703,-88.98819,15140,20211127
32,20.96703,-88.98819,15017,20211201
33,20.96703,-88.98819,15052,20211204
34,20.96703,-88.98819,15166,20211205
35,20.96703,-88.98819,15223,20211207
36,20.96703,-88.98819,14969,20211208
37,20.96703,-88.98819,15077,20211209
38,20.96703,-88.98819,15008,20211212
39,20.96703,-88.98819,15163,20211218
40,20.96703,-88.98819,14991,20211222
41,20.96703,-88.98819,14967,20211223
42,20.96703,-88.98819,14966,20211224
43,20.96703,-88.98819,15109,20211225
44,20.96703,-88.98819,15025,20211228
45,20.96703,-88.98819,15076,20211230
46,20.96703,-88.98819,15259,20220101
47,20.96703,-88.98819,15044,20220107
48,20.96703,-88.98819,14857,20220110
49,20.96703,-88.98819,15014,20220112
50,20.96703,-88.98819,14933,20220114
51,20.96703,-88.98819,15044,20220115
52,20.96703,-88.98819,14868,20220118
53,20.96703,-88.98819,15086,20220119
54,20.96703,-88.98819,14948,20220120
55,20.96703,-88.98819,15113,20220124
56,20.96703,-88.98819,14993,20220125
57,20.96703,-88.98819,14950,20220126
58,20.96703,-88.98819,15014,20220131
59,20.96703,-88.98819,15255,20220204
60,20.96703,-88.98819,15081,20220211
61,20.96703,-88.98819,14894,20220213
62,20.96703,-88.98819,14906,20220216
63,20.96703,-88.98819,15086,20220218
64,20.96703,-88.98819,15148,20220220
65,20.96703,-88.98819,15071,20220221
66,20.96703,-88.98819,15203,20220222
67,20.96703,-88.98819,15096,20220224
68,20.96703,-88.98819,15115,20220225
69,20.96703,-88.98819,15048,20220226
70,20.96703,-88.98819,15199,20220227
71,20.96703,-88.98819,15215,20220303
72,20.96703,-88.98819,15218,20220304
73,20.96703,-88.98819,15135,20220305
74,20.96703,-88.98819,15145,20220308
75,20.96703,-88.98819,14951,20220309
76,20.96703,-88.98819,15260,20220310
77,20.96703,-88.98819,15350,20220311
78,20.96703,-88.98819,15142,20220314
79,20.96703,-88.98819,15259,20220315
80,20.96703,-88.98819,15344,20220317
81,20.96703,-88.98819,15363,20220319
82,20.96703,-88.98819,15013,20220321
83,20.96703,-88.98819,15429,20220322
84,20.96703,-88.98819,15163,20220323
85,20.96703,-88.98819,15075,20220325
86,20.96703,-88.98819,15183,20220326
87,20.96703,-88.98819,15367,20220327
88,20.96703,-88.98819,15425,20220328
89,20.96703,-88.98819,15576,20220329
90,20.96703,-88.98819,15725,20220331
91,20.96703,-88.98819,15751,20220402
92,20.96703,-88.98819,15503,20220403
93,20.96703,-88.98819,15603,20220404
94,20.96703,-88.98819,15594,20220405
95,20.96703,-88.98819,15465,20220406
96,20.96703,-88.98819,15724,20220407
97,20.96703,-88.98819,15658,20220409
98,20.96703,-88.98819,15424,20220410
99,20.96703,-88.98819,15759,20220411
100,20.96703,-88.98819,15584,20220414
101,20.96703,-88.98819,15827,20220416
102,20.96703,-88.98819,15922,20220418
103,20.96703,-88.98819,15533,20220419
104,20.96703,-88.98819,15484,20220420
105,20.96703,-88.98819,15514,20220421
106,20.96703,-88.98819,15453,20220423
107,20.96703,-88.98819,15539,20220425
108,20.96703,-88.98819,15266,20220502
109,20.96703,-88.98819,15352,20220507
110,20.96703,-88.98819,15414,20220508
111,20.96703,-88.98819,15411,20220509
112,20.96703,-88.98819,15196,20220510
113,20.96703,-88.98819,15543,20220511
114,20.96703,-88.98819,15261,20220512
115,20.96703,-88.98819,15521,20220513
