,Latitud,Longitud,LST_Day_1km,date
0,21.17078,-88.70224,15257,20210920
1,21.17078,-88.70224,15247,20210929
2,21.17078,-88.70224,14869,20211002
3,21.17078,-88.70224,15142,20211004
4,21.17078,-88.70224,15088,20211006
5,21.17078,-88.70224,14859,20211009
6,21.17078,-88.70224,15155,20211010
7,21.17078,-88.70224,15181,20211012
8,21.17078,-88.70224,15213,20211013
9,21.17078,-88.70224,15067,20211014
10,21.17078,-88.70224,15234,20211015
11,21.17078,-88.70224,15050,20211018
12,21.17078,-88.70224,14981,20211020
13,21.17078,-88.70224,15073,20211026
14,21.17078,-88.70224,15023,20211028
15,21.17078,-88.70224,15126,20211031
16,21.17078,-88.70224,15084,20211102
17,21.17078,-88.70224,15041,20211103
18,21.17078,-88.70224,15095,20211110
19,21.17078,-88.70224,15154,20211111
20,21.17078,-88.70224,14871,20211114
21,21.17078,-88.70224,15052,20211116
22,21.17078,-88.70224,14965,20211119
23,21.17078,-88.70224,14973,20211121
24,21.17078,-88.70224,15113,20211125
25,21.17078,-88.70224,14922,20211126
26,21.17078,-88.70224,15074,20211127
27,21.17078,-88.70224,14889,20211128
28,21.17078,-88.70224,14895,20211129
29,21.17078,-88.70224,14946,20211201
30,21.17078,-88.70224,15098,20211204
31,21.17078,-88.70224,15067,20211205
32,21.17078,-88.70224,15105,20211207
33,21.17078,-88.70224,15049,20211208
34,21.17078,-88.70224,15079,20211209
35,21.17078,-88.70224,15036,20211214
36,21.17078,-88.70224,15087,20211215
37,21.17078,-88.70224,14953,20211220
38,21.17078,-88.70224,14973,20211224
39,21.17078,-88.70224,15143,20211225
40,21.17078,-88.70224,15034,20211228
41,21.17078,-88.70224,15054,20211229
42,21.17078,-88.70224,14997,20211230
43,21.17078,-88.70224,15298,20220101
44,21.17078,-88.70224,14923,20220105
45,21.17078,-88.70224,14672,20220112
46,21.17078,-88.70224,15089,20220115
47,21.17078,-88.70224,14914,20220118
48,21.17078,-88.70224,15151,20220119
49,21.17078,-88.70224,15108,20220124
50,21.17078,-88.70224,15029,20220131
51,21.17078,-88.70224,15280,20220204
52,21.17078,-88.70224,14923,20220206
53,21.17078,-88.70224,15008,20220211
54,21.17078,-88.70224,15091,20220218
55,21.17078,-88.70224,15173,20220220
56,21.17078,-88.70224,15018,20220221
