,Latitud,Longitud,LST_Day_1km,date
0,21.15429,-88.49572,15184,20210920
1,21.15429,-88.49572,15037,20210925
2,21.15429,-88.49572,15207,20210929
3,21.15429,-88.49572,14986,20211001
4,21.15429,-88.49572,15063,20211003
5,21.15429,-88.49572,15129,20211004
6,21.15429,-88.49572,15251,20211006
7,21.15429,-88.49572,15016,20211008
8,21.15429,-88.49572,15263,20211010
9,21.15429,-88.49572,15163,20211013
10,21.15429,-88.49572,15144,20211014
11,21.15429,-88.49572,15210,20211015
12,21.15429,-88.49572,15214,20211018
13,21.15429,-88.49572,15031,20211025
14,21.15429,-88.49572,15083,20211026
15,21.15429,-88.49572,14926,20211029
16,21.15429,-88.49572,15049,20211030
17,21.15429,-88.49572,15273,20211031
18,21.15429,-88.49572,15129,20211102
19,21.15429,-88.49572,15100,20211105
20,21.15429,-88.49572,15176,20211110
21,21.15429,-88.49572,15319,20211111
22,21.15429,-88.49572,15114,20211114
23,21.15429,-88.49572,15172,20211116
24,21.15429,-88.49572,15080,20211118
25,21.15429,-88.49572,14945,20211119
26,21.15429,-88.49572,15063,20211121
27,21.15429,-88.49572,15149,20211125
28,21.15429,-88.49572,14896,20211126
29,21.15429,-88.49572,15125,20211127
30,21.15429,-88.49572,15029,20211128
31,21.15429,-88.49572,15172,20211204
32,21.15429,-88.49572,15216,20211205
33,21.15429,-88.49572,15145,20211206
34,21.15429,-88.49572,15183,20211207
35,21.15429,-88.49572,15104,20211208
36,21.15429,-88.49572,15194,20211209
37,21.15429,-88.49572,15135,20211211
38,21.15429,-88.49572,15105,20211213
39,21.15429,-88.49572,15177,20211214
40,21.15429,-88.49572,15098,20211215
41,21.15429,-88.49572,15088,20211220
42,21.15429,-88.49572,15030,20211223
43,21.15429,-88.49572,14967,20211224
44,21.15429,-88.49572,15132,20211225
45,21.15429,-88.49572,14956,20211228
46,21.15429,-88.49572,15112,20211229
47,21.15429,-88.49572,15277,20220101
48,21.15429,-88.49572,15048,20220107
49,21.15429,-88.49572,14900,20220112
50,21.15429,-88.49572,14997,20220114
51,21.15429,-88.49572,15051,20220115
52,21.15429,-88.49572,14890,20220118
53,21.15429,-88.49572,15093,20220119
54,21.15429,-88.49572,15073,20220124
55,21.15429,-88.49572,14975,20220128
56,21.15429,-88.49572,14827,20220130
57,21.15429,-88.49572,15027,20220131
58,21.15429,-88.49572,14969,20220201
59,21.15429,-88.49572,15060,20220202
60,21.15429,-88.49572,15221,20220204
61,21.15429,-88.49572,15033,20220211
62,21.15429,-88.49572,14860,20220213
63,21.15429,-88.49572,14893,20220216
64,21.15429,-88.49572,15146,20220218
65,21.15429,-88.49572,15177,20220220
66,21.15429,-88.49572,15192,20220222
67,21.15429,-88.49572,15100,20220224
68,21.15429,-88.49572,15140,20220225
69,21.15429,-88.49572,15210,20220227
70,21.15429,-88.49572,15086,20220301
71,21.15429,-88.49572,15210,20220303
72,21.15429,-88.49572,15073,20220305
73,21.15429,-88.49572,15315,20220308
74,21.15429,-88.49572,15436,20220310
75,21.15429,-88.49572,15362,20220311
76,21.15429,-88.49572,15207,20220314
77,21.15429,-88.49572,15389,20220315
78,21.15429,-88.49572,15348,20220317
79,21.15429,-88.49572,15110,20220318
80,21.15429,-88.49572,15247,20220319
81,21.15429,-88.49572,15256,20220320
82,21.15429,-88.49572,15503,20220322
83,21.15429,-88.49572,15308,20220323
84,21.15429,-88.49572,15391,20220326
85,21.15429,-88.49572,15414,20220327
86,21.15429,-88.49572,15499,20220328
87,21.15429,-88.49572,15521,20220329
88,21.15429,-88.49572,15636,20220331
89,21.15429,-88.49572,15485,20220402
90,21.15429,-88.49572,15517,20220403
91,21.15429,-88.49572,15613,20220404
