,Latitud,Longitud,LST_Day_1km,date
0,21.05435,-89.02425,15213,20210920
1,21.05435,-89.02425,15115,20210924
2,21.05435,-89.02425,14986,20210925
3,21.05435,-89.02425,15010,20210927
4,21.05435,-89.02425,15168,20210929
5,21.05435,-89.02425,15014,20211001
6,21.05435,-89.02425,15098,20211004
7,21.05435,-89.02425,15086,20211006
8,21.05435,-89.02425,14861,20211009
9,21.05435,-89.02425,15145,20211010
10,21.05435,-89.02425,15067,20211012
11,21.05435,-89.02425,15184,20211013
12,21.05435,-89.02425,14988,20211014
13,21.05435,-89.02425,15050,20211015
14,21.05435,-89.02425,14881,20211016
15,21.05435,-89.02425,15064,20211017
16,21.05435,-89.02425,15041,20211018
17,21.05435,-89.02425,15057,20211020
18,21.05435,-89.02425,14928,20211025
19,21.05435,-89.02425,15014,20211028
20,21.05435,-89.02425,14901,20211029
21,21.05435,-89.02425,14976,20211030
22,21.05435,-89.02425,15099,20211031
23,21.05435,-89.02425,15081,20211102
24,21.05435,-89.02425,15005,20211103
25,21.05435,-89.02425,15086,20211109
26,21.05435,-89.02425,15081,20211110
27,21.05435,-89.02425,15064,20211111
28,21.05435,-89.02425,15129,20211116
29,21.05435,-89.02425,15058,20211125
30,21.05435,-89.02425,14939,20211126
31,21.05435,-89.02425,15067,20211127
32,21.05435,-89.02425,14854,20211128
33,21.05435,-89.02425,14982,20211201
34,21.05435,-89.02425,15082,20211204
35,21.05435,-89.02425,15131,20211205
36,21.05435,-89.02425,15075,20211207
37,21.05435,-89.02425,14972,20211208
38,21.05435,-89.02425,15048,20211209
39,21.05435,-89.02425,14991,20211211
40,21.05435,-89.02425,14947,20211215
41,21.05435,-89.02425,15101,20211218
42,21.05435,-89.02425,14965,20211222
43,21.05435,-89.02425,15001,20211223
44,21.05435,-89.02425,14942,20211224
45,21.05435,-89.02425,15089,20211225
46,21.05435,-89.02425,14952,20211228
47,21.05435,-89.02425,15066,20211229
48,21.05435,-89.02425,15187,20220101
49,21.05435,-89.02425,15081,20220107
50,21.05435,-89.02425,14952,20220114
51,21.05435,-89.02425,15031,20220115
52,21.05435,-89.02425,14880,20220118
53,21.05435,-89.02425,15107,20220119
54,21.05435,-89.02425,14883,20220120
55,21.05435,-89.02425,15041,20220124
56,21.05435,-89.02425,14980,20220125
57,21.05435,-89.02425,14928,20220131
58,21.05435,-89.02425,15191,20220204
59,21.05435,-89.02425,14704,20220209
60,21.05435,-89.02425,15063,20220211
61,21.05435,-89.02425,15011,20220216
62,21.05435,-89.02425,15148,20220218
63,21.05435,-89.02425,15114,20220220
64,21.05435,-89.02425,15046,20220221
65,21.05435,-89.02425,15165,20220222
66,21.05435,-89.02425,15069,20220224
67,21.05435,-89.02425,15058,20220225
68,21.05435,-89.02425,15048,20220226
69,21.05435,-89.02425,15127,20220227
70,21.05435,-89.02425,15068,20220301
71,21.05435,-89.02425,15125,20220303
72,21.05435,-89.02425,15181,20220304
73,21.05435,-89.02425,15058,20220305
74,21.05435,-89.02425,15119,20220308
75,21.05435,-89.02425,14940,20220309
76,21.05435,-89.02425,15214,20220310
77,21.05435,-89.02425,15280,20220311
78,21.05435,-89.02425,15089,20220314
79,21.05435,-89.02425,15182,20220315
80,21.05435,-89.02425,15180,20220317
81,21.05435,-89.02425,15058,20220318
82,21.05435,-89.02425,15187,20220319
83,21.05435,-89.02425,15199,20220320
84,21.05435,-89.02425,15406,20220322
85,21.05435,-89.02425,15158,20220323
86,21.05435,-89.02425,15018,20220325
87,21.05435,-89.02425,15210,20220326
88,21.05435,-89.02425,15275,20220327
89,21.05435,-89.02425,15328,20220328
90,21.05435,-89.02425,15417,20220329
91,21.05435,-89.02425,15552,20220331
92,21.05435,-89.02425,15619,20220402
93,21.05435,-89.02425,15355,20220403
94,21.05435,-89.02425,15496,20220404
95,21.05435,-89.02425,15520,20220405
