,Latitud,Longitud,LST_Day_1km,date
0,21.00145,-87.72949,14904,20210925
1,21.00145,-87.72949,15297,20210929
2,21.00145,-87.72949,14914,20211009
3,21.00145,-87.72949,15089,20211012
4,21.00145,-87.72949,15191,20211013
5,21.00145,-87.72949,15067,20211015
6,21.00145,-87.72949,14976,20211017
7,21.00145,-87.72949,14982,20211029
8,21.00145,-87.72949,15007,20211030
9,21.00145,-87.72949,15180,20211031
10,21.00145,-87.72949,15160,20211102
11,21.00145,-87.72949,14882,20211109
12,21.00145,-87.72949,15246,20211111
13,21.00145,-87.72949,14748,20211112
14,21.00145,-87.72949,14912,20211115
15,21.00145,-87.72949,14923,20211124
16,21.00145,-87.72949,14915,20211126
17,21.00145,-87.72949,15072,20211127
18,21.00145,-87.72949,14897,20211129
19,21.00145,-87.72949,14930,20211130
20,21.00145,-87.72949,15064,20211204
21,21.00145,-87.72949,14992,20211205
22,21.00145,-87.72949,15054,20211207
23,21.00145,-87.72949,15030,20211209
24,21.00145,-87.72949,15009,20211211
25,21.00145,-87.72949,14932,20211213
26,21.00145,-87.72949,15017,20211215
27,21.00145,-87.72949,15016,20211218
28,21.00145,-87.72949,15025,20211220
29,21.00145,-87.72949,14962,20211222
30,21.00145,-87.72949,14927,20211224
31,21.00145,-87.72949,15027,20211225
32,21.00145,-87.72949,14948,20211227
33,21.00145,-87.72949,14841,20211228
34,21.00145,-87.72949,15014,20211230
35,21.00145,-87.72949,15123,20220101
36,21.00145,-87.72949,14833,20220106
37,21.00145,-87.72949,15064,20220107
38,21.00145,-87.72949,14923,20220112
39,21.00145,-87.72949,14999,20220114
40,21.00145,-87.72949,15068,20220115
41,21.00145,-87.72949,14932,20220117
42,21.00145,-87.72949,14898,20220118
43,21.00145,-87.72949,14944,20220119
44,21.00145,-87.72949,15090,20220124
45,21.00145,-87.72949,14952,20220126
46,21.00145,-87.72949,14881,20220130
47,21.00145,-87.72949,14894,20220131
48,21.00145,-87.72949,15144,20220204
49,21.00145,-87.72949,15095,20220211
50,21.00145,-87.72949,15127,20220216
51,21.00145,-87.72949,15097,20220218
52,21.00145,-87.72949,15210,20220220
53,21.00145,-87.72949,15173,20220224
54,21.00145,-87.72949,15176,20220301
55,21.00145,-87.72949,14896,20220302
56,21.00145,-87.72949,15281,20220303
57,21.00145,-87.72949,15261,20220310
58,21.00145,-87.72949,15410,20220311
59,21.00145,-87.72949,15265,20220315
60,21.00145,-87.72949,15036,20220317
61,21.00145,-87.72949,15408,20220319
62,21.00145,-87.72949,15132,20220320
63,21.00145,-87.72949,15370,20220321
64,21.00145,-87.72949,15344,20220322
65,21.00145,-87.72949,15291,20220323
66,21.00145,-87.72949,15468,20220326
67,21.00145,-87.72949,15319,20220327
68,21.00145,-87.72949,15381,20220328
69,21.00145,-87.72949,15170,20220329
70,21.00145,-87.72949,15521,20220402
71,21.00145,-87.72949,15429,20220403
72,21.00145,-87.72949,15512,20220404
73,21.00145,-87.72949,15222,20220405
74,21.00145,-87.72949,15371,20220406
75,21.00145,-87.72949,15318,20220407
76,21.00145,-87.72949,15230,20220409
77,21.00145,-87.72949,15444,20220411
78,21.00145,-87.72949,15290,20220413
79,21.00145,-87.72949,15343,20220416
80,21.00145,-87.72949,15462,20220418
81,21.00145,-87.72949,15269,20220420
82,21.00145,-87.72949,15368,20220423
83,21.00145,-87.72949,15200,20220502
84,21.00145,-87.72949,15257,20220504
85,21.00145,-87.72949,15170,20220507
86,21.00145,-87.72949,15354,20220509
87,21.00145,-87.72949,15372,20220511
88,21.00145,-87.72949,15546,20220513
89,21.00145,-87.72949,15420,20220514
90,21.00145,-87.72949,15361,20220515
91,21.00145,-87.72949,15489,20220516
92,21.00145,-87.72949,15378,20220517
93,21.00145,-87.72949,15461,20220520
94,21.00145,-87.72949,15222,20220607
95,21.00145,-87.72949,15146,20220611
96,21.00145,-87.72949,15134,20220612
97,21.00145,-87.72949,15142,20220614
98,21.00145,-87.72949,15213,20220623
99,21.00145,-87.72949,15094,20220625
100,21.00145,-87.72949,15185,20220626
101,21.00145,-87.72949,15155,20220628
102,21.00145,-87.72949,15264,20220630
103,21.00145,-87.72949,15124,20220703
104,21.00145,-87.72949,15205,20220707
105,21.00145,-87.72949,14816,20220708
106,21.00145,-87.72949,15270,20220709
107,21.00145,-87.72949,15008,20220714
108,21.00145,-87.72949,15257,20220716
109,21.00145,-87.72949,15309,20220718
110,21.00145,-87.72949,15240,20220719
111,21.00145,-87.72949,15225,20220721
112,21.00145,-87.72949,15278,20220801
113,21.00145,-87.72949,14809,20220804
114,21.00145,-87.72949,15214,20220806
115,21.00145,-87.72949,15134,20220808
116,21.00145,-87.72949,15003,20220809
117,21.00145,-87.72949,15096,20220812
118,21.00145,-87.72949,15142,20220815
119,21.00145,-87.72949,15256,20220817
120,21.00145,-87.72949,15177,20220819
121,21.00145,-87.72949,15136,20220820
122,21.00145,-87.72949,15275,20220822
123,21.00145,-87.72949,15064,20220827
124,21.00145,-87.72949,15149,20220829
125,21.00145,-87.72949,15076,20220904
126,21.00145,-87.72949,15030,20220911
127,21.00145,-87.72949,14978,20220919
128,21.00145,-87.72949,15107,20220921
129,21.00145,-87.72949,15240,20220925
130,21.00145,-87.72949,14990,20220928
131,21.00145,-87.72949,15262,20221002
132,21.00145,-87.72949,15194,20221005
133,21.00145,-87.72949,15278,20221006
134,21.00145,-87.72949,15135,20221027
135,21.00145,-87.72949,15053,20221028
136,21.00145,-87.72949,15115,20221030
137,21.00145,-87.72949,15048,20221104
138,21.00145,-87.72949,15048,20221105
139,21.00145,-87.72949,15052,20221106
140,21.00145,-87.72949,14884,20221107
141,21.00145,-87.72949,15044,20221108
142,21.00145,-87.72949,14901,20221109
143,21.00145,-87.72949,15119,20221111
144,21.00145,-87.72949,15039,20221113
145,21.00145,-87.72949,15061,20221114
146,21.00145,-87.72949,14924,20221118
147,21.00145,-87.72949,15061,20221126
148,21.00145,-87.72949,14990,20221127
149,21.00145,-87.72949,14923,20221128
150,21.00145,-87.72949,15066,20221129
151,21.00145,-87.72949,14894,20221203
152,21.00145,-87.72949,15024,20221204
153,21.00145,-87.72949,14972,20221206
154,21.00145,-87.72949,14950,20221207
155,21.00145,-87.72949,14913,20221208
156,21.00145,-87.72949,15075,20221209
157,21.00145,-87.72949,14917,20221210
158,21.00145,-87.72949,15039,20221211
159,21.00145,-87.72949,15064,20221212
160,21.00145,-87.72949,15064,20221214
