,Latitud,Longitud,LST_Day_1km,date
0,21.16446,-89.10934,15270,20210920
1,21.16446,-89.10934,15210,20210924
2,21.16446,-89.10934,14972,20210925
3,21.16446,-89.10934,15174,20210927
4,21.16446,-89.10934,15212,20210929
5,21.16446,-89.10934,15038,20211001
6,21.16446,-89.10934,15125,20211004
7,21.16446,-89.10934,15293,20211006
8,21.16446,-89.10934,15195,20211010
9,21.16446,-89.10934,15178,20211012
10,21.16446,-89.10934,15227,20211013
11,21.16446,-89.10934,15093,20211014
12,21.16446,-89.10934,15062,20211018
13,21.16446,-89.10934,15059,20211025
14,21.16446,-89.10934,15094,20211028
15,21.16446,-89.10934,15013,20211029
16,21.16446,-89.10934,15263,20211031
17,21.16446,-89.10934,15237,20211102
18,21.16446,-89.10934,15196,20211110
19,21.16446,-89.10934,15207,20211111
20,21.16446,-89.10934,15006,20211119
21,21.16446,-89.10934,14837,20211123
22,21.16446,-89.10934,15175,20211125
23,21.16446,-89.10934,15164,20211127
24,21.16446,-89.10934,15022,20211201
25,21.16446,-89.10934,15131,20211204
26,21.16446,-89.10934,15193,20211205
27,21.16446,-89.10934,15181,20211207
28,21.16446,-89.10934,15068,20211208
29,21.16446,-89.10934,15187,20211211
30,21.16446,-89.10934,15110,20211212
31,21.16446,-89.10934,15104,20211218
32,21.16446,-89.10934,14978,20211224
33,21.16446,-89.10934,15169,20211225
34,21.16446,-89.10934,15020,20211228
35,21.16446,-89.10934,15146,20211230
36,21.16446,-89.10934,15272,20220101
37,21.16446,-89.10934,15095,20220107
38,21.16446,-89.10934,14912,20220110
39,21.16446,-89.10934,15009,20220114
40,21.16446,-89.10934,15068,20220115
41,21.16446,-89.10934,15148,20220119
42,21.16446,-89.10934,14964,20220120
43,21.16446,-89.10934,15133,20220124
44,21.16446,-89.10934,15029,20220131
45,21.16446,-89.10934,15162,20220202
46,21.16446,-89.10934,15237,20220204
47,21.16446,-89.10934,15105,20220211
48,21.16446,-89.10934,14996,20220215
49,21.16446,-89.10934,15125,20220218
50,21.16446,-89.10934,15160,20220220
51,21.16446,-89.10934,15077,20220221
52,21.16446,-89.10934,15211,20220222
53,21.16446,-89.10934,15085,20220225
