,Latitud,Longitud,LST_Day_1km,date
0,21.31941,-88.37185,15047,20210920
1,21.31941,-88.37185,15112,20210924
2,21.31941,-88.37185,15291,20210929
3,21.31941,-88.37185,15153,20211001
4,21.31941,-88.37185,15020,20211002
5,21.31941,-88.37185,15133,20211004
6,21.31941,-88.37185,14812,20211009
7,21.31941,-88.37185,15108,20211011
8,21.31941,-88.37185,15194,20211012
9,21.31941,-88.37185,15189,20211013
10,21.31941,-88.37185,15103,20211014
11,21.31941,-88.37185,15123,20211015
12,21.31941,-88.37185,14967,20211018
13,21.31941,-88.37185,14917,20211020
14,21.31941,-88.37185,14991,20211025
15,21.31941,-88.37185,15095,20211026
16,21.31941,-88.37185,15006,20211028
17,21.31941,-88.37185,14766,20211029
18,21.31941,-88.37185,15095,20211031
19,21.31941,-88.37185,15121,20211102
20,21.31941,-88.37185,14898,20211106
21,21.31941,-88.37185,15084,20211110
22,21.31941,-88.37185,15125,20211111
23,21.31941,-88.37185,15044,20211114
24,21.31941,-88.37185,14953,20211115
25,21.31941,-88.37185,15160,20211116
26,21.31941,-88.37185,14971,20211121
27,21.31941,-88.37185,14809,20211123
28,21.31941,-88.37185,15164,20211125
29,21.31941,-88.37185,14945,20211126
30,21.31941,-88.37185,15130,20211127
31,21.31941,-88.37185,15043,20211204
32,21.31941,-88.37185,15078,20211205
33,21.31941,-88.37185,15147,20211207
34,21.31941,-88.37185,15045,20211208
35,21.31941,-88.37185,15175,20211209
36,21.31941,-88.37185,15033,20211212
37,21.31941,-88.37185,15098,20211213
38,21.31941,-88.37185,14976,20211214
39,21.31941,-88.37185,15055,20211215
40,21.31941,-88.37185,14876,20211221
41,21.31941,-88.37185,14962,20211223
42,21.31941,-88.37185,14950,20211224
43,21.31941,-88.37185,15120,20211225
44,21.31941,-88.37185,14932,20211228
45,21.31941,-88.37185,15082,20211229
46,21.31941,-88.37185,14994,20211230
47,21.31941,-88.37185,15253,20220101
48,21.31941,-88.37185,15036,20220107
49,21.31941,-88.37185,14776,20220108
50,21.31941,-88.37185,14757,20220114
51,21.31941,-88.37185,15095,20220115
52,21.31941,-88.37185,14921,20220118
53,21.31941,-88.37185,15134,20220119
54,21.31941,-88.37185,15039,20220124
55,21.31941,-88.37185,14891,20220128
56,21.31941,-88.37185,14983,20220131
57,21.31941,-88.37185,14945,20220201
58,21.31941,-88.37185,14998,20220202
59,21.31941,-88.37185,15102,20220204
60,21.31941,-88.37185,14880,20220213
61,21.31941,-88.37185,15019,20220217
62,21.31941,-88.37185,15190,20220220
63,21.31941,-88.37185,15214,20220222
64,21.31941,-88.37185,15029,20220224
65,21.31941,-88.37185,15140,20220225
66,21.31941,-88.37185,15208,20220227
67,21.31941,-88.37185,15145,20220301
68,21.31941,-88.37185,15080,20220303
69,21.31941,-88.37185,15297,20220308
70,21.31941,-88.37185,15393,20220310
71,21.31941,-88.37185,15325,20220311
72,21.31941,-88.37185,15445,20220315
73,21.31941,-88.37185,15229,20220317
74,21.31941,-88.37185,15009,20220318
75,21.31941,-88.37185,15247,20220319
76,21.31941,-88.37185,15320,20220320
77,21.31941,-88.37185,15203,20220321
