,Latitud,Longitud,LST_Day_1km,date
0,20.47728,-89.29977,15146,20210920
1,20.47728,-89.29977,14859,20210925
2,20.47728,-89.29977,15135,20211001
3,20.47728,-89.29977,15074,20211004
4,20.47728,-89.29977,15075,20211006
5,20.47728,-89.29977,15014,20211008
6,20.47728,-89.29977,14939,20211009
7,20.47728,-89.29977,15091,20211010
8,20.47728,-89.29977,15078,20211013
9,20.47728,-89.29977,14952,20211018
10,20.47728,-89.29977,14900,20211024
11,20.47728,-89.29977,15079,20211028
12,20.47728,-89.29977,15108,20211029
13,20.47728,-89.29977,15244,20211031
14,20.47728,-89.29977,14905,20211101
15,20.47728,-89.29977,15216,20211102
16,20.47728,-89.29977,15040,20211103
17,20.47728,-89.29977,15206,20211104
18,20.47728,-89.29977,15063,20211105
19,20.47728,-89.29977,15172,20211110
20,20.47728,-89.29977,14906,20211115
21,20.47728,-89.29977,15040,20211116
22,20.47728,-89.29977,14989,20211123
23,20.47728,-89.29977,15110,20211125
24,20.47728,-89.29977,14992,20211126
25,20.47728,-89.29977,15087,20211127
26,20.47728,-89.29977,14949,20211201
27,20.47728,-89.29977,15040,20211204
28,20.47728,-89.29977,15068,20211205
29,20.47728,-89.29977,14914,20211212
30,20.47728,-89.29977,15084,20211214
31,20.47728,-89.29977,15027,20211218
32,20.47728,-89.29977,14955,20211222
33,20.47728,-89.29977,14888,20211223
34,20.47728,-89.29977,14886,20211224
35,20.47728,-89.29977,15033,20211225
36,20.47728,-89.29977,15059,20211230
37,20.47728,-89.29977,15113,20220101
38,20.47728,-89.29977,14990,20220107
39,20.47728,-89.29977,14661,20220108
40,20.47728,-89.29977,15064,20220110
41,20.47728,-89.29977,15053,20220112
42,20.47728,-89.29977,15048,20220114
43,20.47728,-89.29977,15060,20220115
44,20.47728,-89.29977,14889,20220118
45,20.47728,-89.29977,15086,20220119
46,20.47728,-89.29977,14923,20220120
47,20.47728,-89.29977,15109,20220124
48,20.47728,-89.29977,15014,20220125
49,20.47728,-89.29977,14982,20220126
50,20.47728,-89.29977,14836,20220130
51,20.47728,-89.29977,14982,20220131
52,20.47728,-89.29977,15181,20220204
53,20.47728,-89.29977,15079,20220218
54,20.47728,-89.29977,14998,20220221
55,20.47728,-89.29977,15077,20220222
56,20.47728,-89.29977,15162,20220225
57,20.47728,-89.29977,15129,20220226
58,20.47728,-89.29977,15208,20220303
59,20.47728,-89.29977,15260,20220304
60,20.47728,-89.29977,14978,20220306
61,20.47728,-89.29977,15188,20220308
62,20.47728,-89.29977,15224,20220309
63,20.47728,-89.29977,15355,20220311
64,20.47728,-89.29977,15156,20220314
65,20.47728,-89.29977,15362,20220315
66,20.47728,-89.29977,15093,20220317
67,20.47728,-89.29977,15135,20220320
68,20.47728,-89.29977,15386,20220322
69,20.47728,-89.29977,15114,20220323
70,20.47728,-89.29977,15029,20220325
71,20.47728,-89.29977,15189,20220326
72,20.47728,-89.29977,15264,20220327
73,20.47728,-89.29977,15384,20220329
74,20.47728,-89.29977,15470,20220331
75,20.47728,-89.29977,15502,20220402
76,20.47728,-89.29977,15352,20220403
77,20.47728,-89.29977,15277,20220404
78,20.47728,-89.29977,15471,20220405
79,20.47728,-89.29977,15339,20220406
80,20.47728,-89.29977,15455,20220407
81,20.47728,-89.29977,15350,20220409
82,20.47728,-89.29977,15262,20220410
