,Latitud,Longitud,LST_Day_1km,date
0,21.50079,-87.96572,15148,20210920
1,21.50079,-87.96572,15023,20210923
2,21.50079,-87.96572,15070,20210927
3,21.50079,-87.96572,15220,20210929
4,21.50079,-87.96572,15191,20211004
5,21.50079,-87.96572,15237,20211012
6,21.50079,-87.96572,15370,20211013
7,21.50079,-87.96572,15398,20211015
8,21.50079,-87.96572,15048,20211029
9,21.50079,-87.96572,15018,20211031
10,21.50079,-87.96572,15200,20211102
11,21.50079,-87.96572,15135,20211103
12,21.50079,-87.96572,15042,20211109
13,21.50079,-87.96572,14906,20211112
14,21.50079,-87.96572,15006,20211115
15,21.50079,-87.96572,15105,20211118
16,21.50079,-87.96572,15010,20211121
17,21.50079,-87.96572,15072,20211123
18,21.50079,-87.96572,15121,20211125
19,21.50079,-87.96572,15150,20211204
20,21.50079,-87.96572,15195,20211209
21,21.50079,-87.96572,15303,20211211
22,21.50079,-87.96572,15077,20211214
23,21.50079,-87.96572,15160,20211215
24,21.50079,-87.96572,15094,20211218
25,21.50079,-87.96572,14998,20211222
26,21.50079,-87.96572,15010,20211224
27,21.50079,-87.96572,15073,20211225
28,21.50079,-87.96572,14935,20211227
29,21.50079,-87.96572,14925,20211228
30,21.50079,-87.96572,15288,20220101
31,21.50079,-87.96572,14642,20220108
32,21.50079,-87.96572,14944,20220110
33,21.50079,-87.96572,15227,20220115
34,21.50079,-87.96572,14968,20220118
35,21.50079,-87.96572,15121,20220119
36,21.50079,-87.96572,15059,20220124
37,21.50079,-87.96572,15143,20220128
38,21.50079,-87.96572,14895,20220131
39,21.50079,-87.96572,14984,20220201
40,21.50079,-87.96572,15331,20220204
41,21.50079,-87.96572,14944,20220213
42,21.50079,-87.96572,15038,20220220
43,21.50079,-87.96572,15254,20220222
44,21.50079,-87.96572,15071,20220224
45,21.50079,-87.96572,14941,20220225
46,21.50079,-87.96572,15199,20220227
47,21.50079,-87.96572,15199,20220301
48,21.50079,-87.96572,15105,20220302
49,21.50079,-87.96572,15179,20220303
50,21.50079,-87.96572,14957,20220304
51,21.50079,-87.96572,15421,20220308
52,21.50079,-87.96572,15508,20220310
53,21.50079,-87.96572,15444,20220311
54,21.50079,-87.96572,15343,20220315
55,21.50079,-87.96572,15220,20220317
56,21.50079,-87.96572,15285,20220319
57,21.50079,-87.96572,15211,20220320
58,21.50079,-87.96572,15439,20220322
59,21.50079,-87.96572,15287,20220323
60,21.50079,-87.96572,15229,20220326
61,21.50079,-87.96572,15177,20220327
62,21.50079,-87.96572,15423,20220328
63,21.50079,-87.96572,15411,20220329
64,21.50079,-87.96572,15544,20220331
65,21.50079,-87.96572,15696,20220402
66,21.50079,-87.96572,15387,20220403
67,21.50079,-87.96572,15649,20220404
68,21.50079,-87.96572,15350,20220405
69,21.50079,-87.96572,15517,20220406
70,21.50079,-87.96572,15636,20220407
71,21.50079,-87.96572,15487,20220409
72,21.50079,-87.96572,15743,20220411
73,21.50079,-87.96572,15492,20220413
74,21.50079,-87.96572,15799,20220416
75,21.50079,-87.96572,15437,20220417
76,21.50079,-87.96572,15729,20220418
77,21.50079,-87.96572,15598,20220420
78,21.50079,-87.96572,15469,20220422
79,21.50079,-87.96572,15626,20220423
80,21.50079,-87.96572,15483,20220425
81,21.50079,-87.96572,15448,20220429
82,21.50079,-87.96572,15370,20220502
83,21.50079,-87.96572,15778,20220506
84,21.50079,-87.96572,15538,20220507
85,21.50079,-87.96572,15661,20220508
86,21.50079,-87.96572,15287,20220509
87,21.50079,-87.96572,15805,20220513
88,21.50079,-87.96572,15614,20220514
89,21.50079,-87.96572,15707,20220515
90,21.50079,-87.96572,15697,20220516
91,21.50079,-87.96572,15562,20220517
92,21.50079,-87.96572,15718,20220520
93,21.50079,-87.96572,15500,20220605
94,21.50079,-87.96572,15397,20220607
95,21.50079,-87.96572,15200,20220611
96,21.50079,-87.96572,15440,20220612
97,21.50079,-87.96572,15281,20220614
98,21.50079,-87.96572,14999,20220618
99,21.50079,-87.96572,15212,20220623
100,21.50079,-87.96572,15296,20220626
101,21.50079,-87.96572,15534,20220705
102,21.50079,-87.96572,15506,20220707
103,21.50079,-87.96572,15269,20220710
104,21.50079,-87.96572,15501,20220714
105,21.50079,-87.96572,15634,20220716
106,21.50079,-87.96572,15431,20220719
107,21.50079,-87.96572,15284,20220721
108,21.50079,-87.96572,15200,20220722
109,21.50079,-87.96572,15515,20220801
110,21.50079,-87.96572,15524,20220817
111,21.50079,-87.96572,15322,20220822
112,21.50079,-87.96572,15224,20220907
113,21.50079,-87.96572,15242,20220918
114,21.50079,-87.96572,15059,20220919
115,21.50079,-87.96572,14993,20220920
116,21.50079,-87.96572,15275,20220923
117,21.50079,-87.96572,15027,20220924
118,21.50079,-87.96572,15124,20220927
119,21.50079,-87.96572,15107,20220930
