,Latitud,Longitud,LST_Day_1km,date
0,21.33072,-88.48473,15183,20210920
1,21.33072,-88.48473,15081,20210925
2,21.33072,-88.48473,15110,20210927
3,21.33072,-88.48473,15270,20210929
4,21.33072,-88.48473,15133,20211001
5,21.33072,-88.48473,15074,20211004
6,21.33072,-88.48473,15136,20211006
7,21.33072,-88.48473,15107,20211011
8,21.33072,-88.48473,15195,20211012
9,21.33072,-88.48473,15247,20211013
10,21.33072,-88.48473,15163,20211015
11,21.33072,-88.48473,14980,20211025
12,21.33072,-88.48473,15053,20211028
13,21.33072,-88.48473,15169,20211031
14,21.33072,-88.48473,15202,20211102
15,21.33072,-88.48473,15065,20211103
16,21.33072,-88.48473,14916,20211105
17,21.33072,-88.48473,15042,20211106
18,21.33072,-88.48473,15181,20211110
19,21.33072,-88.48473,15219,20211111
20,21.33072,-88.48473,15175,20211116
21,21.33072,-88.48473,14908,20211123
22,21.33072,-88.48473,15108,20211125
23,21.33072,-88.48473,14942,20211126
24,21.33072,-88.48473,14978,20211127
25,21.33072,-88.48473,14941,20211202
26,21.33072,-88.48473,15015,20211204
27,21.33072,-88.48473,15134,20211205
28,21.33072,-88.48473,15080,20211207
29,21.33072,-88.48473,15045,20211208
30,21.33072,-88.48473,15149,20211209
31,21.33072,-88.48473,14991,20211212
32,21.33072,-88.48473,15088,20211214
33,21.33072,-88.48473,14875,20211223
34,21.33072,-88.48473,14952,20211224
35,21.33072,-88.48473,15105,20211225
36,21.33072,-88.48473,15106,20211227
37,21.33072,-88.48473,14987,20211228
38,21.33072,-88.48473,15088,20211229
39,21.33072,-88.48473,14920,20211230
40,21.33072,-88.48473,15255,20220101
41,21.33072,-88.48473,15035,20220107
42,21.33072,-88.48473,14704,20220108
43,21.33072,-88.48473,15099,20220115
44,21.33072,-88.48473,14940,20220118
45,21.33072,-88.48473,15155,20220119
46,21.33072,-88.48473,14924,20220121
47,21.33072,-88.48473,15086,20220124
48,21.33072,-88.48473,14941,20220130
49,21.33072,-88.48473,15055,20220131
50,21.33072,-88.48473,14997,20220201
51,21.33072,-88.48473,15155,20220202
52,21.33072,-88.48473,15197,20220204
53,21.33072,-88.48473,14842,20220206
54,21.33072,-88.48473,15123,20220211
55,21.33072,-88.48473,14788,20220213
56,21.33072,-88.48473,15138,20220218
