,Latitud,Longitud,LST_Day_1km,date
0,20.99267,-89.44677,15227,20210920
1,20.99267,-89.44677,15062,20210927
2,20.99267,-89.44677,15192,20211001
3,20.99267,-89.44677,15074,20211006
4,20.99267,-89.44677,15011,20211009
5,20.99267,-89.44677,15231,20211010
6,20.99267,-89.44677,15140,20211011
7,20.99267,-89.44677,15064,20211012
8,20.99267,-89.44677,15269,20211013
9,20.99267,-89.44677,15065,20211014
10,20.99267,-89.44677,15086,20211017
11,20.99267,-89.44677,14956,20211025
12,20.99267,-89.44677,15045,20211028
13,20.99267,-89.44677,14902,20211029
14,20.99267,-89.44677,15014,20211030
15,20.99267,-89.44677,15142,20211031
16,20.99267,-89.44677,15090,20211101
17,20.99267,-89.44677,15052,20211103
18,20.99267,-89.44677,14898,20211105
19,20.99267,-89.44677,15109,20211110
20,20.99267,-89.44677,14721,20211119
21,20.99267,-89.44677,14994,20211121
22,20.99267,-89.44677,15175,20211125
23,20.99267,-89.44677,15146,20211127
24,20.99267,-89.44677,14997,20211201
25,20.99267,-89.44677,15204,20211205
26,20.99267,-89.44677,15166,20211206
27,20.99267,-89.44677,15207,20211207
28,20.99267,-89.44677,15053,20211208
29,20.99267,-89.44677,15170,20211211
30,20.99267,-89.44677,15015,20211223
31,20.99267,-89.44677,14925,20211224
32,20.99267,-89.44677,15086,20211225
33,20.99267,-89.44677,14946,20211228
34,20.99267,-89.44677,15067,20211230
35,20.99267,-89.44677,15065,20220101
36,20.99267,-89.44677,15026,20220107
37,20.99267,-89.44677,15082,20220114
38,20.99267,-89.44677,15080,20220115
39,20.99267,-89.44677,14908,20220118
40,20.99267,-89.44677,15111,20220119
41,20.99267,-89.44677,15098,20220120
42,20.99267,-89.44677,15148,20220124
43,20.99267,-89.44677,15029,20220125
44,20.99267,-89.44677,14952,20220130
45,20.99267,-89.44677,15045,20220131
46,20.99267,-89.44677,15109,20220202
47,20.99267,-89.44677,15333,20220204
48,20.99267,-89.44677,15116,20220211
49,20.99267,-89.44677,15084,20220216
50,20.99267,-89.44677,15203,20220218
51,20.99267,-89.44677,15267,20220220
52,20.99267,-89.44677,15221,20220221
53,20.99267,-89.44677,15227,20220222
54,20.99267,-89.44677,15211,20220225
55,20.99267,-89.44677,15155,20220226
56,20.99267,-89.44677,15176,20220227
57,20.99267,-89.44677,15239,20220303
58,20.99267,-89.44677,15238,20220304
59,20.99267,-89.44677,15205,20220305
