,Latitud,Longitud,LST_Day_1km,date
0,21.28028,-87.9795,15188,20210920
1,21.28028,-87.9795,15134,20210927
2,21.28028,-87.9795,15230,20210929
3,21.28028,-87.9795,15119,20211001
4,21.28028,-87.9795,15084,20211003
5,21.28028,-87.9795,14927,20211009
6,21.28028,-87.9795,14967,20211011
7,21.28028,-87.9795,15148,20211013
8,21.28028,-87.9795,15078,20211014
9,21.28028,-87.9795,15045,20211015
10,21.28028,-87.9795,14967,20211018
11,21.28028,-87.9795,15030,20211024
12,21.28028,-87.9795,14959,20211025
13,21.28028,-87.9795,15071,20211026
14,21.28028,-87.9795,15034,20211029
15,21.28028,-87.9795,15014,20211030
16,21.28028,-87.9795,15003,20211031
17,21.28028,-87.9795,15100,20211102
18,21.28028,-87.9795,14978,20211103
19,21.28028,-87.9795,14847,20211105
20,21.28028,-87.9795,14893,20211107
21,21.28028,-87.9795,14897,20211109
22,21.28028,-87.9795,14954,20211110
23,21.28028,-87.9795,15070,20211111
24,21.28028,-87.9795,14949,20211113
25,21.28028,-87.9795,14836,20211119
26,21.28028,-87.9795,14925,20211121
27,21.28028,-87.9795,14892,20211123
28,21.28028,-87.9795,14893,20211124
29,21.28028,-87.9795,15008,20211125
30,21.28028,-87.9795,14977,20211126
31,21.28028,-87.9795,15000,20211127
32,21.28028,-87.9795,14768,20211128
33,21.28028,-87.9795,14964,20211204
34,21.28028,-87.9795,14998,20211205
35,21.28028,-87.9795,15022,20211207
36,21.28028,-87.9795,15063,20211209
37,21.28028,-87.9795,15065,20211211
38,21.28028,-87.9795,15003,20211212
39,21.28028,-87.9795,14980,20211213
40,21.28028,-87.9795,14962,20211214
41,21.28028,-87.9795,14998,20211218
42,21.28028,-87.9795,14853,20211223
43,21.28028,-87.9795,14894,20211224
44,21.28028,-87.9795,14959,20211225
45,21.28028,-87.9795,14951,20211227
46,21.28028,-87.9795,15011,20211229
47,21.28028,-87.9795,15094,20220101
48,21.28028,-87.9795,14838,20220106
49,21.28028,-87.9795,14979,20220107
50,21.28028,-87.9795,14789,20220108
51,21.28028,-87.9795,14715,20220112
52,21.28028,-87.9795,15003,20220115
53,21.28028,-87.9795,14874,20220118
54,21.28028,-87.9795,14959,20220119
55,21.28028,-87.9795,14976,20220121
56,21.28028,-87.9795,14946,20220124
57,21.28028,-87.9795,14843,20220131
58,21.28028,-87.9795,14877,20220201
59,21.28028,-87.9795,14948,20220202
60,21.28028,-87.9795,15090,20220204
61,21.28028,-87.9795,14925,20220206
62,21.28028,-87.9795,14798,20220213
63,21.28028,-87.9795,15096,20220220
64,21.28028,-87.9795,15074,20220222
65,21.28028,-87.9795,15041,20220224
66,21.28028,-87.9795,15086,20220225
67,21.28028,-87.9795,15055,20220227
68,21.28028,-87.9795,14959,20220228
69,21.28028,-87.9795,15032,20220301
70,21.28028,-87.9795,15071,20220303
71,21.28028,-87.9795,15195,20220308
72,21.28028,-87.9795,15313,20220310
73,21.28028,-87.9795,15281,20220311
74,21.28028,-87.9795,15256,20220315
75,21.28028,-87.9795,15014,20220317
76,21.28028,-87.9795,15269,20220319
77,21.28028,-87.9795,14988,20220320
78,21.28028,-87.9795,15222,20220321
79,21.28028,-87.9795,15276,20220322
80,21.28028,-87.9795,15156,20220323
81,21.28028,-87.9795,15143,20220327
82,21.28028,-87.9795,15275,20220328
83,21.28028,-87.9795,15101,20220329
84,21.28028,-87.9795,15255,20220331
85,21.28028,-87.9795,15347,20220402
86,21.28028,-87.9795,15335,20220403
87,21.28028,-87.9795,15398,20220404
88,21.28028,-87.9795,15287,20220405
89,21.28028,-87.9795,15363,20220406
90,21.28028,-87.9795,15430,20220407
91,21.28028,-87.9795,15178,20220409
92,21.28028,-87.9795,15426,20220411
93,21.28028,-87.9795,15324,20220413
94,21.28028,-87.9795,15471,20220416
95,21.28028,-87.9795,15205,20220417
96,21.28028,-87.9795,15404,20220418
97,21.28028,-87.9795,15214,20220419
98,21.28028,-87.9795,15205,20220420
99,21.28028,-87.9795,15285,20220423
100,21.28028,-87.9795,15298,20220425
101,21.28028,-87.9795,15145,20220430
102,21.28028,-87.9795,15309,20220502
103,21.28028,-87.9795,15357,20220504
104,21.28028,-87.9795,15380,20220506
105,21.28028,-87.9795,15317,20220507
106,21.28028,-87.9795,15337,20220508
107,21.28028,-87.9795,15237,20220509
108,21.28028,-87.9795,15312,20220511
109,21.28028,-87.9795,15260,20220513
110,21.28028,-87.9795,15446,20220514
111,21.28028,-87.9795,15201,20220515
112,21.28028,-87.9795,15582,20220520
113,21.28028,-87.9795,15270,20220529
114,21.28028,-87.9795,15215,20220611
115,21.28028,-87.9795,15195,20220612
116,21.28028,-87.9795,15205,20220614
117,21.28028,-87.9795,15087,20220622
118,21.28028,-87.9795,15127,20220623
119,21.28028,-87.9795,15173,20220626
120,21.28028,-87.9795,15018,20220628
121,21.28028,-87.9795,15157,20220707
122,21.28028,-87.9795,15053,20220708
123,21.28028,-87.9795,15195,20220709
124,21.28028,-87.9795,15094,20220710
125,21.28028,-87.9795,14982,20220714
126,21.28028,-87.9795,15324,20220716
127,21.28028,-87.9795,15130,20220719
128,21.28028,-87.9795,15234,20220721
129,21.28028,-87.9795,15255,20220801
130,21.28028,-87.9795,15182,20220803
131,21.28028,-87.9795,15073,20220804
132,21.28028,-87.9795,15141,20220806
133,21.28028,-87.9795,15106,20220808
134,21.28028,-87.9795,15026,20220809
135,21.28028,-87.9795,15212,20220817
136,21.28028,-87.9795,15125,20220819
137,21.28028,-87.9795,15197,20220822
138,21.28028,-87.9795,15004,20220827
139,21.28028,-87.9795,14959,20220829
140,21.28028,-87.9795,14935,20220905
141,21.28028,-87.9795,15375,20220913
142,21.28028,-87.9795,15064,20220914
143,21.28028,-87.9795,14829,20220919
144,21.28028,-87.9795,14945,20220921
145,21.28028,-87.9795,14939,20220923
146,21.28028,-87.9795,15013,20220928
147,21.28028,-87.9795,14994,20221001
148,21.28028,-87.9795,15163,20221002
149,21.28028,-87.9795,15112,20221004
150,21.28028,-87.9795,15091,20221005
151,21.28028,-87.9795,15123,20221006
152,21.28028,-87.9795,15052,20221025
153,21.28028,-87.9795,14985,20221026
154,21.28028,-87.9795,15017,20221028
155,21.28028,-87.9795,15101,20221030
156,21.28028,-87.9795,15097,20221101
157,21.28028,-87.9795,15073,20221104
158,21.28028,-87.9795,15019,20221105
159,21.28028,-87.9795,15047,20221106
160,21.28028,-87.9795,15021,20221108
161,21.28028,-87.9795,14941,20221109
162,21.28028,-87.9795,15054,20221111
163,21.28028,-87.9795,15015,20221113
164,21.28028,-87.9795,15027,20221114
165,21.28028,-87.9795,14922,20221116
166,21.28028,-87.9795,14941,20221120
167,21.28028,-87.9795,14926,20221123
168,21.28028,-87.9795,14908,20221128
169,21.28028,-87.9795,15011,20221129
170,21.28028,-87.9795,15013,20221130
171,21.28028,-87.9795,15053,20221202
172,21.28028,-87.9795,15023,20221205
173,21.28028,-87.9795,14990,20221207
174,21.28028,-87.9795,14936,20221210
175,21.28028,-87.9795,15034,20221214
176,21.28028,-87.9795,15036,20221216
177,21.28028,-87.9795,14763,20221219
178,21.28028,-87.9795,14951,20221221
179,21.28028,-87.9795,14955,20221222
180,21.28028,-87.9795,14823,20221223
181,21.28028,-87.9795,14683,20221227
