,Latitud,Longitud,LST_Day_1km,date
0,21.20777,-88.58567,15158,20210920
1,21.20777,-88.58567,15053,20210925
2,21.20777,-88.58567,15012,20210927
3,21.20777,-88.58567,15211,20210929
4,21.20777,-88.58567,15181,20211006
5,21.20777,-88.58567,14851,20211009
6,21.20777,-88.58567,15174,20211010
7,21.20777,-88.58567,15034,20211011
8,21.20777,-88.58567,15203,20211012
9,21.20777,-88.58567,15135,20211013
10,21.20777,-88.58567,15090,20211014
11,21.20777,-88.58567,15130,20211018
12,21.20777,-88.58567,14967,20211020
13,21.20777,-88.58567,15021,20211025
14,21.20777,-88.58567,15158,20211031
15,21.20777,-88.58567,15169,20211110
16,21.20777,-88.58567,15238,20211111
17,21.20777,-88.58567,15114,20211116
18,21.20777,-88.58567,14919,20211119
19,21.20777,-88.58567,15072,20211121
20,21.20777,-88.58567,14978,20211123
21,21.20777,-88.58567,15117,20211125
22,21.20777,-88.58567,15082,20211127
23,21.20777,-88.58567,14902,20211128
24,21.20777,-88.58567,15083,20211204
25,21.20777,-88.58567,15071,20211205
26,21.20777,-88.58567,15110,20211207
27,21.20777,-88.58567,15045,20211208
28,21.20777,-88.58567,15099,20211209
29,21.20777,-88.58567,15024,20211213
30,21.20777,-88.58567,15071,20211214
31,21.20777,-88.58567,15061,20211215
32,21.20777,-88.58567,15035,20211220
33,21.20777,-88.58567,14794,20211223
34,21.20777,-88.58567,14976,20211224
35,21.20777,-88.58567,15135,20211225
36,21.20777,-88.58567,15041,20211227
37,21.20777,-88.58567,15067,20211228
38,21.20777,-88.58567,15134,20211229
39,21.20777,-88.58567,15292,20220101
40,21.20777,-88.58567,14871,20220108
41,21.20777,-88.58567,15000,20220114
42,21.20777,-88.58567,15064,20220115
43,21.20777,-88.58567,14896,20220118
44,21.20777,-88.58567,15109,20220119
45,21.20777,-88.58567,15062,20220121
46,21.20777,-88.58567,15108,20220124
47,21.20777,-88.58567,14801,20220130
48,21.20777,-88.58567,15041,20220131
49,21.20777,-88.58567,15120,20220202
50,21.20777,-88.58567,15252,20220204
51,21.20777,-88.58567,14864,20220206
52,21.20777,-88.58567,15127,20220211
53,21.20777,-88.58567,14855,20220213
54,21.20777,-88.58567,15060,20220218
55,21.20777,-88.58567,15220,20220220
56,21.20777,-88.58567,15221,20220222
57,21.20777,-88.58567,15047,20220224
58,21.20777,-88.58567,15198,20220303
59,21.20777,-88.58567,15079,20220304
60,21.20777,-88.58567,15261,20220308
61,21.20777,-88.58567,15424,20220310
62,21.20777,-88.58567,15376,20220311
63,21.20777,-88.58567,15182,20220314
64,21.20777,-88.58567,15441,20220315
65,21.20777,-88.58567,15305,20220317
66,21.20777,-88.58567,14924,20220318
67,21.20777,-88.58567,15221,20220320
68,21.20777,-88.58567,15490,20220322
69,21.20777,-88.58567,15302,20220323
70,21.20777,-88.58567,15267,20220326
71,21.20777,-88.58567,15441,20220327
72,21.20777,-88.58567,15482,20220328
73,21.20777,-88.58567,15488,20220329
74,21.20777,-88.58567,15649,20220331
75,21.20777,-88.58567,15711,20220402
76,21.20777,-88.58567,15465,20220403
77,21.20777,-88.58567,15531,20220404
78,21.20777,-88.58567,15608,20220405
79,21.20777,-88.58567,15472,20220406
80,21.20777,-88.58567,15654,20220407
81,21.20777,-88.58567,15547,20220409
82,21.20777,-88.58567,15405,20220410
83,21.20777,-88.58567,15749,20220411
84,21.20777,-88.58567,15292,20220413
85,21.20777,-88.58567,15481,20220414
86,21.20777,-88.58567,15687,20220416
87,21.20777,-88.58567,15876,20220418
88,21.20777,-88.58567,15594,20220420
89,21.20777,-88.58567,15649,20220423
90,21.20777,-88.58567,15606,20220429
91,21.20777,-88.58567,15633,20220430
92,21.20777,-88.58567,15600,20220502
93,21.20777,-88.58567,15671,20220504
94,21.20777,-88.58567,15673,20220506
95,21.20777,-88.58567,15519,20220507
96,21.20777,-88.58567,15647,20220508
97,21.20777,-88.58567,15725,20220509
98,21.20777,-88.58567,15507,20220511
99,21.20777,-88.58567,15717,20220514
100,21.20777,-88.58567,15684,20220515
101,21.20777,-88.58567,15865,20220516
102,21.20777,-88.58567,15588,20220517
103,21.20777,-88.58567,15824,20220520
104,21.20777,-88.58567,15852,20220605
105,21.20777,-88.58567,15348,20220610
106,21.20777,-88.58567,15360,20220612
107,21.20777,-88.58567,15344,20220614
108,21.20777,-88.58567,15119,20220625
109,21.20777,-88.58567,15155,20220626
110,21.20777,-88.58567,15265,20220628
111,21.20777,-88.58567,15226,20220630
112,21.20777,-88.58567,15111,20220703
113,21.20777,-88.58567,15234,20220707
114,21.20777,-88.58567,15118,20220710
115,21.20777,-88.58567,14885,20220715
116,21.20777,-88.58567,15286,20220716
117,21.20777,-88.58567,15083,20220717
118,21.20777,-88.58567,15311,20220721
119,21.20777,-88.58567,15114,20220730
120,21.20777,-88.58567,15242,20220801
121,21.20777,-88.58567,14985,20220802
122,21.20777,-88.58567,15156,20220803
123,21.20777,-88.58567,15104,20220804
124,21.20777,-88.58567,15187,20220806
125,21.20777,-88.58567,15092,20220808
126,21.20777,-88.58567,15096,20220813
127,21.20777,-88.58567,14917,20220814
128,21.20777,-88.58567,15157,20220815
129,21.20777,-88.58567,15223,20220817
130,21.20777,-88.58567,15020,20220820
131,21.20777,-88.58567,15184,20220822
132,21.20777,-88.58567,15178,20220824
133,21.20777,-88.58567,14902,20220827
134,21.20777,-88.58567,15101,20220829
135,21.20777,-88.58567,15026,20220905
136,21.20777,-88.58567,15118,20220907
137,21.20777,-88.58567,15136,20220912
138,21.20777,-88.58567,14981,20220919
139,21.20777,-88.58567,15145,20220923
140,21.20777,-88.58567,15143,20220925
141,21.20777,-88.58567,15102,20220930
142,21.20777,-88.58567,14984,20221001
143,21.20777,-88.58567,15204,20221002
144,21.20777,-88.58567,15167,20221005
145,21.20777,-88.58567,15142,20221006
146,21.20777,-88.58567,15228,20221007
147,21.20777,-88.58567,15081,20221025
148,21.20777,-88.58567,15003,20221026
149,21.20777,-88.58567,15035,20221028
150,21.20777,-88.58567,15117,20221030
151,21.20777,-88.58567,15148,20221101
152,21.20777,-88.58567,15106,20221106
153,21.20777,-88.58567,14882,20221107
154,21.20777,-88.58567,15081,20221108
155,21.20777,-88.58567,15023,20221109
156,21.20777,-88.58567,14919,20221110
157,21.20777,-88.58567,15097,20221111
158,21.20777,-88.58567,15018,20221114
159,21.20777,-88.58567,14882,20221121
160,21.20777,-88.58567,15021,20221123
161,21.20777,-88.58567,15148,20221125
162,21.20777,-88.58567,14970,20221126
163,21.20777,-88.58567,14921,20221129
164,21.20777,-88.58567,15090,20221202
165,21.20777,-88.58567,14990,20221203
166,21.20777,-88.58567,15028,20221205
167,21.20777,-88.58567,14998,20221206
168,21.20777,-88.58567,15111,20221207
169,21.20777,-88.58567,14935,20221208
170,21.20777,-88.58567,14977,20221210
171,21.20777,-88.58567,15028,20221211
172,21.20777,-88.58567,15161,20221214
173,21.20777,-88.58567,15148,20221216
174,21.20777,-88.58567,15012,20221217
175,21.20777,-88.58567,15138,20221221
176,21.20777,-88.58567,15004,20221222
177,21.20777,-88.58567,14974,20221228
