,Latitud,Longitud,LST_Day_1km,date
0,21.21897,-89.19618,15225,20210920
1,21.21897,-89.19618,15106,20210924
2,21.21897,-89.19618,15114,20210927
3,21.21897,-89.19618,15191,20210929
4,21.21897,-89.19618,15027,20211004
5,21.21897,-89.19618,15052,20211006
6,21.21897,-89.19618,14980,20211009
7,21.21897,-89.19618,15122,20211010
8,21.21897,-89.19618,15165,20211011
9,21.21897,-89.19618,15072,20211012
10,21.21897,-89.19618,15248,20211013
11,21.21897,-89.19618,15094,20211014
12,21.21897,-89.19618,15127,20211018
13,21.21897,-89.19618,14995,20211025
14,21.21897,-89.19618,15063,20211028
15,21.21897,-89.19618,15038,20211030
16,21.21897,-89.19618,15187,20211031
17,21.21897,-89.19618,15109,20211102
18,21.21897,-89.19618,14905,20211103
19,21.21897,-89.19618,14572,20211105
20,21.21897,-89.19618,15157,20211110
21,21.21897,-89.19618,15082,20211118
22,21.21897,-89.19618,15120,20211119
23,21.21897,-89.19618,15037,20211121
24,21.21897,-89.19618,14922,20211123
25,21.21897,-89.19618,15225,20211125
26,21.21897,-89.19618,15189,20211127
27,21.21897,-89.19618,15129,20211204
28,21.21897,-89.19618,15181,20211205
29,21.21897,-89.19618,15126,20211206
30,21.21897,-89.19618,15077,20211208
31,21.21897,-89.19618,15084,20211209
32,21.21897,-89.19618,15163,20211211
33,21.21897,-89.19618,14930,20211212
34,21.21897,-89.19618,15137,20211218
35,21.21897,-89.19618,15042,20211220
36,21.21897,-89.19618,14844,20211221
37,21.21897,-89.19618,14938,20211223
38,21.21897,-89.19618,14987,20211224
39,21.21897,-89.19618,15158,20211225
40,21.21897,-89.19618,15043,20211228
41,21.21897,-89.19618,15153,20211229
42,21.21897,-89.19618,15169,20211230
43,21.21897,-89.19618,15273,20220101
44,21.21897,-89.19618,15141,20220107
45,21.21897,-89.19618,15051,20220110
46,21.21897,-89.19618,15147,20220115
47,21.21897,-89.19618,15195,20220119
48,21.21897,-89.19618,15193,20220121
49,21.21897,-89.19618,15176,20220124
50,21.21897,-89.19618,14912,20220128
51,21.21897,-89.19618,15109,20220131
52,21.21897,-89.19618,15300,20220204
53,21.21897,-89.19618,15204,20220211
54,21.21897,-89.19618,14862,20220213
55,21.21897,-89.19618,15094,20220216
56,21.21897,-89.19618,15227,20220218
57,21.21897,-89.19618,15213,20220220
58,21.21897,-89.19618,15160,20220221
59,21.21897,-89.19618,15215,20220222
60,21.21897,-89.19618,15041,20220225
61,21.21897,-89.19618,15031,20220226
62,21.21897,-89.19618,15143,20220227
63,21.21897,-89.19618,15005,20220301
64,21.21897,-89.19618,15103,20220303
65,21.21897,-89.19618,15040,20220304
66,21.21897,-89.19618,15081,20220305
67,21.21897,-89.19618,15188,20220308
68,21.21897,-89.19618,15133,20220309
69,21.21897,-89.19618,15217,20220310
70,21.21897,-89.19618,15277,20220311
71,21.21897,-89.19618,15055,20220314
72,21.21897,-89.19618,15163,20220315
73,21.21897,-89.19618,15190,20220317
74,21.21897,-89.19618,15179,20220319
75,21.21897,-89.19618,15135,20220320
76,21.21897,-89.19618,15091,20220321
77,21.21897,-89.19618,15335,20220322
78,21.21897,-89.19618,15123,20220323
79,21.21897,-89.19618,15005,20220325
80,21.21897,-89.19618,15012,20220326
81,21.21897,-89.19618,15259,20220327
82,21.21897,-89.19618,15270,20220328
83,21.21897,-89.19618,15383,20220329
84,21.21897,-89.19618,15479,20220331
85,21.21897,-89.19618,15534,20220402
86,21.21897,-89.19618,15336,20220403
87,21.21897,-89.19618,15430,20220404
