,Latitud,Longitud,LST_Day_1km,date
0,21.17511,-88.60561,15168,20210920
1,21.17511,-88.60561,15061,20210924
2,21.17511,-88.60561,15044,20210925
3,21.17511,-88.60561,15059,20210927
4,21.17511,-88.60561,15239,20210929
5,21.17511,-88.60561,15019,20211001
6,21.17511,-88.60561,15039,20211002
7,21.17511,-88.60561,15017,20211003
8,21.17511,-88.60561,15099,20211004
9,21.17511,-88.60561,15169,20211006
10,21.17511,-88.60561,14767,20211009
11,21.17511,-88.60561,15187,20211010
12,21.17511,-88.60561,15070,20211011
13,21.17511,-88.60561,15165,20211012
14,21.17511,-88.60561,15164,20211013
15,21.17511,-88.60561,15085,20211014
16,21.17511,-88.60561,15038,20211017
17,21.17511,-88.60561,15071,20211018
18,21.17511,-88.60561,14979,20211025
19,21.17511,-88.60561,15068,20211026
20,21.17511,-88.60561,15181,20211031
21,21.17511,-88.60561,15061,20211102
22,21.17511,-88.60561,15068,20211103
23,21.17511,-88.60561,15090,20211105
24,21.17511,-88.60561,15024,20211106
25,21.17511,-88.60561,15131,20211110
26,21.17511,-88.60561,15224,20211111
27,21.17511,-88.60561,15117,20211116
28,21.17511,-88.60561,14964,20211119
29,21.17511,-88.60561,14915,20211123
30,21.17511,-88.60561,15115,20211125
31,21.17511,-88.60561,14875,20211126
32,21.17511,-88.60561,15093,20211127
33,21.17511,-88.60561,14799,20211128
34,21.17511,-88.60561,15095,20211204
35,21.17511,-88.60561,15128,20211205
36,21.17511,-88.60561,15167,20211207
37,21.17511,-88.60561,15052,20211208
38,21.17511,-88.60561,15160,20211209
39,21.17511,-88.60561,15092,20211214
40,21.17511,-88.60561,15056,20211215
41,21.17511,-88.60561,15019,20211220
42,21.17511,-88.60561,14975,20211224
43,21.17511,-88.60561,15149,20211225
44,21.17511,-88.60561,15006,20211227
45,21.17511,-88.60561,15055,20211228
46,21.17511,-88.60561,15080,20211229
47,21.17511,-88.60561,15290,20220101
48,21.17511,-88.60561,14844,20220108
49,21.17511,-88.60561,14825,20220112
50,21.17511,-88.60561,15074,20220114
51,21.17511,-88.60561,15110,20220115
52,21.17511,-88.60561,14929,20220118
53,21.17511,-88.60561,15167,20220119
54,21.17511,-88.60561,15123,20220124
55,21.17511,-88.60561,15058,20220131
56,21.17511,-88.60561,15237,20220204
57,21.17511,-88.60561,15161,20220211
58,21.17511,-88.60561,14948,20220216
59,21.17511,-88.60561,15246,20220220
60,21.17511,-88.60561,15078,20220221
61,21.17511,-88.60561,15247,20220222
62,21.17511,-88.60561,15129,20220224
63,21.17511,-88.60561,15230,20220225
64,21.17511,-88.60561,15256,20220303
65,21.17511,-88.60561,15455,20220310
66,21.17511,-88.60561,15353,20220311
67,21.17511,-88.60561,15176,20220314
68,21.17511,-88.60561,15414,20220315
69,21.17511,-88.60561,15329,20220317
70,21.17511,-88.60561,15379,20220319
71,21.17511,-88.60561,15176,20220320
72,21.17511,-88.60561,15542,20220322
73,21.17511,-88.60561,15291,20220323
74,21.17511,-88.60561,15253,20220326
75,21.17511,-88.60561,15387,20220327
76,21.17511,-88.60561,15490,20220328
77,21.17511,-88.60561,15547,20220329
78,21.17511,-88.60561,15653,20220331
79,21.17511,-88.60561,15754,20220402
80,21.17511,-88.60561,15500,20220403
81,21.17511,-88.60561,15595,20220404
82,21.17511,-88.60561,15580,20220405
83,21.17511,-88.60561,15475,20220406
84,21.17511,-88.60561,15663,20220407
85,21.17511,-88.60561,15564,20220409
86,21.17511,-88.60561,15412,20220410
87,21.17511,-88.60561,15764,20220411
88,21.17511,-88.60561,15417,20220413
89,21.17511,-88.60561,15383,20220414
90,21.17511,-88.60561,15312,20220415
91,21.17511,-88.60561,15795,20220416
92,21.17511,-88.60561,15729,20220418
93,21.17511,-88.60561,15575,20220420
94,21.17511,-88.60561,15559,20220423
95,21.17511,-88.60561,15573,20220425
96,21.17511,-88.60561,15518,20220429
97,21.17511,-88.60561,15486,20220430
98,21.17511,-88.60561,15355,20220502
99,21.17511,-88.60561,15458,20220504
100,21.17511,-88.60561,15461,20220506
101,21.17511,-88.60561,15482,20220507
102,21.17511,-88.60561,15612,20220508
103,21.17511,-88.60561,15260,20220509
104,21.17511,-88.60561,15685,20220511
105,21.17511,-88.60561,15660,20220514
106,21.17511,-88.60561,15735,20220515
107,21.17511,-88.60561,15796,20220516
108,21.17511,-88.60561,15605,20220517
109,21.17511,-88.60561,15808,20220520
110,21.17511,-88.60561,15728,20220605
111,21.17511,-88.60561,15258,20220612
112,21.17511,-88.60561,15452,20220614
113,21.17511,-88.60561,15099,20220624
114,21.17511,-88.60561,15288,20220626
115,21.17511,-88.60561,15150,20220628
116,21.17511,-88.60561,15204,20220630
117,21.17511,-88.60561,14842,20220701
118,21.17511,-88.60561,15188,20220702
119,21.17511,-88.60561,15097,20220703
120,21.17511,-88.60561,15270,20220707
121,21.17511,-88.60561,15132,20220710
122,21.17511,-88.60561,14836,20220715
123,21.17511,-88.60561,15095,20220717
124,21.17511,-88.60561,15318,20220721
125,21.17511,-88.60561,15174,20220730
126,21.17511,-88.60561,15241,20220801
127,21.17511,-88.60561,15093,20220804
128,21.17511,-88.60561,15189,20220806
129,21.17511,-88.60561,15084,20220808
130,21.17511,-88.60561,15078,20220812
131,21.17511,-88.60561,15090,20220813
132,21.17511,-88.60561,14952,20220814
133,21.17511,-88.60561,15243,20220817
134,21.17511,-88.60561,15063,20220820
135,21.17511,-88.60561,15147,20220822
136,21.17511,-88.60561,15178,20220824
137,21.17511,-88.60561,15105,20220829
138,21.17511,-88.60561,15064,20220905
139,21.17511,-88.60561,15138,20220907
140,21.17511,-88.60561,15005,20220912
141,21.17511,-88.60561,14975,20220919
142,21.17511,-88.60561,15121,20220923
143,21.17511,-88.60561,15217,20220925
144,21.17511,-88.60561,14904,20220926
145,21.17511,-88.60561,15009,20220928
146,21.17511,-88.60561,15145,20220930
147,21.17511,-88.60561,15032,20221001
148,21.17511,-88.60561,15319,20221002
149,21.17511,-88.60561,15235,20221004
150,21.17511,-88.60561,15188,20221005
151,21.17511,-88.60561,15224,20221006
152,21.17511,-88.60561,15208,20221007
153,21.17511,-88.60561,15030,20221025
154,21.17511,-88.60561,14966,20221026
155,21.17511,-88.60561,15049,20221028
156,21.17511,-88.60561,15139,20221030
157,21.17511,-88.60561,14801,20221031
158,21.17511,-88.60561,15131,20221101
159,21.17511,-88.60561,15038,20221104
160,21.17511,-88.60561,15127,20221106
161,21.17511,-88.60561,14968,20221107
162,21.17511,-88.60561,15076,20221108
163,21.17511,-88.60561,14982,20221109
164,21.17511,-88.60561,15099,20221111
165,21.17511,-88.60561,15044,20221114
166,21.17511,-88.60561,14949,20221121
167,21.17511,-88.60561,15045,20221123
168,21.17511,-88.60561,15125,20221125
169,21.17511,-88.60561,14955,20221126
170,21.17511,-88.60561,14900,20221129
171,21.17511,-88.60561,15081,20221130
172,21.17511,-88.60561,15047,20221202
173,21.17511,-88.60561,14899,20221205
174,21.17511,-88.60561,15000,20221206
175,21.17511,-88.60561,15096,20221207
176,21.17511,-88.60561,15058,20221210
177,21.17511,-88.60561,15020,20221211
178,21.17511,-88.60561,15028,20221212
179,21.17511,-88.60561,15120,20221214
180,21.17511,-88.60561,15027,20221215
181,21.17511,-88.60561,15143,20221216
182,21.17511,-88.60561,15107,20221221
183,21.17511,-88.60561,14994,20221222
184,21.17511,-88.60561,14688,20221227
185,21.17511,-88.60561,14942,20221228
