,Latitud,Longitud,LST_Day_1km,date
0,21.49048,-88.15829,15161,20210920
1,21.49048,-88.15829,15054,20210924
2,21.49048,-88.15829,15085,20210927
3,21.49048,-88.15829,15207,20210929
4,21.49048,-88.15829,15154,20211001
5,21.49048,-88.15829,14957,20211002
6,21.49048,-88.15829,14877,20211004
7,21.49048,-88.15829,15000,20211013
8,21.49048,-88.15829,14994,20211025
9,21.49048,-88.15829,15106,20211026
10,21.49048,-88.15829,15019,20211028
11,21.49048,-88.15829,15074,20211029
12,21.49048,-88.15829,15000,20211031
13,21.49048,-88.15829,15253,20211102
14,21.49048,-88.15829,15025,20211105
15,21.49048,-88.15829,14984,20211110
16,21.49048,-88.15829,15191,20211111
17,21.49048,-88.15829,15016,20211115
18,21.49048,-88.15829,15105,20211116
19,21.49048,-88.15829,14884,20211120
20,21.49048,-88.15829,15130,20211125
21,21.49048,-88.15829,15146,20211127
22,21.49048,-88.15829,15109,20211204
23,21.49048,-88.15829,15287,20211209
24,21.49048,-88.15829,15090,20211214
25,21.49048,-88.15829,15102,20211215
26,21.49048,-88.15829,15182,20211218
27,21.49048,-88.15829,15018,20211224
28,21.49048,-88.15829,15155,20211225
29,21.49048,-88.15829,14894,20211226
30,21.49048,-88.15829,15139,20211229
31,21.49048,-88.15829,15058,20211230
32,21.49048,-88.15829,15289,20220101
33,21.49048,-88.15829,15036,20220107
34,21.49048,-88.15829,14595,20220108
35,21.49048,-88.15829,15104,20220115
36,21.49048,-88.15829,14935,20220118
37,21.49048,-88.15829,15073,20220119
38,21.49048,-88.15829,15156,20220121
39,21.49048,-88.15829,15076,20220124
40,21.49048,-88.15829,14946,20220128
41,21.49048,-88.15829,14952,20220131
42,21.49048,-88.15829,14923,20220201
43,21.49048,-88.15829,14958,20220202
44,21.49048,-88.15829,15175,20220204
45,21.49048,-88.15829,14992,20220211
46,21.49048,-88.15829,14865,20220213
47,21.49048,-88.15829,15229,20220222
48,21.49048,-88.15829,15028,20220224
49,21.49048,-88.15829,15121,20220225
50,21.49048,-88.15829,15161,20220301
51,21.49048,-88.15829,14852,20220302
52,21.49048,-88.15829,15168,20220303
53,21.49048,-88.15829,14957,20220304
54,21.49048,-88.15829,14911,20220306
55,21.49048,-88.15829,15303,20220308
56,21.49048,-88.15829,15473,20220310
57,21.49048,-88.15829,15408,20220311
58,21.49048,-88.15829,15480,20220315
59,21.49048,-88.15829,15269,20220317
60,21.49048,-88.15829,15566,20220319
61,21.49048,-88.15829,15368,20220320
62,21.49048,-88.15829,15346,20220321
63,21.49048,-88.15829,15385,20220322
64,21.49048,-88.15829,15349,20220323
65,21.49048,-88.15829,15457,20220328
66,21.49048,-88.15829,15408,20220329
67,21.49048,-88.15829,15680,20220331
68,21.49048,-88.15829,15611,20220402
69,21.49048,-88.15829,15713,20220404
70,21.49048,-88.15829,15484,20220405
71,21.49048,-88.15829,15545,20220406
72,21.49048,-88.15829,15653,20220407
73,21.49048,-88.15829,15570,20220409
74,21.49048,-88.15829,15811,20220411
75,21.49048,-88.15829,15805,20220416
76,21.49048,-88.15829,15407,20220417
77,21.49048,-88.15829,15423,20220418
78,21.49048,-88.15829,15357,20220419
