,Latitud,Longitud,LST_Day_1km,date
0,21.33622,-88.23682,15162,20210920
1,21.33622,-88.23682,15001,20210924
2,21.33622,-88.23682,15022,20210925
3,21.33622,-88.23682,15034,20210927
4,21.33622,-88.23682,15197,20210929
5,21.33622,-88.23682,15063,20211004
6,21.33622,-88.23682,15107,20211006
7,21.33622,-88.23682,14925,20211009
8,21.33622,-88.23682,15050,20211011
9,21.33622,-88.23682,15142,20211012
10,21.33622,-88.23682,15140,20211013
11,21.33622,-88.23682,15085,20211014
12,21.33622,-88.23682,15139,20211015
13,21.33622,-88.23682,14952,20211018
14,21.33622,-88.23682,15036,20211029
15,21.33622,-88.23682,15066,20211031
16,21.33622,-88.23682,15092,20211102
17,21.33622,-88.23682,14966,20211103
18,21.33622,-88.23682,15085,20211110
19,21.33622,-88.23682,15077,20211111
20,21.33622,-88.23682,15100,20211116
21,21.33622,-88.23682,15010,20211121
22,21.33622,-88.23682,15142,20211125
23,21.33622,-88.23682,15048,20211127
24,21.33622,-88.23682,15036,20211204
25,21.33622,-88.23682,15045,20211205
26,21.33622,-88.23682,15022,20211207
27,21.33622,-88.23682,15046,20211208
28,21.33622,-88.23682,15182,20211209
29,21.33622,-88.23682,14968,20211211
30,21.33622,-88.23682,14921,20211212
31,21.33622,-88.23682,14976,20211214
32,21.33622,-88.23682,15017,20211218
33,21.33622,-88.23682,14699,20211221
34,21.33622,-88.23682,14934,20211222
35,21.33622,-88.23682,14872,20211223
36,21.33622,-88.23682,14941,20211224
37,21.33622,-88.23682,15056,20211225
38,21.33622,-88.23682,15073,20211229
39,21.33622,-88.23682,15195,20220101
40,21.33622,-88.23682,15039,20220107
41,21.33622,-88.23682,14741,20220108
42,21.33622,-88.23682,15076,20220115
43,21.33622,-88.23682,14873,20220117
44,21.33622,-88.23682,14919,20220118
45,21.33622,-88.23682,15056,20220119
46,21.33622,-88.23682,15084,20220121
47,21.33622,-88.23682,15006,20220124
48,21.33622,-88.23682,14728,20220130
49,21.33622,-88.23682,14995,20220131
50,21.33622,-88.23682,14936,20220201
51,21.33622,-88.23682,15057,20220204
52,21.33622,-88.23682,14918,20220213
53,21.33622,-88.23682,15021,20220217
54,21.33622,-88.23682,15190,20220220
55,21.33622,-88.23682,15175,20220222
56,21.33622,-88.23682,15179,20220225
57,21.33622,-88.23682,15105,20220227
58,21.33622,-88.23682,15186,20220301
59,21.33622,-88.23682,15136,20220303
60,21.33622,-88.23682,15197,20220306
61,21.33622,-88.23682,15321,20220308
62,21.33622,-88.23682,15471,20220310
63,21.33622,-88.23682,15411,20220311
64,21.33622,-88.23682,15399,20220315
65,21.33622,-88.23682,15342,20220317
66,21.33622,-88.23682,15225,20220318
67,21.33622,-88.23682,15472,20220319
68,21.33622,-88.23682,15317,20220320
69,21.33622,-88.23682,15382,20220321
70,21.33622,-88.23682,15502,20220322
71,21.33622,-88.23682,15313,20220323
72,21.33622,-88.23682,15186,20220326
73,21.33622,-88.23682,15312,20220327
74,21.33622,-88.23682,15503,20220328
75,21.33622,-88.23682,15421,20220329
76,21.33622,-88.23682,15542,20220331
77,21.33622,-88.23682,15718,20220402
78,21.33622,-88.23682,15491,20220403
79,21.33622,-88.23682,15644,20220404
80,21.33622,-88.23682,15568,20220405
81,21.33622,-88.23682,15529,20220406
82,21.33622,-88.23682,15630,20220407
83,21.33622,-88.23682,15567,20220409
84,21.33622,-88.23682,15732,20220411
85,21.33622,-88.23682,15776,20220416
86,21.33622,-88.23682,15332,20220417
87,21.33622,-88.23682,15473,20220418
88,21.33622,-88.23682,15366,20220419
89,21.33622,-88.23682,15416,20220423
90,21.33622,-88.23682,15407,20220425
91,21.33622,-88.23682,15620,20220429
92,21.33622,-88.23682,15467,20220430
93,21.33622,-88.23682,15429,20220502
94,21.33622,-88.23682,15435,20220506
95,21.33622,-88.23682,15267,20220507
96,21.33622,-88.23682,15522,20220508
97,21.33622,-88.23682,15280,20220510
98,21.33622,-88.23682,15377,20220511
99,21.33622,-88.23682,15532,20220513
100,21.33622,-88.23682,15569,20220514
101,21.33622,-88.23682,15442,20220515
102,21.33622,-88.23682,15367,20220516
103,21.33622,-88.23682,15412,20220517
104,21.33622,-88.23682,15391,20220520
105,21.33622,-88.23682,15372,20220605
106,21.33622,-88.23682,15166,20220611
107,21.33622,-88.23682,15392,20220612
108,21.33622,-88.23682,15106,20220614
109,21.33622,-88.23682,15070,20220617
110,21.33622,-88.23682,15105,20220619
111,21.33622,-88.23682,15065,20220623
112,21.33622,-88.23682,15069,20220624
113,21.33622,-88.23682,15133,20220626
114,21.33622,-88.23682,14973,20220703
115,21.33622,-88.23682,15004,20220705
116,21.33622,-88.23682,15225,20220707
117,21.33622,-88.23682,15002,20220708
118,21.33622,-88.23682,15179,20220709
119,21.33622,-88.23682,15083,20220710
120,21.33622,-88.23682,15010,20220714
121,21.33622,-88.23682,15315,20220716
122,21.33622,-88.23682,15124,20220717
123,21.33622,-88.23682,15284,20220721
124,21.33622,-88.23682,15185,20220725
125,21.33622,-88.23682,15009,20220727
126,21.33622,-88.23682,15243,20220801
127,21.33622,-88.23682,15158,20220803
128,21.33622,-88.23682,15048,20220804
129,21.33622,-88.23682,15107,20220806
130,21.33622,-88.23682,15164,20220808
131,21.33622,-88.23682,15105,20220810
132,21.33622,-88.23682,15145,20220815
133,21.33622,-88.23682,15188,20220817
134,21.33622,-88.23682,15126,20220819
135,21.33622,-88.23682,15028,20220820
136,21.33622,-88.23682,15137,20220822
137,21.33622,-88.23682,15099,20220824
138,21.33622,-88.23682,14912,20220827
139,21.33622,-88.23682,15037,20220829
140,21.33622,-88.23682,15037,20220904
141,21.33622,-88.23682,15037,20220905
142,21.33622,-88.23682,15161,20220907
143,21.33622,-88.23682,15182,20220913
144,21.33622,-88.23682,15009,20220914
145,21.33622,-88.23682,15071,20220916
146,21.33622,-88.23682,15129,20220918
