,Latitud,Longitud,LST_Day_1km,date
0,21.39194,-88.41741,15138,20210924
1,21.39194,-88.41741,15137,20210927
2,21.39194,-88.41741,15316,20210929
3,21.39194,-88.41741,15188,20211003
4,21.39194,-88.41741,15246,20211006
5,21.39194,-88.41741,15161,20211011
6,21.39194,-88.41741,15115,20211013
7,21.39194,-88.41741,15076,20211014
8,21.39194,-88.41741,15050,20211025
9,21.39194,-88.41741,15165,20211026
10,21.39194,-88.41741,15050,20211028
11,21.39194,-88.41741,15148,20211031
12,21.39194,-88.41741,15256,20211102
13,21.39194,-88.41741,14958,20211107
14,21.39194,-88.41741,15198,20211110
15,21.39194,-88.41741,15181,20211111
16,21.39194,-88.41741,15247,20211116
17,21.39194,-88.41741,14827,20211119
18,21.39194,-88.41741,15079,20211123
19,21.39194,-88.41741,15272,20211125
20,21.39194,-88.41741,14971,20211130
21,21.39194,-88.41741,15045,20211204
22,21.39194,-88.41741,15156,20211205
23,21.39194,-88.41741,15229,20211207
24,21.39194,-88.41741,15000,20211208
25,21.39194,-88.41741,15313,20211209
26,21.39194,-88.41741,14992,20211212
27,21.39194,-88.41741,15135,20211214
28,21.39194,-88.41741,15082,20211215
29,21.39194,-88.41741,15019,20211224
30,21.39194,-88.41741,15209,20211225
31,21.39194,-88.41741,15170,20211227
32,21.39194,-88.41741,15080,20211228
33,21.39194,-88.41741,15171,20211229
34,21.39194,-88.41741,15102,20211230
35,21.39194,-88.41741,15341,20220101
36,21.39194,-88.41741,15107,20220107
37,21.39194,-88.41741,14910,20220114
38,21.39194,-88.41741,15185,20220115
39,21.39194,-88.41741,14963,20220118
40,21.39194,-88.41741,15246,20220119
41,21.39194,-88.41741,15171,20220124
42,21.39194,-88.41741,14900,20220128
43,21.39194,-88.41741,15069,20220131
44,21.39194,-88.41741,15010,20220201
45,21.39194,-88.41741,15091,20220202
46,21.39194,-88.41741,15171,20220204
47,21.39194,-88.41741,14999,20220206
48,21.39194,-88.41741,15180,20220211
49,21.39194,-88.41741,14928,20220213
50,21.39194,-88.41741,15216,20220220
51,21.39194,-88.41741,15260,20220222
52,21.39194,-88.41741,15094,20220224
53,21.39194,-88.41741,15193,20220225
54,21.39194,-88.41741,15159,20220227
55,21.39194,-88.41741,15111,20220301
56,21.39194,-88.41741,15154,20220303
57,21.39194,-88.41741,15262,20220308
58,21.39194,-88.41741,15454,20220310
59,21.39194,-88.41741,15401,20220311
60,21.39194,-88.41741,15177,20220314
61,21.39194,-88.41741,15369,20220315
62,21.39194,-88.41741,15401,20220317
63,21.39194,-88.41741,15326,20220319
64,21.39194,-88.41741,15446,20220320
65,21.39194,-88.41741,15512,20220322
66,21.39194,-88.41741,15315,20220323
67,21.39194,-88.41741,15515,20220326
68,21.39194,-88.41741,15364,20220327
69,21.39194,-88.41741,15539,20220328
70,21.39194,-88.41741,15537,20220329
71,21.39194,-88.41741,15683,20220331
72,21.39194,-88.41741,15784,20220402
73,21.39194,-88.41741,15435,20220403
74,21.39194,-88.41741,15671,20220404
75,21.39194,-88.41741,15586,20220405
76,21.39194,-88.41741,15512,20220406
77,21.39194,-88.41741,15673,20220407
78,21.39194,-88.41741,15590,20220409
79,21.39194,-88.41741,15796,20220411
80,21.39194,-88.41741,15535,20220414
81,21.39194,-88.41741,15876,20220416
82,21.39194,-88.41741,15754,20220418
83,21.39194,-88.41741,15622,20220420
84,21.39194,-88.41741,15670,20220423
85,21.39194,-88.41741,15495,20220425
86,21.39194,-88.41741,15589,20220429
87,21.39194,-88.41741,15637,20220502
88,21.39194,-88.41741,15443,20220504
89,21.39194,-88.41741,15711,20220508
90,21.39194,-88.41741,15653,20220509
91,21.39194,-88.41741,15388,20220510
92,21.39194,-88.41741,15508,20220511
93,21.39194,-88.41741,15830,20220513
94,21.39194,-88.41741,15727,20220514
95,21.39194,-88.41741,15750,20220515
96,21.39194,-88.41741,15409,20220516
97,21.39194,-88.41741,15518,20220517
98,21.39194,-88.41741,15750,20220520
99,21.39194,-88.41741,15447,20220605
100,21.39194,-88.41741,15124,20220611
101,21.39194,-88.41741,15451,20220612
102,21.39194,-88.41741,15366,20220614
103,21.39194,-88.41741,15145,20220621
104,21.39194,-88.41741,15103,20220622
105,21.39194,-88.41741,15312,20220626
106,21.39194,-88.41741,15386,20220628
107,21.39194,-88.41741,15335,20220630
108,21.39194,-88.41741,15193,20220703
109,21.39194,-88.41741,15321,20220707
110,21.39194,-88.41741,15128,20220710
111,21.39194,-88.41741,15523,20220716
112,21.39194,-88.41741,15209,20220719
113,21.39194,-88.41741,15375,20220721
114,21.39194,-88.41741,15254,20220801
115,21.39194,-88.41741,15225,20220803
116,21.39194,-88.41741,15156,20220804
117,21.39194,-88.41741,15183,20220806
118,21.39194,-88.41741,15200,20220808
119,21.39194,-88.41741,15006,20220812
120,21.39194,-88.41741,15141,20220813
121,21.39194,-88.41741,15165,20220815
122,21.39194,-88.41741,15356,20220817
123,21.39194,-88.41741,15205,20220822
124,21.39194,-88.41741,15014,20220826
125,21.39194,-88.41741,14981,20220827
126,21.39194,-88.41741,15137,20220902
127,21.39194,-88.41741,15107,20220905
128,21.39194,-88.41741,15052,20220912
129,21.39194,-88.41741,15143,20220918
130,21.39194,-88.41741,15132,20220923
131,21.39194,-88.41741,15197,20220930
132,21.39194,-88.41741,15263,20221004
133,21.39194,-88.41741,15279,20221005
134,21.39194,-88.41741,15191,20221006
135,21.39194,-88.41741,15140,20221007
136,21.39194,-88.41741,15123,20221025
137,21.39194,-88.41741,14991,20221026
138,21.39194,-88.41741,15222,20221030
139,21.39194,-88.41741,14865,20221031
140,21.39194,-88.41741,15062,20221104
