,Latitud,Longitud,LST_Day_1km,date
0,21.2331,-88.9811,15288,20210920
1,21.2331,-88.9811,15095,20210924
2,21.2331,-88.9811,14934,20210925
3,21.2331,-88.9811,15127,20210927
4,21.2331,-88.9811,15269,20210929
5,21.2331,-88.9811,15107,20211001
6,21.2331,-88.9811,15086,20211004
7,21.2331,-88.9811,15162,20211006
8,21.2331,-88.9811,14979,20211009
9,21.2331,-88.9811,15146,20211010
10,21.2331,-88.9811,15107,20211011
11,21.2331,-88.9811,15112,20211012
12,21.2331,-88.9811,15216,20211013
13,21.2331,-88.9811,15081,20211014
14,21.2331,-88.9811,15052,20211017
15,21.2331,-88.9811,15039,20211018
16,21.2331,-88.9811,15018,20211020
17,21.2331,-88.9811,14995,20211025
18,21.2331,-88.9811,15034,20211026
19,21.2331,-88.9811,15001,20211028
20,21.2331,-88.9811,14655,20211029
21,21.2331,-88.9811,15003,20211031
22,21.2331,-88.9811,14966,20211101
23,21.2331,-88.9811,15068,20211102
24,21.2331,-88.9811,15013,20211105
25,21.2331,-88.9811,15049,20211110
26,21.2331,-88.9811,15104,20211111
27,21.2331,-88.9811,15066,20211118
28,21.2331,-88.9811,15125,20211125
29,21.2331,-88.9811,15119,20211127
30,21.2331,-88.9811,14939,20211128
31,21.2331,-88.9811,15004,20211201
32,21.2331,-88.9811,15106,20211204
33,21.2331,-88.9811,15163,20211205
34,21.2331,-88.9811,15116,20211206
35,21.2331,-88.9811,15177,20211207
36,21.2331,-88.9811,15104,20211208
37,21.2331,-88.9811,14998,20211209
38,21.2331,-88.9811,15072,20211212
39,21.2331,-88.9811,15047,20211215
40,21.2331,-88.9811,14940,20211221
41,21.2331,-88.9811,14972,20211222
42,21.2331,-88.9811,14980,20211224
43,21.2331,-88.9811,15165,20211225
44,21.2331,-88.9811,15000,20211227
45,21.2331,-88.9811,15028,20211228
46,21.2331,-88.9811,15162,20211230
47,21.2331,-88.9811,15296,20220101
48,21.2331,-88.9811,15030,20220107
49,21.2331,-88.9811,14789,20220110
50,21.2331,-88.9811,14887,20220112
51,21.2331,-88.9811,15072,20220115
52,21.2331,-88.9811,14908,20220118
53,21.2331,-88.9811,15095,20220119
54,21.2331,-88.9811,14993,20220120
55,21.2331,-88.9811,15101,20220121
56,21.2331,-88.9811,15097,20220124
57,21.2331,-88.9811,15022,20220125
58,21.2331,-88.9811,14986,20220131
59,21.2331,-88.9811,15183,20220204
60,21.2331,-88.9811,15114,20220211
61,21.2331,-88.9811,15158,20220218
62,21.2331,-88.9811,15154,20220220
63,21.2331,-88.9811,15047,20220221
64,21.2331,-88.9811,15219,20220222
65,21.2331,-88.9811,15085,20220224
66,21.2331,-88.9811,15145,20220225
67,21.2331,-88.9811,15159,20220227
68,21.2331,-88.9811,14900,20220301
69,21.2331,-88.9811,15188,20220303
70,21.2331,-88.9811,15187,20220304
71,21.2331,-88.9811,15115,20220305
72,21.2331,-88.9811,15195,20220308
73,21.2331,-88.9811,14951,20220309
74,21.2331,-88.9811,15340,20220310
75,21.2331,-88.9811,15382,20220311
76,21.2331,-88.9811,15164,20220314
77,21.2331,-88.9811,15447,20220315
78,21.2331,-88.9811,15423,20220317
79,21.2331,-88.9811,15217,20220318
80,21.2331,-88.9811,15234,20220319
81,21.2331,-88.9811,15387,20220320
82,21.2331,-88.9811,15522,20220322
83,21.2331,-88.9811,15263,20220323
84,21.2331,-88.9811,15104,20220325
85,21.2331,-88.9811,15278,20220326
86,21.2331,-88.9811,15414,20220327
87,21.2331,-88.9811,15448,20220328
88,21.2331,-88.9811,15539,20220329
89,21.2331,-88.9811,15692,20220331
90,21.2331,-88.9811,15768,20220402
91,21.2331,-88.9811,15575,20220404
92,21.2331,-88.9811,15599,20220405
93,21.2331,-88.9811,15481,20220406
94,21.2331,-88.9811,15696,20220407
95,21.2331,-88.9811,15552,20220409
96,21.2331,-88.9811,15400,20220410
97,21.2331,-88.9811,15715,20220411
98,21.2331,-88.9811,15469,20220413
99,21.2331,-88.9811,15468,20220414
100,21.2331,-88.9811,15860,20220416
101,21.2331,-88.9811,15462,20220418
102,21.2331,-88.9811,15473,20220420
103,21.2331,-88.9811,15503,20220421
104,21.2331,-88.9811,15281,20220425
105,21.2331,-88.9811,15594,20220429
106,21.2331,-88.9811,15432,20220502
107,21.2331,-88.9811,15551,20220504
108,21.2331,-88.9811,15646,20220507
109,21.2331,-88.9811,15637,20220508
110,21.2331,-88.9811,15849,20220509
111,21.2331,-88.9811,15406,20220510
112,21.2331,-88.9811,15516,20220511
113,21.2331,-88.9811,15390,20220512
114,21.2331,-88.9811,15534,20220513
115,21.2331,-88.9811,15672,20220514
116,21.2331,-88.9811,15614,20220515
117,21.2331,-88.9811,15737,20220516
118,21.2331,-88.9811,15551,20220517
119,21.2331,-88.9811,15790,20220520
120,21.2331,-88.9811,15287,20220610
121,21.2331,-88.9811,15466,20220612
122,21.2331,-88.9811,15471,20220614
123,21.2331,-88.9811,15126,20220622
124,21.2331,-88.9811,15398,20220626
125,21.2331,-88.9811,15599,20220628
126,21.2331,-88.9811,15542,20220630
127,21.2331,-88.9811,15291,20220702
128,21.2331,-88.9811,15508,20220705
129,21.2331,-88.9811,15302,20220707
130,21.2331,-88.9811,15227,20220710
