,Latitud,Longitud,LST_Day_1km,date
0,21.06977,-88.98947,15190,20210920
1,21.06977,-88.98947,15086,20210924
2,21.06977,-88.98947,15066,20210925
3,21.06977,-88.98947,15066,20210927
4,21.06977,-88.98947,15162,20210929
5,21.06977,-88.98947,15065,20211004
6,21.06977,-88.98947,14908,20211009
7,21.06977,-88.98947,15114,20211010
8,21.06977,-88.98947,15096,20211012
9,21.06977,-88.98947,15149,20211013
10,21.06977,-88.98947,14993,20211014
11,21.06977,-88.98947,15033,20211015
12,21.06977,-88.98947,14804,20211016
13,21.06977,-88.98947,15022,20211017
14,21.06977,-88.98947,14996,20211018
15,21.06977,-88.98947,14908,20211025
16,21.06977,-88.98947,15001,20211028
17,21.06977,-88.98947,14886,20211029
18,21.06977,-88.98947,14991,20211030
19,21.06977,-88.98947,15062,20211031
20,21.06977,-88.98947,14922,20211101
21,21.06977,-88.98947,14997,20211102
22,21.06977,-88.98947,14819,20211103
23,21.06977,-88.98947,14980,20211109
24,21.06977,-88.98947,15043,20211110
25,21.06977,-88.98947,15067,20211111
26,21.06977,-88.98947,14969,20211114
27,21.06977,-88.98947,15113,20211116
28,21.06977,-88.98947,15048,20211125
29,21.06977,-88.98947,14904,20211126
30,21.06977,-88.98947,15038,20211127
31,21.06977,-88.98947,14887,20211128
32,21.06977,-88.98947,14968,20211201
33,21.06977,-88.98947,14839,20211202
34,21.06977,-88.98947,15018,20211204
35,21.06977,-88.98947,15103,20211205
36,21.06977,-88.98947,15019,20211207
37,21.06977,-88.98947,14986,20211208
38,21.06977,-88.98947,15013,20211209
39,21.06977,-88.98947,15058,20211212
40,21.06977,-88.98947,15090,20211218
41,21.06977,-88.98947,14992,20211220
42,21.06977,-88.98947,14954,20211222
43,21.06977,-88.98947,14986,20211223
44,21.06977,-88.98947,14919,20211224
45,21.06977,-88.98947,15066,20211225
46,21.06977,-88.98947,14982,20211228
47,21.06977,-88.98947,15015,20211230
48,21.06977,-88.98947,15170,20220101
49,21.06977,-88.98947,15052,20220107
50,21.06977,-88.98947,14980,20220114
51,21.06977,-88.98947,15033,20220115
52,21.06977,-88.98947,14869,20220118
53,21.06977,-88.98947,15070,20220119
54,21.06977,-88.98947,14937,20220120
55,21.06977,-88.98947,15047,20220124
56,21.06977,-88.98947,14995,20220125
57,21.06977,-88.98947,14928,20220131
58,21.06977,-88.98947,15104,20220202
59,21.06977,-88.98947,15207,20220204
60,21.06977,-88.98947,14784,20220209
61,21.06977,-88.98947,15043,20220211
62,21.06977,-88.98947,14860,20220213
63,21.06977,-88.98947,14911,20220216
64,21.06977,-88.98947,15162,20220218
65,21.06977,-88.98947,15105,20220220
66,21.06977,-88.98947,15074,20220221
67,21.06977,-88.98947,15158,20220222
68,21.06977,-88.98947,15013,20220224
69,21.06977,-88.98947,15045,20220225
70,21.06977,-88.98947,15010,20220226
71,21.06977,-88.98947,15000,20220227
72,21.06977,-88.98947,15008,20220301
73,21.06977,-88.98947,15072,20220303
74,21.06977,-88.98947,15156,20220304
75,21.06977,-88.98947,15039,20220305
76,21.06977,-88.98947,15123,20220308
77,21.06977,-88.98947,14983,20220309
78,21.06977,-88.98947,15114,20220310
79,21.06977,-88.98947,15246,20220311
80,21.06977,-88.98947,15053,20220314
81,21.06977,-88.98947,15205,20220315
82,21.06977,-88.98947,15198,20220317
83,21.06977,-88.98947,14975,20220318
84,21.06977,-88.98947,14933,20220320
85,21.06977,-88.98947,15107,20220321
86,21.06977,-88.98947,15359,20220322
87,21.06977,-88.98947,15147,20220323
88,21.06977,-88.98947,15014,20220325
89,21.06977,-88.98947,15060,20220326
90,21.06977,-88.98947,15242,20220327
91,21.06977,-88.98947,15271,20220328
92,21.06977,-88.98947,15385,20220329
93,21.06977,-88.98947,15510,20220331
94,21.06977,-88.98947,15568,20220402
95,21.06977,-88.98947,15370,20220403
96,21.06977,-88.98947,15472,20220404
97,21.06977,-88.98947,15470,20220405
98,21.06977,-88.98947,15354,20220406
99,21.06977,-88.98947,15547,20220407
100,21.06977,-88.98947,15400,20220409
101,21.06977,-88.98947,15288,20220410
102,21.06977,-88.98947,15530,20220411
103,21.06977,-88.98947,15291,20220413
104,21.06977,-88.98947,15331,20220414
105,21.06977,-88.98947,15694,20220416
106,21.06977,-88.98947,15544,20220418
107,21.06977,-88.98947,15262,20220419
108,21.06977,-88.98947,15345,20220420
109,21.06977,-88.98947,15410,20220421
110,21.06977,-88.98947,15393,20220423
111,21.06977,-88.98947,15488,20220425
112,21.06977,-88.98947,15377,20220429
113,21.06977,-88.98947,15340,20220504
114,21.06977,-88.98947,15413,20220507
115,21.06977,-88.98947,15491,20220508
116,21.06977,-88.98947,15505,20220509
117,21.06977,-88.98947,15260,20220510
118,21.06977,-88.98947,15317,20220512
119,21.06977,-88.98947,15520,20220513
120,21.06977,-88.98947,15509,20220514
121,21.06977,-88.98947,15477,20220515
122,21.06977,-88.98947,15602,20220516
123,21.06977,-88.98947,15418,20220517
124,21.06977,-88.98947,15620,20220520
125,21.06977,-88.98947,15239,20220524
126,21.06977,-88.98947,15575,20220527
127,21.06977,-88.98947,15333,20220605
128,21.06977,-88.98947,15088,20220611
129,21.06977,-88.98947,15244,20220612
130,21.06977,-88.98947,15307,20220614
131,21.06977,-88.98947,15027,20220618
132,21.06977,-88.98947,15053,20220624
133,21.06977,-88.98947,15095,20220626
134,21.06977,-88.98947,15059,20220628
135,21.06977,-88.98947,15018,20220629
136,21.06977,-88.98947,14979,20220701
137,21.06977,-88.98947,15047,20220702
138,21.06977,-88.98947,15018,20220704
139,21.06977,-88.98947,14960,20220705
140,21.06977,-88.98947,15151,20220707
141,21.06977,-88.98947,15164,20220709
142,21.06977,-88.98947,15121,20220710
143,21.06977,-88.98947,14778,20220715
144,21.06977,-88.98947,15282,20220716
145,21.06977,-88.98947,15122,20220717
146,21.06977,-88.98947,15226,20220721
147,21.06977,-88.98947,14989,20220725
148,21.06977,-88.98947,15141,20220730
149,21.06977,-88.98947,15199,20220801
150,21.06977,-88.98947,15037,20220804
151,21.06977,-88.98947,15108,20220806
152,21.06977,-88.98947,15008,20220813
153,21.06977,-88.98947,15106,20220815
154,21.06977,-88.98947,14875,20220816
155,21.06977,-88.98947,15215,20220817
156,21.06977,-88.98947,14970,20220820
157,21.06977,-88.98947,15128,20220822
158,21.06977,-88.98947,15103,20220824
159,21.06977,-88.98947,14563,20220827
160,21.06977,-88.98947,14979,20220829
161,21.06977,-88.98947,14792,20220901
162,21.06977,-88.98947,15014,20220902
163,21.06977,-88.98947,14970,20220905
164,21.06977,-88.98947,15087,20220907
165,21.06977,-88.98947,15097,20220911
166,21.06977,-88.98947,15227,20220914
167,21.06977,-88.98947,14986,20220919
