,Latitud,Longitud,LST_Day_1km,date
0,20.90997,-88.93149,15165,20210920
1,20.90997,-88.93149,15063,20210927
2,20.90997,-88.93149,15129,20210929
3,20.90997,-88.93149,15100,20211001
4,20.90997,-88.93149,15172,20211006
5,20.90997,-88.93149,15198,20211010
6,20.90997,-88.93149,15253,20211013
7,20.90997,-88.93149,15135,20211015
8,20.90997,-88.93149,14963,20211018
9,20.90997,-88.93149,14963,20211025
10,20.90997,-88.93149,15221,20211031
11,20.90997,-88.93149,14968,20211101
12,20.90997,-88.93149,15215,20211102
13,20.90997,-88.93149,15081,20211103
14,20.90997,-88.93149,15161,20211110
15,20.90997,-88.93149,15151,20211111
16,20.90997,-88.93149,14924,20211115
17,20.90997,-88.93149,15170,20211116
18,20.90997,-88.93149,15085,20211118
19,20.90997,-88.93149,14984,20211119
20,20.90997,-88.93149,15093,20211121
21,20.90997,-88.93149,15107,20211125
22,20.90997,-88.93149,14981,20211126
23,20.90997,-88.93149,15090,20211127
24,20.90997,-88.93149,15000,20211201
25,20.90997,-88.93149,15006,20211204
26,20.90997,-88.93149,15103,20211205
27,20.90997,-88.93149,15114,20211207
28,20.90997,-88.93149,14986,20211208
29,20.90997,-88.93149,15108,20211209
30,20.90997,-88.93149,15006,20211211
31,20.90997,-88.93149,15034,20211212
32,20.90997,-88.93149,15052,20211213
33,20.90997,-88.93149,14914,20211214
34,20.90997,-88.93149,15021,20211215
35,20.90997,-88.93149,15034,20211220
36,20.90997,-88.93149,14971,20211222
37,20.90997,-88.93149,14951,20211223
38,20.90997,-88.93149,14951,20211224
39,20.90997,-88.93149,15109,20211225
40,20.90997,-88.93149,15028,20211228
41,20.90997,-88.93149,15212,20220101
42,20.90997,-88.93149,14771,20220108
43,20.90997,-88.93149,14983,20220114
44,20.90997,-88.93149,15061,20220115
45,20.90997,-88.93149,14861,20220118
46,20.90997,-88.93149,15123,20220119
47,20.90997,-88.93149,14876,20220120
48,20.90997,-88.93149,15128,20220124
49,20.90997,-88.93149,14982,20220131
50,20.90997,-88.93149,15264,20220204
51,20.90997,-88.93149,14895,20220211
52,20.90997,-88.93149,14918,20220213
53,20.90997,-88.93149,15058,20220218
54,20.90997,-88.93149,14999,20220221
55,20.90997,-88.93149,15174,20220222
56,20.90997,-88.93149,15064,20220224
57,20.90997,-88.93149,15101,20220227
