,Latitud,Longitud,LST_Day_1km,date
0,21.15804,-88.57308,15227,20210920
1,21.15804,-88.57308,15099,20210924
2,21.15804,-88.57308,15040,20210925
3,21.15804,-88.57308,15049,20210927
4,21.15804,-88.57308,15233,20210929
5,21.15804,-88.57308,15095,20211001
6,21.15804,-88.57308,15170,20211004
7,21.15804,-88.57308,15153,20211006
8,21.15804,-88.57308,15074,20211008
9,21.15804,-88.57308,15197,20211010
10,21.15804,-88.57308,15198,20211013
11,21.15804,-88.57308,15135,20211014
12,21.15804,-88.57308,15197,20211017
13,21.15804,-88.57308,15155,20211018
14,21.15804,-88.57308,15083,20211020
15,21.15804,-88.57308,14996,20211025
16,21.15804,-88.57308,15049,20211026
17,21.15804,-88.57308,15009,20211028
18,21.15804,-88.57308,15033,20211029
19,21.15804,-88.57308,15207,20211031
20,21.15804,-88.57308,15097,20211102
21,21.15804,-88.57308,15066,20211103
22,21.15804,-88.57308,15131,20211105
23,21.15804,-88.57308,15095,20211106
24,21.15804,-88.57308,15025,20211107
25,21.15804,-88.57308,15169,20211110
26,21.15804,-88.57308,15286,20211111
27,21.15804,-88.57308,15013,20211114
28,21.15804,-88.57308,15135,20211116
29,21.15804,-88.57308,14984,20211119
30,21.15804,-88.57308,14952,20211123
31,21.15804,-88.57308,15129,20211125
32,21.15804,-88.57308,14990,20211126
33,21.15804,-88.57308,15096,20211127
34,21.15804,-88.57308,14902,20211128
35,21.15804,-88.57308,15128,20211204
36,21.15804,-88.57308,15172,20211205
37,21.15804,-88.57308,15165,20211207
38,21.15804,-88.57308,15080,20211208
39,21.15804,-88.57308,15204,20211209
40,21.15804,-88.57308,15076,20211215
41,21.15804,-88.57308,14958,20211223
42,21.15804,-88.57308,14967,20211224
43,21.15804,-88.57308,15130,20211225
44,21.15804,-88.57308,15090,20211227
45,21.15804,-88.57308,15021,20211228
46,21.15804,-88.57308,15095,20211229
47,21.15804,-88.57308,15310,20220101
48,21.15804,-88.57308,15060,20220107
49,21.15804,-88.57308,15018,20220108
50,21.15804,-88.57308,14691,20220112
51,21.15804,-88.57308,15021,20220114
52,21.15804,-88.57308,15081,20220115
53,21.15804,-88.57308,14926,20220118
54,21.15804,-88.57308,15139,20220119
55,21.15804,-88.57308,15074,20220124
56,21.15804,-88.57308,15032,20220131
57,21.15804,-88.57308,14941,20220201
58,21.15804,-88.57308,15080,20220211
59,21.15804,-88.57308,14906,20220213
60,21.15804,-88.57308,15173,20220220
61,21.15804,-88.57308,15233,20220222
62,21.15804,-88.57308,15046,20220224
63,21.15804,-88.57308,15083,20220225
64,21.15804,-88.57308,15147,20220227
65,21.15804,-88.57308,15265,20220303
66,21.15804,-88.57308,15473,20220310
67,21.15804,-88.57308,15376,20220311
68,21.15804,-88.57308,15223,20220314
69,21.15804,-88.57308,15397,20220315
70,21.15804,-88.57308,15467,20220317
71,21.15804,-88.57308,15148,20220318
72,21.15804,-88.57308,15294,20220319
73,21.15804,-88.57308,15249,20220320
74,21.15804,-88.57308,15603,20220322
75,21.15804,-88.57308,15319,20220323
76,21.15804,-88.57308,15587,20220326
77,21.15804,-88.57308,15429,20220327
78,21.15804,-88.57308,15520,20220328
79,21.15804,-88.57308,15579,20220329
80,21.15804,-88.57308,15685,20220331
81,21.15804,-88.57308,15801,20220402
82,21.15804,-88.57308,15526,20220403
83,21.15804,-88.57308,15643,20220404
84,21.15804,-88.57308,15638,20220405
85,21.15804,-88.57308,15491,20220406
86,21.15804,-88.57308,15717,20220407
87,21.15804,-88.57308,15629,20220409
88,21.15804,-88.57308,15422,20220410
89,21.15804,-88.57308,15831,20220411
90,21.15804,-88.57308,15483,20220413
91,21.15804,-88.57308,15534,20220414
92,21.15804,-88.57308,15339,20220415
93,21.15804,-88.57308,15908,20220416
94,21.15804,-88.57308,15834,20220418
95,21.15804,-88.57308,15308,20220420
96,21.15804,-88.57308,15715,20220425
97,21.15804,-88.57308,15468,20220429
98,21.15804,-88.57308,15572,20220430
99,21.15804,-88.57308,15468,20220502
100,21.15804,-88.57308,15383,20220504
101,21.15804,-88.57308,15439,20220506
102,21.15804,-88.57308,15473,20220507
103,21.15804,-88.57308,15642,20220508
104,21.15804,-88.57308,15733,20220511
105,21.15804,-88.57308,15697,20220514
106,21.15804,-88.57308,15787,20220515
107,21.15804,-88.57308,15910,20220516
108,21.15804,-88.57308,15649,20220517
109,21.15804,-88.57308,15779,20220520
110,21.15804,-88.57308,15421,20220605
111,21.15804,-88.57308,15155,20220610
112,21.15804,-88.57308,15223,20220611
113,21.15804,-88.57308,15224,20220612
114,21.15804,-88.57308,15198,20220614
115,21.15804,-88.57308,15197,20220617
116,21.15804,-88.57308,15054,20220619
117,21.15804,-88.57308,15120,20220624
118,21.15804,-88.57308,15032,20220625
119,21.15804,-88.57308,15302,20220626
120,21.15804,-88.57308,15143,20220628
121,21.15804,-88.57308,14875,20220701
122,21.15804,-88.57308,15164,20220702
123,21.15804,-88.57308,14983,20220703
124,21.15804,-88.57308,15206,20220707
125,21.15804,-88.57308,15090,20220709
126,21.15804,-88.57308,15098,20220710
127,21.15804,-88.57308,15067,20220717
128,21.15804,-88.57308,15082,20220719
129,21.15804,-88.57308,15277,20220721
130,21.15804,-88.57308,15158,20220725
131,21.15804,-88.57308,15105,20220730
132,21.15804,-88.57308,15232,20220801
133,21.15804,-88.57308,15147,20220803
134,21.15804,-88.57308,15081,20220804
135,21.15804,-88.57308,15144,20220806
136,21.15804,-88.57308,15058,20220812
137,21.15804,-88.57308,15103,20220813
138,21.15804,-88.57308,14998,20220814
139,21.15804,-88.57308,15080,20220815
140,21.15804,-88.57308,15219,20220817
141,21.15804,-88.57308,15198,20220822
142,21.15804,-88.57308,15166,20220824
143,21.15804,-88.57308,14974,20220828
144,21.15804,-88.57308,14948,20220905
145,21.15804,-88.57308,15170,20220907
146,21.15804,-88.57308,15123,20220912
147,21.15804,-88.57308,15070,20220920
148,21.15804,-88.57308,15106,20220923
149,21.15804,-88.57308,15148,20220925
150,21.15804,-88.57308,15130,20220930
151,21.15804,-88.57308,15030,20221001
152,21.15804,-88.57308,15264,20221002
153,21.15804,-88.57308,15103,20221004
154,21.15804,-88.57308,15099,20221005
155,21.15804,-88.57308,15265,20221006
156,21.15804,-88.57308,15225,20221007
157,21.15804,-88.57308,15105,20221025
158,21.15804,-88.57308,14937,20221026
159,21.15804,-88.57308,15055,20221028
160,21.15804,-88.57308,15116,20221030
161,21.15804,-88.57308,14835,20221031
162,21.15804,-88.57308,15091,20221101
163,21.15804,-88.57308,15041,20221104
164,21.15804,-88.57308,15135,20221106
165,21.15804,-88.57308,14960,20221107
166,21.15804,-88.57308,15084,20221108
167,21.15804,-88.57308,15064,20221109
168,21.15804,-88.57308,14921,20221110
169,21.15804,-88.57308,15105,20221111
170,21.15804,-88.57308,15038,20221114
171,21.15804,-88.57308,14938,20221118
172,21.15804,-88.57308,14947,20221121
173,21.15804,-88.57308,15032,20221123
174,21.15804,-88.57308,15128,20221125
175,21.15804,-88.57308,14920,20221126
176,21.15804,-88.57308,14898,20221129
177,21.15804,-88.57308,15120,20221130
178,21.15804,-88.57308,15084,20221202
179,21.15804,-88.57308,15051,20221205
180,21.15804,-88.57308,15004,20221206
181,21.15804,-88.57308,15104,20221207
182,21.15804,-88.57308,14921,20221209
183,21.15804,-88.57308,14970,20221210
184,21.15804,-88.57308,15022,20221211
185,21.15804,-88.57308,15088,20221212
186,21.15804,-88.57308,15106,20221214
187,21.15804,-88.57308,14951,20221215
188,21.15804,-88.57308,15153,20221216
189,21.15804,-88.57308,15150,20221217
190,21.15804,-88.57308,15090,20221221
191,21.15804,-88.57308,14988,20221222
192,21.15804,-88.57308,14752,20221227
193,21.15804,-88.57308,14953,20221228
