,Latitud,Longitud,LST_Day_1km,date
0,21.13277,-88.3982,15115,20210920
1,21.13277,-88.3982,15037,20210924
2,21.13277,-88.3982,15047,20210927
3,21.13277,-88.3982,15185,20210929
4,21.13277,-88.3982,14954,20211002
5,21.13277,-88.3982,14894,20211004
6,21.13277,-88.3982,15102,20211006
7,21.13277,-88.3982,15067,20211010
8,21.13277,-88.3982,15112,20211012
9,21.13277,-88.3982,15124,20211013
10,21.13277,-88.3982,15041,20211014
11,21.13277,-88.3982,14837,20211017
12,21.13277,-88.3982,15015,20211018
13,21.13277,-88.3982,15240,20211020
14,21.13277,-88.3982,14945,20211025
15,21.13277,-88.3982,15021,20211026
16,21.13277,-88.3982,15024,20211029
17,21.13277,-88.3982,15004,20211030
18,21.13277,-88.3982,15097,20211031
19,21.13277,-88.3982,14994,20211102
20,21.13277,-88.3982,14981,20211103
21,21.13277,-88.3982,14894,20211105
22,21.13277,-88.3982,14807,20211107
23,21.13277,-88.3982,14863,20211109
24,21.13277,-88.3982,15065,20211110
25,21.13277,-88.3982,15109,20211111
26,21.13277,-88.3982,14973,20211116
27,21.13277,-88.3982,14836,20211119
28,21.13277,-88.3982,14944,20211121
29,21.13277,-88.3982,14827,20211123
30,21.13277,-88.3982,15019,20211125
31,21.13277,-88.3982,14904,20211126
32,21.13277,-88.3982,15028,20211127
33,21.13277,-88.3982,14926,20211128
34,21.13277,-88.3982,15023,20211204
35,21.13277,-88.3982,15086,20211205
36,21.13277,-88.3982,15103,20211207
37,21.13277,-88.3982,14987,20211208
38,21.13277,-88.3982,15099,20211209
39,21.13277,-88.3982,15053,20211211
40,21.13277,-88.3982,14891,20211212
41,21.13277,-88.3982,14925,20211213
42,21.13277,-88.3982,15002,20211214
43,21.13277,-88.3982,15022,20211215
44,21.13277,-88.3982,15029,20211218
45,21.13277,-88.3982,14884,20211222
46,21.13277,-88.3982,14912,20211223
47,21.13277,-88.3982,14897,20211224
48,21.13277,-88.3982,15000,20211225
49,21.13277,-88.3982,14972,20211228
50,21.13277,-88.3982,15076,20211229
51,21.13277,-88.3982,15166,20220101
52,21.13277,-88.3982,14823,20220106
53,21.13277,-88.3982,14921,20220110
54,21.13277,-88.3982,14926,20220114
55,21.13277,-88.3982,14989,20220115
56,21.13277,-88.3982,14740,20220117
57,21.13277,-88.3982,14857,20220118
58,21.13277,-88.3982,14994,20220119
59,21.13277,-88.3982,14871,20220121
60,21.13277,-88.3982,14980,20220124
61,21.13277,-88.3982,14926,20220131
62,21.13277,-88.3982,14877,20220201
63,21.13277,-88.3982,14984,20220202
64,21.13277,-88.3982,15061,20220204
65,21.13277,-88.3982,14812,20220213
66,21.13277,-88.3982,14931,20220215
67,21.13277,-88.3982,14861,20220216
68,21.13277,-88.3982,14979,20220220
69,21.13277,-88.3982,15115,20220222
70,21.13277,-88.3982,15001,20220225
71,21.13277,-88.3982,15021,20220227
72,21.13277,-88.3982,14950,20220301
73,21.13277,-88.3982,14865,20220302
74,21.13277,-88.3982,15077,20220303
75,21.13277,-88.3982,15082,20220304
76,21.13277,-88.3982,15239,20220310
77,21.13277,-88.3982,15271,20220311
78,21.13277,-88.3982,15194,20220315
79,21.13277,-88.3982,15089,20220317
80,21.13277,-88.3982,15141,20220319
81,21.13277,-88.3982,14998,20220320
82,21.13277,-88.3982,15019,20220321
83,21.13277,-88.3982,15230,20220322
84,21.13277,-88.3982,15150,20220323
85,21.13277,-88.3982,15161,20220326
86,21.13277,-88.3982,15197,20220327
87,21.13277,-88.3982,15238,20220328
88,21.13277,-88.3982,15244,20220329
89,21.13277,-88.3982,15356,20220331
90,21.13277,-88.3982,15366,20220402
91,21.13277,-88.3982,15294,20220403
92,21.13277,-88.3982,15382,20220404
93,21.13277,-88.3982,15407,20220405
94,21.13277,-88.3982,15318,20220406
95,21.13277,-88.3982,15380,20220407
96,21.13277,-88.3982,15275,20220409
97,21.13277,-88.3982,15464,20220411
98,21.13277,-88.3982,15114,20220413
99,21.13277,-88.3982,15223,20220414
100,21.13277,-88.3982,15498,20220416
101,21.13277,-88.3982,15393,20220418
102,21.13277,-88.3982,15080,20220419
103,21.13277,-88.3982,15293,20220420
104,21.13277,-88.3982,15147,20220425
105,21.13277,-88.3982,15393,20220429
106,21.13277,-88.3982,15331,20220430
107,21.13277,-88.3982,15171,20220502
108,21.13277,-88.3982,15231,20220504
109,21.13277,-88.3982,15195,20220506
110,21.13277,-88.3982,15310,20220507
111,21.13277,-88.3982,15409,20220508
112,21.13277,-88.3982,15382,20220509
113,21.13277,-88.3982,15443,20220513
114,21.13277,-88.3982,15319,20220514
115,21.13277,-88.3982,15354,20220515
116,21.13277,-88.3982,15426,20220516
117,21.13277,-88.3982,15308,20220517
118,21.13277,-88.3982,15423,20220520
119,21.13277,-88.3982,15212,20220605
120,21.13277,-88.3982,15327,20220612
121,21.13277,-88.3982,15325,20220614
122,21.13277,-88.3982,15015,20220622
123,21.13277,-88.3982,15083,20220626
124,21.13277,-88.3982,14996,20220628
125,21.13277,-88.3982,15207,20220630
126,21.13277,-88.3982,14987,20220701
127,21.13277,-88.3982,15169,20220702
128,21.13277,-88.3982,15005,20220703
129,21.13277,-88.3982,15030,20220704
130,21.13277,-88.3982,14973,20220705
131,21.13277,-88.3982,15122,20220707
132,21.13277,-88.3982,15043,20220710
133,21.13277,-88.3982,15231,20220716
134,21.13277,-88.3982,15073,20220717
135,21.13277,-88.3982,15125,20220719
136,21.13277,-88.3982,15205,20220721
137,21.13277,-88.3982,15064,20220725
138,21.13277,-88.3982,15040,20220727
139,21.13277,-88.3982,15094,20220730
140,21.13277,-88.3982,15231,20220801
141,21.13277,-88.3982,15058,20220804
142,21.13277,-88.3982,15058,20220806
143,21.13277,-88.3982,15058,20220810
