,Latitud,Longitud,LST_Day_1km,date
0,21.27267,-88.71958,15229,20210920
1,21.27267,-88.71958,15095,20210924
2,21.27267,-88.71958,15076,20210925
3,21.27267,-88.71958,15109,20210927
4,21.27267,-88.71958,15221,20210929
5,21.27267,-88.71958,14988,20211002
6,21.27267,-88.71958,15017,20211003
7,21.27267,-88.71958,14977,20211004
8,21.27267,-88.71958,15107,20211006
9,21.27267,-88.71958,15003,20211010
10,21.27267,-88.71958,15118,20211012
11,21.27267,-88.71958,15194,20211013
12,21.27267,-88.71958,15065,20211014
13,21.27267,-88.71958,15148,20211015
14,21.27267,-88.71958,15040,20211018
15,21.27267,-88.71958,14938,20211020
16,21.27267,-88.71958,14941,20211025
17,21.27267,-88.71958,15084,20211026
18,21.27267,-88.71958,15018,20211028
19,21.27267,-88.71958,14993,20211029
20,21.27267,-88.71958,15003,20211030
21,21.27267,-88.71958,15134,20211031
22,21.27267,-88.71958,15019,20211102
23,21.27267,-88.71958,15043,20211105
24,21.27267,-88.71958,14596,20211107
25,21.27267,-88.71958,15174,20211110
26,21.27267,-88.71958,15144,20211111
27,21.27267,-88.71958,15102,20211116
28,21.27267,-88.71958,14871,20211123
29,21.27267,-88.71958,15150,20211125
30,21.27267,-88.71958,15021,20211127
31,21.27267,-88.71958,14886,20211128
32,21.27267,-88.71958,14902,20211202
33,21.27267,-88.71958,15097,20211204
34,21.27267,-88.71958,15150,20211205
35,21.27267,-88.71958,15087,20211208
36,21.27267,-88.71958,15151,20211209
37,21.27267,-88.71958,15184,20211213
38,21.27267,-88.71958,15193,20211218
39,21.27267,-88.71958,14970,20211220
40,21.27267,-88.71958,14936,20211222
41,21.27267,-88.71958,14900,20211223
42,21.27267,-88.71958,14980,20211224
43,21.27267,-88.71958,15137,20211225
44,21.27267,-88.71958,15103,20211227
45,21.27267,-88.71958,15119,20211228
46,21.27267,-88.71958,15052,20211230
47,21.27267,-88.71958,15291,20220101
48,21.27267,-88.71958,14991,20220107
49,21.27267,-88.71958,15056,20220115
50,21.27267,-88.71958,14892,20220118
51,21.27267,-88.71958,15080,20220119
52,21.27267,-88.71958,14950,20220120
53,21.27267,-88.71958,15061,20220124
54,21.27267,-88.71958,14974,20220128
55,21.27267,-88.71958,14876,20220131
56,21.27267,-88.71958,15135,20220204
57,21.27267,-88.71958,15076,20220211
58,21.27267,-88.71958,15163,20220218
59,21.27267,-88.71958,15195,20220220
60,21.27267,-88.71958,15059,20220221
61,21.27267,-88.71958,15190,20220222
62,21.27267,-88.71958,15066,20220224
63,21.27267,-88.71958,15132,20220225
64,21.27267,-88.71958,15042,20220227
65,21.27267,-88.71958,14994,20220301
66,21.27267,-88.71958,15173,20220303
67,21.27267,-88.71958,15157,20220304
68,21.27267,-88.71958,15346,20220310
69,21.27267,-88.71958,15340,20220311
70,21.27267,-88.71958,15155,20220314
71,21.27267,-88.71958,15437,20220315
72,21.27267,-88.71958,15303,20220317
73,21.27267,-88.71958,15108,20220318
74,21.27267,-88.71958,15270,20220319
75,21.27267,-88.71958,15131,20220321
76,21.27267,-88.71958,15464,20220322
77,21.27267,-88.71958,15250,20220323
78,21.27267,-88.71958,15358,20220327
79,21.27267,-88.71958,15428,20220328
80,21.27267,-88.71958,15465,20220329
81,21.27267,-88.71958,15608,20220331
82,21.27267,-88.71958,15667,20220402
83,21.27267,-88.71958,15562,20220404
84,21.27267,-88.71958,15565,20220405
85,21.27267,-88.71958,15440,20220406
86,21.27267,-88.71958,15588,20220407
87,21.27267,-88.71958,15490,20220409
88,21.27267,-88.71958,15699,20220411
89,21.27267,-88.71958,15371,20220413
90,21.27267,-88.71958,15456,20220414
91,21.27267,-88.71958,15650,20220418
92,21.27267,-88.71958,15565,20220420
93,21.27267,-88.71958,15544,20220423
94,21.27267,-88.71958,15499,20220425
95,21.27267,-88.71958,15552,20220429
96,21.27267,-88.71958,15331,20220502
97,21.27267,-88.71958,15321,20220504
98,21.27267,-88.71958,15496,20220506
99,21.27267,-88.71958,15424,20220507
100,21.27267,-88.71958,15504,20220508
101,21.27267,-88.71958,15539,20220509
102,21.27267,-88.71958,15257,20220510
103,21.27267,-88.71958,15334,20220511
104,21.27267,-88.71958,15222,20220512
105,21.27267,-88.71958,15486,20220513
106,21.27267,-88.71958,15513,20220514
107,21.27267,-88.71958,15532,20220515
108,21.27267,-88.71958,15575,20220516
109,21.27267,-88.71958,15425,20220517
110,21.27267,-88.71958,15505,20220520
111,21.27267,-88.71958,15345,20220605
112,21.27267,-88.71958,15059,20220611
113,21.27267,-88.71958,15198,20220612
