,Latitud,Longitud,LST_Day_1km,date
0,21.18123,-88.44514,15169,20210920
1,21.18123,-88.44514,15133,20210924
2,21.18123,-88.44514,15068,20210925
3,21.18123,-88.44514,15199,20210929
4,21.18123,-88.44514,15065,20211001
5,21.18123,-88.44514,14933,20211002
6,21.18123,-88.44514,14960,20211004
7,21.18123,-88.44514,15149,20211006
8,21.18123,-88.44514,14966,20211008
9,21.18123,-88.44514,15173,20211010
10,21.18123,-88.44514,15088,20211011
11,21.18123,-88.44514,15190,20211012
12,21.18123,-88.44514,15175,20211013
13,21.18123,-88.44514,15097,20211018
14,21.18123,-88.44514,15013,20211025
15,21.18123,-88.44514,15081,20211026
16,21.18123,-88.44514,15015,20211029
17,21.18123,-88.44514,15195,20211031
18,21.18123,-88.44514,15106,20211102
19,21.18123,-88.44514,14992,20211103
20,21.18123,-88.44514,15030,20211107
21,21.18123,-88.44514,15154,20211110
22,21.18123,-88.44514,15246,20211111
23,21.18123,-88.44514,15009,20211114
24,21.18123,-88.44514,15186,20211116
25,21.18123,-88.44514,14981,20211119
26,21.18123,-88.44514,14874,20211121
27,21.18123,-88.44514,15149,20211125
28,21.18123,-88.44514,14842,20211126
29,21.18123,-88.44514,15117,20211127
30,21.18123,-88.44514,14996,20211128
31,21.18123,-88.44514,15148,20211204
32,21.18123,-88.44514,15187,20211205
33,21.18123,-88.44514,15164,20211206
34,21.18123,-88.44514,15124,20211207
35,21.18123,-88.44514,15045,20211208
36,21.18123,-88.44514,15215,20211209
37,21.18123,-88.44514,14996,20211211
38,21.18123,-88.44514,14902,20211212
39,21.18123,-88.44514,15056,20211214
40,21.18123,-88.44514,15078,20211215
41,21.18123,-88.44514,14747,20211221
42,21.18123,-88.44514,14950,20211222
43,21.18123,-88.44514,14948,20211223
44,21.18123,-88.44514,14961,20211224
45,21.18123,-88.44514,15104,20211225
46,21.18123,-88.44514,14949,20211228
47,21.18123,-88.44514,15118,20211229
48,21.18123,-88.44514,15244,20220101
49,21.18123,-88.44514,15017,20220107
50,21.18123,-88.44514,14742,20220108
51,21.18123,-88.44514,14987,20220114
52,21.18123,-88.44514,15047,20220115
53,21.18123,-88.44514,14878,20220118
54,21.18123,-88.44514,15042,20220119
55,21.18123,-88.44514,15004,20220124
56,21.18123,-88.44514,15006,20220125
57,21.18123,-88.44514,14973,20220131
58,21.18123,-88.44514,14926,20220201
59,21.18123,-88.44514,15073,20220202
60,21.18123,-88.44514,15097,20220204
61,21.18123,-88.44514,14927,20220211
62,21.18123,-88.44514,14791,20220213
63,21.18123,-88.44514,14905,20220216
64,21.18123,-88.44514,15125,20220220
65,21.18123,-88.44514,15161,20220222
66,21.18123,-88.44514,15030,20220224
67,21.18123,-88.44514,14980,20220225
68,21.18123,-88.44514,14953,20220301
69,21.18123,-88.44514,14794,20220302
70,21.18123,-88.44514,15162,20220303
71,21.18123,-88.44514,14994,20220304
72,21.18123,-88.44514,15073,20220305
73,21.18123,-88.44514,15098,20220306
74,21.18123,-88.44514,15297,20220308
75,21.18123,-88.44514,15365,20220310
76,21.18123,-88.44514,15328,20220311
77,21.18123,-88.44514,15102,20220314
78,21.18123,-88.44514,15332,20220315
79,21.18123,-88.44514,15231,20220317
80,21.18123,-88.44514,15257,20220319
81,21.18123,-88.44514,15181,20220320
82,21.18123,-88.44514,15127,20220321
83,21.18123,-88.44514,15443,20220322
84,21.18123,-88.44514,15258,20220323
85,21.18123,-88.44514,15351,20220326
86,21.18123,-88.44514,15341,20220327
87,21.18123,-88.44514,15417,20220328
88,21.18123,-88.44514,15462,20220329
89,21.18123,-88.44514,15565,20220331
90,21.18123,-88.44514,15642,20220402
91,21.18123,-88.44514,15442,20220403
92,21.18123,-88.44514,15570,20220404
93,21.18123,-88.44514,15562,20220405
94,21.18123,-88.44514,15436,20220406
95,21.18123,-88.44514,15572,20220407
96,21.18123,-88.44514,15507,20220409
97,21.18123,-88.44514,15700,20220411
98,21.18123,-88.44514,15348,20220413
99,21.18123,-88.44514,15453,20220414
100,21.18123,-88.44514,15787,20220416
101,21.18123,-88.44514,15741,20220418
102,21.18123,-88.44514,15249,20220420
103,21.18123,-88.44514,15369,20220423
104,21.18123,-88.44514,15561,20220429
105,21.18123,-88.44514,15466,20220430
106,21.18123,-88.44514,15481,20220502
107,21.18123,-88.44514,15278,20220506
108,21.18123,-88.44514,15280,20220507
109,21.18123,-88.44514,15601,20220508
110,21.18123,-88.44514,15671,20220511
111,21.18123,-88.44514,15734,20220513
112,21.18123,-88.44514,15635,20220514
113,21.18123,-88.44514,15680,20220515
114,21.18123,-88.44514,15717,20220516
115,21.18123,-88.44514,15493,20220517
116,21.18123,-88.44514,15478,20220518
117,21.18123,-88.44514,15549,20220520
118,21.18123,-88.44514,15370,20220605
119,21.18123,-88.44514,15202,20220611
120,21.18123,-88.44514,15364,20220612
121,21.18123,-88.44514,15356,20220614
122,21.18123,-88.44514,15114,20220617
123,21.18123,-88.44514,15175,20220626
124,21.18123,-88.44514,15154,20220628
125,21.18123,-88.44514,14899,20220701
126,21.18123,-88.44514,15084,20220703
127,21.18123,-88.44514,15151,20220707
128,21.18123,-88.44514,15196,20220709
129,21.18123,-88.44514,15107,20220710
130,21.18123,-88.44514,14848,20220714
131,21.18123,-88.44514,15333,20220716
132,21.18123,-88.44514,15055,20220717
133,21.18123,-88.44514,15136,20220719
134,21.18123,-88.44514,15282,20220721
135,21.18123,-88.44514,15228,20220725
136,21.18123,-88.44514,15132,20220730
137,21.18123,-88.44514,15262,20220801
138,21.18123,-88.44514,15035,20220802
139,21.18123,-88.44514,15123,20220806
140,21.18123,-88.44514,15084,20220808
141,21.18123,-88.44514,15125,20220810
142,21.18123,-88.44514,14957,20220813
143,21.18123,-88.44514,14945,20220814
144,21.18123,-88.44514,15071,20220815
145,21.18123,-88.44514,15246,20220817
146,21.18123,-88.44514,14995,20220822
147,21.18123,-88.44514,15164,20220824
148,21.18123,-88.44514,14946,20220827
149,21.18123,-88.44514,14996,20220829
150,21.18123,-88.44514,15029,20220903
151,21.18123,-88.44514,15167,20220907
152,21.18123,-88.44514,15076,20220912
