,Latitud,Longitud,LST_Day_1km,date
0,21.25033,-88.14084,15266,20210920
1,21.25033,-88.14084,15128,20210925
2,21.25033,-88.14084,15142,20210927
3,21.25033,-88.14084,15246,20210929
4,21.25033,-88.14084,15142,20211001
5,21.25033,-88.14084,15072,20211002
6,21.25033,-88.14084,15117,20211003
7,21.25033,-88.14084,15140,20211004
8,21.25033,-88.14084,15243,20211006
9,21.25033,-88.14084,14915,20211009
10,21.25033,-88.14084,15020,20211011
11,21.25033,-88.14084,15151,20211012
12,21.25033,-88.14084,15157,20211013
13,21.25033,-88.14084,15072,20211014
14,21.25033,-88.14084,14913,20211017
15,21.25033,-88.14084,15023,20211018
16,21.25033,-88.14084,14999,20211025
17,21.25033,-88.14084,14908,20211029
18,21.25033,-88.14084,15005,20211030
19,21.25033,-88.14084,15073,20211031
20,21.25033,-88.14084,15207,20211102
21,21.25033,-88.14084,14987,20211103
22,21.25033,-88.14084,14996,20211105
23,21.25033,-88.14084,14869,20211109
24,21.25033,-88.14084,15005,20211110
25,21.25033,-88.14084,15167,20211111
26,21.25033,-88.14084,15059,20211116
27,21.25033,-88.14084,15058,20211119
28,21.25033,-88.14084,14994,20211121
29,21.25033,-88.14084,14837,20211123
30,21.25033,-88.14084,14928,20211124
31,21.25033,-88.14084,15090,20211125
32,21.25033,-88.14084,14949,20211126
33,21.25033,-88.14084,15089,20211127
34,21.25033,-88.14084,14922,20211128
35,21.25033,-88.14084,15042,20211204
36,21.25033,-88.14084,15055,20211205
37,21.25033,-88.14084,15056,20211207
38,21.25033,-88.14084,15045,20211208
39,21.25033,-88.14084,15161,20211209
40,21.25033,-88.14084,15139,20211211
41,21.25033,-88.14084,15079,20211212
42,21.25033,-88.14084,15124,20211218
43,21.25033,-88.14084,14908,20211222
44,21.25033,-88.14084,14951,20211223
45,21.25033,-88.14084,14925,20211224
46,21.25033,-88.14084,15057,20211225
47,21.25033,-88.14084,15063,20211227
48,21.25033,-88.14084,15138,20220101
49,21.25033,-88.14084,14853,20220106
50,21.25033,-88.14084,15058,20220107
51,21.25033,-88.14084,14972,20220114
52,21.25033,-88.14084,15082,20220115
53,21.25033,-88.14084,14918,20220118
54,21.25033,-88.14084,15053,20220119
55,21.25033,-88.14084,15033,20220124
56,21.25033,-88.14084,15100,20220128
57,21.25033,-88.14084,14993,20220131
58,21.25033,-88.14084,14955,20220201
59,21.25033,-88.14084,15053,20220202
60,21.25033,-88.14084,15136,20220204
61,21.25033,-88.14084,14926,20220210
62,21.25033,-88.14084,15124,20220218
63,21.25033,-88.14084,15182,20220220
64,21.25033,-88.14084,15147,20220222
65,21.25033,-88.14084,15079,20220224
66,21.25033,-88.14084,15175,20220225
67,21.25033,-88.14084,15056,20220227
68,21.25033,-88.14084,15180,20220301
69,21.25033,-88.14084,15217,20220303
70,21.25033,-88.14084,15212,20220306
71,21.25033,-88.14084,15256,20220308
72,21.25033,-88.14084,15442,20220310
73,21.25033,-88.14084,15398,20220311
74,21.25033,-88.14084,15427,20220315
75,21.25033,-88.14084,15094,20220317
76,21.25033,-88.14084,15429,20220319
77,21.25033,-88.14084,15130,20220320
78,21.25033,-88.14084,15312,20220321
79,21.25033,-88.14084,15419,20220322
80,21.25033,-88.14084,15234,20220323
81,21.25033,-88.14084,15255,20220326
82,21.25033,-88.14084,15244,20220327
83,21.25033,-88.14084,15424,20220328
84,21.25033,-88.14084,15427,20220331
85,21.25033,-88.14084,15557,20220402
86,21.25033,-88.14084,15455,20220403
87,21.25033,-88.14084,15578,20220404
88,21.25033,-88.14084,15532,20220405
89,21.25033,-88.14084,15479,20220406
90,21.25033,-88.14084,15601,20220407
91,21.25033,-88.14084,15490,20220409
92,21.25033,-88.14084,15673,20220411
93,21.25033,-88.14084,15398,20220413
94,21.25033,-88.14084,15716,20220416
95,21.25033,-88.14084,15734,20220418
96,21.25033,-88.14084,15541,20220420
