,Latitud,Longitud,LST_Day_1km,date
0,21.47364,-87.94395,15214,20210927
1,21.47364,-87.94395,15418,20210929
2,21.47364,-87.94395,15215,20211006
3,21.47364,-87.94395,15190,20211014
4,21.47364,-87.94395,15440,20211015
5,21.47364,-87.94395,15147,20211029
6,21.47364,-87.94395,15192,20211031
7,21.47364,-87.94395,15271,20211102
8,21.47364,-87.94395,15046,20211103
9,21.47364,-87.94395,14834,20211107
10,21.47364,-87.94395,15191,20211116
11,21.47364,-87.94395,15039,20211123
12,21.47364,-87.94395,15151,20211125
13,21.47364,-87.94395,15184,20211204
14,21.47364,-87.94395,15029,20211205
15,21.47364,-87.94395,15002,20211207
16,21.47364,-87.94395,15164,20211209
17,21.47364,-87.94395,15295,20211211
18,21.47364,-87.94395,15142,20211214
19,21.47364,-87.94395,15027,20211222
20,21.47364,-87.94395,15067,20211224
21,21.47364,-87.94395,15177,20211225
22,21.47364,-87.94395,15196,20211229
23,21.47364,-87.94395,15333,20220101
24,21.47364,-87.94395,14777,20220108
25,21.47364,-87.94395,15285,20220115
26,21.47364,-87.94395,15198,20220119
27,21.47364,-87.94395,15139,20220121
28,21.47364,-87.94395,15103,20220124
29,21.47364,-87.94395,15023,20220131
30,21.47364,-87.94395,14965,20220201
31,21.47364,-87.94395,15271,20220204
32,21.47364,-87.94395,15000,20220206
33,21.47364,-87.94395,14835,20220211
34,21.47364,-87.94395,14887,20220213
35,21.47364,-87.94395,15021,20220217
36,21.47364,-87.94395,15080,20220220
37,21.47364,-87.94395,15232,20220222
38,21.47364,-87.94395,15244,20220301
39,21.47364,-87.94395,15103,20220302
40,21.47364,-87.94395,15090,20220303
41,21.47364,-87.94395,15487,20220308
42,21.47364,-87.94395,15537,20220310
43,21.47364,-87.94395,15463,20220311
44,21.47364,-87.94395,15416,20220315
45,21.47364,-87.94395,15246,20220317
46,21.47364,-87.94395,15462,20220319
47,21.47364,-87.94395,15506,20220322
48,21.47364,-87.94395,15328,20220323
49,21.47364,-87.94395,15290,20220326
50,21.47364,-87.94395,15046,20220327
51,21.47364,-87.94395,15506,20220328
52,21.47364,-87.94395,15417,20220329
53,21.47364,-87.94395,15495,20220331
54,21.47364,-87.94395,15740,20220402
55,21.47364,-87.94395,15421,20220403
56,21.47364,-87.94395,15678,20220404
57,21.47364,-87.94395,15439,20220405
58,21.47364,-87.94395,15565,20220406
59,21.47364,-87.94395,15672,20220407
60,21.47364,-87.94395,15551,20220409
61,21.47364,-87.94395,15774,20220411
62,21.47364,-87.94395,15312,20220413
63,21.47364,-87.94395,15482,20220414
64,21.47364,-87.94395,15787,20220416
65,21.47364,-87.94395,15483,20220417
66,21.47364,-87.94395,15289,20220418
67,21.47364,-87.94395,15232,20220419
68,21.47364,-87.94395,15494,20220422
69,21.47364,-87.94395,15644,20220423
70,21.47364,-87.94395,15568,20220425
71,21.47364,-87.94395,15628,20220429
72,21.47364,-87.94395,15621,20220502
73,21.47364,-87.94395,15630,20220504
74,21.47364,-87.94395,15648,20220506
75,21.47364,-87.94395,15533,20220507
76,21.47364,-87.94395,15700,20220508
77,21.47364,-87.94395,15298,20220509
78,21.47364,-87.94395,16023,20220513
79,21.47364,-87.94395,15681,20220514
80,21.47364,-87.94395,15808,20220515
81,21.47364,-87.94395,15802,20220516
82,21.47364,-87.94395,15564,20220517
83,21.47364,-87.94395,15470,20220605
84,21.47364,-87.94395,15292,20220611
85,21.47364,-87.94395,15561,20220612
86,21.47364,-87.94395,15527,20220614
87,21.47364,-87.94395,15058,20220618
88,21.47364,-87.94395,15154,20220623
89,21.47364,-87.94395,15232,20220626
90,21.47364,-87.94395,15482,20220714
91,21.47364,-87.94395,15705,20220716
92,21.47364,-87.94395,15314,20220719
93,21.47364,-87.94395,15753,20220721
94,21.47364,-87.94395,15312,20220725
95,21.47364,-87.94395,15427,20220801
96,21.47364,-87.94395,15175,20220806
97,21.47364,-87.94395,15444,20220815
98,21.47364,-87.94395,15578,20220817
99,21.47364,-87.94395,15343,20220822
100,21.47364,-87.94395,15220,20220824
101,21.47364,-87.94395,14983,20220827
102,21.47364,-87.94395,15156,20220905
103,21.47364,-87.94395,15031,20220906
104,21.47364,-87.94395,15161,20220907
105,21.47364,-87.94395,15116,20220914
106,21.47364,-87.94395,15189,20220918
107,21.47364,-87.94395,15048,20220919
108,21.47364,-87.94395,15064,20220921
109,21.47364,-87.94395,15080,20220923
110,21.47364,-87.94395,15073,20220924
111,21.47364,-87.94395,15122,20220930
112,21.47364,-87.94395,15196,20221005
113,21.47364,-87.94395,15186,20221006
114,21.47364,-87.94395,15220,20221007
115,21.47364,-87.94395,15119,20221027
116,21.47364,-87.94395,15106,20221028
117,21.47364,-87.94395,15201,20221030
118,21.47364,-87.94395,15142,20221106
119,21.47364,-87.94395,14963,20221109
120,21.47364,-87.94395,15124,20221111
121,21.47364,-87.94395,15000,20221125
122,21.47364,-87.94395,14951,20221126
123,21.47364,-87.94395,15120,20221130
124,21.47364,-87.94395,15068,20221202
125,21.47364,-87.94395,15049,20221205
126,21.47364,-87.94395,14979,20221206
127,21.47364,-87.94395,15082,20221207
128,21.47364,-87.94395,15073,20221209
129,21.47364,-87.94395,15065,20221210
130,21.47364,-87.94395,15030,20221214
131,21.47364,-87.94395,15003,20221215
132,21.47364,-87.94395,15040,20221216
133,21.47364,-87.94395,14937,20221217
134,21.47364,-87.94395,14820,20221219
135,21.47364,-87.94395,15017,20221222
136,21.47364,-87.94395,14730,20221227
