,Latitud,Longitud,LST_Day_1km,date
0,20.63044,-90.18752,15202,20210920
1,20.63044,-90.18752,15187,20210924
2,20.63044,-90.18752,15187,20210925
3,20.63044,-90.18752,15026,20210926
4,20.63044,-90.18752,15072,20210927
5,20.63044,-90.18752,15150,20210929
6,20.63044,-90.18752,15117,20211001
7,20.63044,-90.18752,15128,20211002
8,20.63044,-90.18752,15155,20211004
9,20.63044,-90.18752,15055,20211006
10,20.63044,-90.18752,14995,20211009
11,20.63044,-90.18752,15137,20211010
12,20.63044,-90.18752,15158,20211011
13,20.63044,-90.18752,15212,20211013
14,20.63044,-90.18752,15188,20211015
15,20.63044,-90.18752,14883,20211016
16,20.63044,-90.18752,14836,20211017
17,20.63044,-90.18752,15021,20211025
18,20.63044,-90.18752,15045,20211026
19,20.63044,-90.18752,15010,20211028
20,20.63044,-90.18752,14887,20211029
21,20.63044,-90.18752,15148,20211031
22,20.63044,-90.18752,15068,20211101
23,20.63044,-90.18752,15032,20211103
24,20.63044,-90.18752,15074,20211104
25,20.63044,-90.18752,14788,20211105
26,20.63044,-90.18752,15106,20211107
27,20.63044,-90.18752,14964,20211108
28,20.63044,-90.18752,15144,20211111
29,20.63044,-90.18752,14943,20211112
30,20.63044,-90.18752,14979,20211118
31,20.63044,-90.18752,15006,20211123
32,20.63044,-90.18752,15145,20211125
33,20.63044,-90.18752,15101,20211126
34,20.63044,-90.18752,15127,20211127
35,20.63044,-90.18752,15150,20211205
36,20.63044,-90.18752,15133,20211206
37,20.63044,-90.18752,15178,20211207
38,20.63044,-90.18752,15248,20211211
39,20.63044,-90.18752,15141,20211214
40,20.63044,-90.18752,15205,20211218
41,20.63044,-90.18752,15114,20211219
42,20.63044,-90.18752,14977,20211222
43,20.63044,-90.18752,14983,20211223
44,20.63044,-90.18752,14911,20211224
45,20.63044,-90.18752,15099,20211225
46,20.63044,-90.18752,15036,20211226
47,20.63044,-90.18752,15068,20211228
48,20.63044,-90.18752,15152,20211229
49,20.63044,-90.18752,15202,20211230
50,20.63044,-90.18752,15103,20211231
51,20.63044,-90.18752,15130,20220101
52,20.63044,-90.18752,14975,20220105
53,20.63044,-90.18752,15072,20220107
54,20.63044,-90.18752,14891,20220108
55,20.63044,-90.18752,15166,20220110
56,20.63044,-90.18752,15014,20220114
57,20.63044,-90.18752,15103,20220115
58,20.63044,-90.18752,15127,20220119
59,20.63044,-90.18752,15137,20220120
60,20.63044,-90.18752,15091,20220124
61,20.63044,-90.18752,15039,20220125
62,20.63044,-90.18752,15044,20220131
63,20.63044,-90.18752,15209,20220202
64,20.63044,-90.18752,14847,20220204
65,20.63044,-90.18752,15123,20220211
66,20.63044,-90.18752,14971,20220213
67,20.63044,-90.18752,15077,20220216
68,20.63044,-90.18752,15134,20220217
69,20.63044,-90.18752,15204,20220218
70,20.63044,-90.18752,15272,20220220
71,20.63044,-90.18752,15306,20220221
72,20.63044,-90.18752,15292,20220222
73,20.63044,-90.18752,15221,20220224
74,20.63044,-90.18752,15425,20220225
75,20.63044,-90.18752,15170,20220226
76,20.63044,-90.18752,15172,20220227
77,20.63044,-90.18752,15138,20220301
78,20.63044,-90.18752,15233,20220303
79,20.63044,-90.18752,15242,20220304
80,20.63044,-90.18752,15239,20220305
81,20.63044,-90.18752,15520,20220306
82,20.63044,-90.18752,15486,20220308
83,20.63044,-90.18752,15374,20220309
84,20.63044,-90.18752,15343,20220310
85,20.63044,-90.18752,15545,20220311
86,20.63044,-90.18752,15214,20220314
87,20.63044,-90.18752,15490,20220315
88,20.63044,-90.18752,15465,20220317
89,20.63044,-90.18752,15389,20220318
90,20.63044,-90.18752,15479,20220319
91,20.63044,-90.18752,15550,20220320
92,20.63044,-90.18752,15705,20220322
93,20.63044,-90.18752,15215,20220325
94,20.63044,-90.18752,15212,20220326
95,20.63044,-90.18752,15332,20220327
96,20.63044,-90.18752,15422,20220328
97,20.63044,-90.18752,15692,20220329
98,20.63044,-90.18752,15832,20220331
99,20.63044,-90.18752,15805,20220402
100,20.63044,-90.18752,15565,20220403
101,20.63044,-90.18752,15591,20220404
102,20.63044,-90.18752,15775,20220405
103,20.63044,-90.18752,15541,20220406
104,20.63044,-90.18752,15759,20220407
105,20.63044,-90.18752,15643,20220409
106,20.63044,-90.18752,15514,20220410
107,20.63044,-90.18752,15733,20220411
108,20.63044,-90.18752,15826,20220414
109,20.63044,-90.18752,15476,20220415
110,20.63044,-90.18752,15931,20220416
111,20.63044,-90.18752,15890,20220418
112,20.63044,-90.18752,15652,20220419
113,20.63044,-90.18752,15691,20220420
114,20.63044,-90.18752,15664,20220421
115,20.63044,-90.18752,15676,20220423
116,20.63044,-90.18752,15836,20220425
117,20.63044,-90.18752,15602,20220430
118,20.63044,-90.18752,15676,20220502
119,20.63044,-90.18752,15545,20220504
120,20.63044,-90.18752,15557,20220506
121,20.63044,-90.18752,15572,20220507
122,20.63044,-90.18752,15393,20220508
123,20.63044,-90.18752,15630,20220509
124,20.63044,-90.18752,15455,20220513
125,20.63044,-90.18752,15474,20220514
126,20.63044,-90.18752,15360,20220515
127,20.63044,-90.18752,15597,20220516
128,20.63044,-90.18752,15282,20220517
129,20.63044,-90.18752,15420,20220520
