,Latitud,Longitud,LST_Day_1km,date
0,21.0652,-88.99033,15165,20210920
1,21.0652,-88.99033,15080,20210924
2,21.0652,-88.99033,15072,20210925
3,21.0652,-88.99033,15044,20210927
4,21.0652,-88.99033,15108,20210929
5,21.0652,-88.99033,15011,20211001
6,21.0652,-88.99033,15046,20211004
7,21.0652,-88.99033,14859,20211009
8,21.0652,-88.99033,15109,20211010
9,21.0652,-88.99033,15094,20211012
10,21.0652,-88.99033,15151,20211013
11,21.0652,-88.99033,14989,20211014
12,21.0652,-88.99033,15097,20211015
13,21.0652,-88.99033,14808,20211016
14,21.0652,-88.99033,15027,20211017
15,21.0652,-88.99033,14949,20211018
16,21.0652,-88.99033,14894,20211025
17,21.0652,-88.99033,15002,20211028
18,21.0652,-88.99033,14894,20211029
19,21.0652,-88.99033,14992,20211030
20,21.0652,-88.99033,15054,20211031
21,21.0652,-88.99033,14922,20211101
22,21.0652,-88.99033,14993,20211102
23,21.0652,-88.99033,14854,20211103
24,21.0652,-88.99033,14955,20211109
25,21.0652,-88.99033,15036,20211110
26,21.0652,-88.99033,15019,20211111
27,21.0652,-88.99033,15004,20211114
28,21.0652,-88.99033,15099,20211116
29,21.0652,-88.99033,15036,20211125
30,21.0652,-88.99033,14943,20211126
31,21.0652,-88.99033,15025,20211127
32,21.0652,-88.99033,14888,20211128
33,21.0652,-88.99033,14951,20211201
34,21.0652,-88.99033,15005,20211204
35,21.0652,-88.99033,15099,20211205
36,21.0652,-88.99033,15045,20211207
37,21.0652,-88.99033,14981,20211208
38,21.0652,-88.99033,15036,20211209
39,21.0652,-88.99033,15010,20211212
40,21.0652,-88.99033,15108,20211218
41,21.0652,-88.99033,14988,20211220
42,21.0652,-88.99033,14954,20211222
43,21.0652,-88.99033,14991,20211223
44,21.0652,-88.99033,14933,20211224
45,21.0652,-88.99033,15071,20211225
46,21.0652,-88.99033,14973,20211228
47,21.0652,-88.99033,15014,20211230
48,21.0652,-88.99033,15149,20220101
49,21.0652,-88.99033,15056,20220107
50,21.0652,-88.99033,14964,20220114
51,21.0652,-88.99033,15018,20220115
52,21.0652,-88.99033,14868,20220118
53,21.0652,-88.99033,15057,20220119
54,21.0652,-88.99033,14935,20220120
55,21.0652,-88.99033,14959,20220121
56,21.0652,-88.99033,15047,20220124
57,21.0652,-88.99033,14977,20220125
58,21.0652,-88.99033,14929,20220131
59,21.0652,-88.99033,15068,20220202
60,21.0652,-88.99033,15207,20220204
61,21.0652,-88.99033,14790,20220209
62,21.0652,-88.99033,15010,20220211
63,21.0652,-88.99033,14828,20220213
64,21.0652,-88.99033,14911,20220216
65,21.0652,-88.99033,15157,20220218
66,21.0652,-88.99033,15101,20220220
67,21.0652,-88.99033,15068,20220221
68,21.0652,-88.99033,15146,20220222
69,21.0652,-88.99033,15004,20220224
70,21.0652,-88.99033,15071,20220225
71,21.0652,-88.99033,15004,20220226
72,21.0652,-88.99033,15103,20220227
73,21.0652,-88.99033,15061,20220303
74,21.0652,-88.99033,15161,20220304
75,21.0652,-88.99033,15051,20220305
76,21.0652,-88.99033,15002,20220308
77,21.0652,-88.99033,14929,20220309
78,21.0652,-88.99033,15242,20220311
79,21.0652,-88.99033,15054,20220314
80,21.0652,-88.99033,15264,20220315
81,21.0652,-88.99033,15180,20220317
82,21.0652,-88.99033,14960,20220318
83,21.0652,-88.99033,15064,20220319
84,21.0652,-88.99033,15343,20220322
85,21.0652,-88.99033,15147,20220323
86,21.0652,-88.99033,15012,20220325
87,21.0652,-88.99033,15247,20220327
88,21.0652,-88.99033,15278,20220328
89,21.0652,-88.99033,15396,20220329
90,21.0652,-88.99033,15499,20220331
91,21.0652,-88.99033,15551,20220402
92,21.0652,-88.99033,15357,20220403
93,21.0652,-88.99033,15457,20220404
94,21.0652,-88.99033,15462,20220405
95,21.0652,-88.99033,15363,20220406
96,21.0652,-88.99033,15530,20220407
97,21.0652,-88.99033,15415,20220409
98,21.0652,-88.99033,15290,20220410
99,21.0652,-88.99033,15545,20220411
