,Latitud,Longitud,LST_Day_1km,date
0,21.0772,-88.88028,15161,20210920
1,21.0772,-88.88028,15059,20210925
2,21.0772,-88.88028,15185,20210929
3,21.0772,-88.88028,14969,20211001
4,21.0772,-88.88028,14959,20211002
5,21.0772,-88.88028,15023,20211003
6,21.0772,-88.88028,15013,20211004
7,21.0772,-88.88028,15002,20211006
8,21.0772,-88.88028,15121,20211010
9,21.0772,-88.88028,15010,20211011
10,21.0772,-88.88028,15117,20211012
11,21.0772,-88.88028,15201,20211013
12,21.0772,-88.88028,15057,20211018
13,21.0772,-88.88028,14993,20211025
14,21.0772,-88.88028,14995,20211028
15,21.0772,-88.88028,15009,20211030
16,21.0772,-88.88028,15131,20211031
17,21.0772,-88.88028,15058,20211101
18,21.0772,-88.88028,15105,20211102
19,21.0772,-88.88028,15120,20211103
20,21.0772,-88.88028,15082,20211109
21,21.0772,-88.88028,15107,20211110
22,21.0772,-88.88028,15149,20211111
23,21.0772,-88.88028,15138,20211116
24,21.0772,-88.88028,15020,20211120
25,21.0772,-88.88028,15105,20211125
26,21.0772,-88.88028,14991,20211126
27,21.0772,-88.88028,15103,20211127
28,21.0772,-88.88028,14989,20211201
29,21.0772,-88.88028,15093,20211204
30,21.0772,-88.88028,15124,20211205
31,21.0772,-88.88028,15044,20211208
32,21.0772,-88.88028,15003,20211209
33,21.0772,-88.88028,15081,20211215
34,21.0772,-88.88028,14973,20211220
35,21.0772,-88.88028,14959,20211222
36,21.0772,-88.88028,14996,20211223
37,21.0772,-88.88028,14945,20211224
38,21.0772,-88.88028,15088,20211225
39,21.0772,-88.88028,15009,20211228
40,21.0772,-88.88028,15039,20211230
41,21.0772,-88.88028,15220,20220101
42,21.0772,-88.88028,14857,20220105
43,21.0772,-88.88028,15034,20220107
44,21.0772,-88.88028,14880,20220110
45,21.0772,-88.88028,14850,20220112
46,21.0772,-88.88028,14968,20220114
47,21.0772,-88.88028,15033,20220115
48,21.0772,-88.88028,14874,20220118
49,21.0772,-88.88028,15068,20220119
50,21.0772,-88.88028,15042,20220124
51,21.0772,-88.88028,14978,20220125
52,21.0772,-88.88028,14703,20220130
53,21.0772,-88.88028,14926,20220131
54,21.0772,-88.88028,15009,20220202
55,21.0772,-88.88028,15191,20220204
56,21.0772,-88.88028,14993,20220211
57,21.0772,-88.88028,14827,20220213
58,21.0772,-88.88028,15108,20220220
59,21.0772,-88.88028,15088,20220221
60,21.0772,-88.88028,15165,20220222
61,21.0772,-88.88028,15013,20220224
62,21.0772,-88.88028,14983,20220225
63,21.0772,-88.88028,15028,20220226
64,21.0772,-88.88028,15050,20220227
65,21.0772,-88.88028,15054,20220301
66,21.0772,-88.88028,15054,20220303
67,21.0772,-88.88028,15141,20220304
68,21.0772,-88.88028,15044,20220305
69,21.0772,-88.88028,14929,20220309
70,21.0772,-88.88028,15213,20220310
71,21.0772,-88.88028,15259,20220311
72,21.0772,-88.88028,15078,20220314
73,21.0772,-88.88028,15258,20220315
74,21.0772,-88.88028,14977,20220320
75,21.0772,-88.88028,15164,20220321
76,21.0772,-88.88028,15374,20220322
77,21.0772,-88.88028,15166,20220323
78,21.0772,-88.88028,15087,20220325
79,21.0772,-88.88028,15218,20220326
80,21.0772,-88.88028,15281,20220327
81,21.0772,-88.88028,15323,20220328
82,21.0772,-88.88028,15402,20220329
83,21.0772,-88.88028,15531,20220331
84,21.0772,-88.88028,15587,20220402
85,21.0772,-88.88028,15415,20220403
86,21.0772,-88.88028,15480,20220404
87,21.0772,-88.88028,15482,20220405
88,21.0772,-88.88028,15384,20220406
89,21.0772,-88.88028,15517,20220407
90,21.0772,-88.88028,15446,20220409
91,21.0772,-88.88028,15304,20220410
92,21.0772,-88.88028,15587,20220411
93,21.0772,-88.88028,15372,20220414
94,21.0772,-88.88028,15281,20220415
95,21.0772,-88.88028,15677,20220416
