,Latitud,Longitud,LST_Day_1km,date
0,21.33894,-88.24537,15133,20210920
1,21.33894,-88.24537,15001,20210924
2,21.33894,-88.24537,15034,20210925
3,21.33894,-88.24537,15019,20210927
4,21.33894,-88.24537,15180,20210929
5,21.33894,-88.24537,15040,20211004
6,21.33894,-88.24537,14899,20211009
7,21.33894,-88.24537,15061,20211011
8,21.33894,-88.24537,15151,20211012
9,21.33894,-88.24537,15141,20211013
10,21.33894,-88.24537,15081,20211014
11,21.33894,-88.24537,15117,20211015
12,21.33894,-88.24537,14936,20211018
13,21.33894,-88.24537,15021,20211029
14,21.33894,-88.24537,15067,20211031
15,21.33894,-88.24537,15113,20211102
16,21.33894,-88.24537,15087,20211110
17,21.33894,-88.24537,15077,20211111
18,21.33894,-88.24537,15015,20211116
19,21.33894,-88.24537,14983,20211121
20,21.33894,-88.24537,15110,20211125
21,21.33894,-88.24537,15021,20211204
22,21.33894,-88.24537,15044,20211205
23,21.33894,-88.24537,15020,20211207
24,21.33894,-88.24537,15045,20211208
25,21.33894,-88.24537,15163,20211209
26,21.33894,-88.24537,14977,20211211
27,21.33894,-88.24537,14925,20211212
28,21.33894,-88.24537,14972,20211214
29,21.33894,-88.24537,15005,20211218
30,21.33894,-88.24537,14672,20211221
31,21.33894,-88.24537,14841,20211223
32,21.33894,-88.24537,14938,20211224
33,21.33894,-88.24537,15043,20211225
34,21.33894,-88.24537,15073,20211229
35,21.33894,-88.24537,15193,20220101
36,21.33894,-88.24537,15026,20220107
37,21.33894,-88.24537,14723,20220108
38,21.33894,-88.24537,15062,20220115
39,21.33894,-88.24537,14865,20220117
40,21.33894,-88.24537,14920,20220118
41,21.33894,-88.24537,15052,20220119
42,21.33894,-88.24537,14993,20220121
43,21.33894,-88.24537,14996,20220124
44,21.33894,-88.24537,14979,20220131
45,21.33894,-88.24537,14936,20220201
46,21.33894,-88.24537,15120,20220204
47,21.33894,-88.24537,14908,20220213
48,21.33894,-88.24537,15021,20220217
49,21.33894,-88.24537,15150,20220220
50,21.33894,-88.24537,15194,20220222
51,21.33894,-88.24537,15177,20220225
52,21.33894,-88.24537,15160,20220301
53,21.33894,-88.24537,15146,20220303
54,21.33894,-88.24537,15304,20220308
55,21.33894,-88.24537,15440,20220310
56,21.33894,-88.24537,15394,20220311
57,21.33894,-88.24537,15370,20220315
58,21.33894,-88.24537,15306,20220317
59,21.33894,-88.24537,15435,20220319
60,21.33894,-88.24537,15317,20220320
61,21.33894,-88.24537,15345,20220321
62,21.33894,-88.24537,15459,20220322
63,21.33894,-88.24537,15310,20220323
64,21.33894,-88.24537,15210,20220326
