,Latitud,Longitud,LST_Day_1km,date
0,21.25779,-88.70911,15221,20210920
1,21.25779,-88.70911,15099,20210925
2,21.25779,-88.70911,15216,20210929
3,21.25779,-88.70911,15064,20211001
4,21.25779,-88.70911,15036,20211003
5,21.25779,-88.70911,15064,20211004
6,21.25779,-88.70911,15111,20211006
7,21.25779,-88.70911,14944,20211009
8,21.25779,-88.70911,15001,20211010
9,21.25779,-88.70911,15115,20211011
10,21.25779,-88.70911,15176,20211012
11,21.25779,-88.70911,15139,20211013
12,21.25779,-88.70911,15068,20211014
13,21.25779,-88.70911,15175,20211015
14,21.25779,-88.70911,15005,20211018
15,21.25779,-88.70911,14970,20211025
16,21.25779,-88.70911,15050,20211026
17,21.25779,-88.70911,15034,20211028
18,21.25779,-88.70911,14960,20211029
19,21.25779,-88.70911,15035,20211030
20,21.25779,-88.70911,15101,20211031
21,21.25779,-88.70911,15093,20211102
22,21.25779,-88.70911,15045,20211105
23,21.25779,-88.70911,14576,20211107
24,21.25779,-88.70911,15186,20211110
25,21.25779,-88.70911,15165,20211111
26,21.25779,-88.70911,15105,20211116
27,21.25779,-88.70911,14837,20211121
28,21.25779,-88.70911,15138,20211125
29,21.25779,-88.70911,15076,20211127
30,21.25779,-88.70911,14869,20211128
31,21.25779,-88.70911,14825,20211130
32,21.25779,-88.70911,15108,20211204
33,21.25779,-88.70911,15165,20211205
34,21.25779,-88.70911,15139,20211207
35,21.25779,-88.70911,15089,20211208
36,21.25779,-88.70911,15115,20211209
37,21.25779,-88.70911,15103,20211214
38,21.25779,-88.70911,15123,20211215
39,21.25779,-88.70911,15153,20211218
40,21.25779,-88.70911,14829,20211222
41,21.25779,-88.70911,14702,20211223
42,21.25779,-88.70911,14983,20211224
43,21.25779,-88.70911,15110,20211225
44,21.25779,-88.70911,15081,20211227
45,21.25779,-88.70911,15082,20211228
46,21.25779,-88.70911,15086,20211229
47,21.25779,-88.70911,15279,20220101
48,21.25779,-88.70911,15078,20220115
49,21.25779,-88.70911,14907,20220118
50,21.25779,-88.70911,15125,20220119
51,21.25779,-88.70911,14948,20220121
52,21.25779,-88.70911,15101,20220124
53,21.25779,-88.70911,15018,20220131
54,21.25779,-88.70911,15140,20220204
55,21.25779,-88.70911,14933,20220206
56,21.25779,-88.70911,15117,20220211
57,21.25779,-88.70911,15105,20220218
58,21.25779,-88.70911,15225,20220220
59,21.25779,-88.70911,15060,20220221
60,21.25779,-88.70911,15217,20220222
61,21.25779,-88.70911,15176,20220225
62,21.25779,-88.70911,15118,20220227
63,21.25779,-88.70911,15017,20220301
64,21.25779,-88.70911,15183,20220303
65,21.25779,-88.70911,15139,20220304
66,21.25779,-88.70911,15148,20220308
67,21.25779,-88.70911,15354,20220310
68,21.25779,-88.70911,15339,20220311
69,21.25779,-88.70911,15162,20220314
70,21.25779,-88.70911,15415,20220315
71,21.25779,-88.70911,15317,20220317
72,21.25779,-88.70911,15086,20220318
73,21.25779,-88.70911,15291,20220319
74,21.25779,-88.70911,15175,20220320
75,21.25779,-88.70911,15152,20220321
76,21.25779,-88.70911,15374,20220322
77,21.25779,-88.70911,15242,20220323
78,21.25779,-88.70911,15231,20220324
79,21.25779,-88.70911,15178,20220326
80,21.25779,-88.70911,15343,20220327
81,21.25779,-88.70911,15403,20220328
82,21.25779,-88.70911,15416,20220329
