,Latitud,Longitud,LST_Day_1km,date
0,21.10441,-88.55838,15152,20210920
1,21.10441,-88.55838,15157,20210924
2,21.10441,-88.55838,15231,20210929
3,21.10441,-88.55838,15123,20211001
4,21.10441,-88.55838,15093,20211003
5,21.10441,-88.55838,15091,20211004
6,21.10441,-88.55838,15182,20211006
7,21.10441,-88.55838,15256,20211010
8,21.10441,-88.55838,15171,20211013
9,21.10441,-88.55838,15120,20211014
10,21.10441,-88.55838,15088,20211017
11,21.10441,-88.55838,15078,20211018
12,21.10441,-88.55838,15066,20211020
13,21.10441,-88.55838,15001,20211025
14,21.10441,-88.55838,15099,20211029
15,21.10441,-88.55838,15049,20211030
16,21.10441,-88.55838,15194,20211031
17,21.10441,-88.55838,15075,20211105
18,21.10441,-88.55838,15121,20211106
19,21.10441,-88.55838,15148,20211110
20,21.10441,-88.55838,15284,20211111
21,21.10441,-88.55838,14964,20211114
22,21.10441,-88.55838,15307,20211116
23,21.10441,-88.55838,15019,20211119
24,21.10441,-88.55838,14964,20211123
25,21.10441,-88.55838,15118,20211125
26,21.10441,-88.55838,14991,20211126
27,21.10441,-88.55838,15106,20211127
28,21.10441,-88.55838,14956,20211128
29,21.10441,-88.55838,14963,20211201
30,21.10441,-88.55838,15007,20211202
31,21.10441,-88.55838,15146,20211204
32,21.10441,-88.55838,15148,20211205
33,21.10441,-88.55838,15068,20211207
34,21.10441,-88.55838,15096,20211208
35,21.10441,-88.55838,15165,20211209
36,21.10441,-88.55838,14945,20211212
37,21.10441,-88.55838,15032,20211214
38,21.10441,-88.55838,15163,20211218
39,21.10441,-88.55838,14950,20211223
40,21.10441,-88.55838,14963,20211224
41,21.10441,-88.55838,15106,20211225
42,21.10441,-88.55838,14995,20211228
43,21.10441,-88.55838,15104,20211229
44,21.10441,-88.55838,15240,20220101
45,21.10441,-88.55838,15061,20220107
46,21.10441,-88.55838,14967,20220112
47,21.10441,-88.55838,15023,20220114
48,21.10441,-88.55838,15075,20220115
49,21.10441,-88.55838,14941,20220118
50,21.10441,-88.55838,15125,20220119
51,21.10441,-88.55838,15132,20220124
52,21.10441,-88.55838,15061,20220128
53,21.10441,-88.55838,14767,20220130
54,21.10441,-88.55838,15068,20220131
55,21.10441,-88.55838,15014,20220201
56,21.10441,-88.55838,15095,20220202
57,21.10441,-88.55838,15268,20220204
58,21.10441,-88.55838,14976,20220211
59,21.10441,-88.55838,14878,20220213
60,21.10441,-88.55838,15159,20220220
61,21.10441,-88.55838,15217,20220222
62,21.10441,-88.55838,15114,20220224
63,21.10441,-88.55838,15168,20220225
64,21.10441,-88.55838,15034,20220227
65,21.10441,-88.55838,15106,20220301
66,21.10441,-88.55838,15224,20220303
67,21.10441,-88.55838,15147,20220304
68,21.10441,-88.55838,15068,20220305
69,21.10441,-88.55838,15132,20220308
70,21.10441,-88.55838,15408,20220310
71,21.10441,-88.55838,15344,20220311
72,21.10441,-88.55838,15111,20220312
73,21.10441,-88.55838,15182,20220314
74,21.10441,-88.55838,15475,20220315
75,21.10441,-88.55838,15291,20220317
76,21.10441,-88.55838,14935,20220318
77,21.10441,-88.55838,15497,20220322
78,21.10441,-88.55838,15286,20220323
79,21.10441,-88.55838,15307,20220326
80,21.10441,-88.55838,15396,20220327
