,Latitud,Longitud,LST_Day_1km,date
0,21.55088,-88.14548,15112,20210923
1,21.55088,-88.14548,15130,20210927
2,21.55088,-88.14548,15343,20210929
3,21.55088,-88.14548,15000,20211002
4,21.55088,-88.14548,15034,20211004
5,21.55088,-88.14548,15153,20211008
6,21.55088,-88.14548,14961,20211009
7,21.55088,-88.14548,15182,20211012
8,21.55088,-88.14548,15431,20211013
9,21.55088,-88.14548,15201,20211014
10,21.55088,-88.14548,15099,20211028
11,21.55088,-88.14548,15305,20211029
12,21.55088,-88.14548,14990,20211030
13,21.55088,-88.14548,15094,20211031
14,21.55088,-88.14548,15392,20211102
15,21.55088,-88.14548,15136,20211103
16,21.55088,-88.14548,15162,20211105
17,21.55088,-88.14548,15144,20211106
18,21.55088,-88.14548,15132,20211107
19,21.55088,-88.14548,15035,20211110
20,21.55088,-88.14548,14981,20211112
21,21.55088,-88.14548,14915,20211115
22,21.55088,-88.14548,14966,20211123
23,21.55088,-88.14548,15042,20211125
24,21.55088,-88.14548,14995,20211126
25,21.55088,-88.14548,14948,20211128
26,21.55088,-88.14548,14886,20211130
27,21.55088,-88.14548,15198,20211204
28,21.55088,-88.14548,15067,20211205
29,21.55088,-88.14548,15241,20211209
30,21.55088,-88.14548,15310,20211211
31,21.55088,-88.14548,14861,20211212
32,21.55088,-88.14548,15152,20211215
33,21.55088,-88.14548,15035,20211222
34,21.55088,-88.14548,14974,20211223
35,21.55088,-88.14548,15047,20211224
36,21.55088,-88.14548,15250,20211225
37,21.55088,-88.14548,15161,20211227
38,21.55088,-88.14548,14979,20211228
39,21.55088,-88.14548,15194,20211229
40,21.55088,-88.14548,15112,20211230
41,21.55088,-88.14548,15365,20220101
42,21.55088,-88.14548,15042,20220107
43,21.55088,-88.14548,14903,20220108
44,21.55088,-88.14548,14823,20220110
45,21.55088,-88.14548,15232,20220115
46,21.55088,-88.14548,14966,20220118
47,21.55088,-88.14548,15177,20220119
48,21.55088,-88.14548,15118,20220121
