,Latitud,Longitud,LST_Day_1km,date
0,21.17024,-88.50256,15218,20210920
1,21.17024,-88.50256,15140,20210924
2,21.17024,-88.50256,15216,20210929
3,21.17024,-88.50256,15079,20211001
4,21.17024,-88.50256,15081,20211004
5,21.17024,-88.50256,15101,20211006
6,21.17024,-88.50256,15054,20211008
7,21.17024,-88.50256,15250,20211010
8,21.17024,-88.50256,15215,20211012
9,21.17024,-88.50256,15200,20211013
10,21.17024,-88.50256,15148,20211014
11,21.17024,-88.50256,15180,20211017
12,21.17024,-88.50256,15259,20211018
13,21.17024,-88.50256,15003,20211025
14,21.17024,-88.50256,14831,20211029
15,21.17024,-88.50256,15224,20211031
16,21.17024,-88.50256,15047,20211102
17,21.17024,-88.50256,15068,20211105
18,21.17024,-88.50256,15178,20211110
19,21.17024,-88.50256,15282,20211111
20,21.17024,-88.50256,15007,20211114
21,21.17024,-88.50256,15192,20211116
22,21.17024,-88.50256,14986,20211119
23,21.17024,-88.50256,15163,20211125
24,21.17024,-88.50256,14855,20211126
25,21.17024,-88.50256,15125,20211127
26,21.17024,-88.50256,14968,20211128
27,21.17024,-88.50256,15179,20211204
28,21.17024,-88.50256,15207,20211205
29,21.17024,-88.50256,15160,20211206
30,21.17024,-88.50256,15154,20211207
31,21.17024,-88.50256,15080,20211208
32,21.17024,-88.50256,15188,20211209
33,21.17024,-88.50256,15049,20211211
34,21.17024,-88.50256,15032,20211212
35,21.17024,-88.50256,15134,20211214
36,21.17024,-88.50256,15091,20211215
37,21.17024,-88.50256,15114,20211218
38,21.17024,-88.50256,15023,20211223
39,21.17024,-88.50256,14989,20211224
40,21.17024,-88.50256,15189,20211225
41,21.17024,-88.50256,14993,20211227
42,21.17024,-88.50256,14968,20211228
43,21.17024,-88.50256,15192,20211229
44,21.17024,-88.50256,15334,20220101
45,21.17024,-88.50256,15099,20220107
46,21.17024,-88.50256,14817,20220108
47,21.17024,-88.50256,14934,20220112
48,21.17024,-88.50256,15040,20220114
