,Latitud,Longitud,LST_Day_1km,date
0,21.4791,-88.2275,15203,20210920
1,21.4791,-88.2275,15146,20210924
2,21.4791,-88.2275,15131,20210927
3,21.4791,-88.2275,15251,20210929
4,21.4791,-88.2275,15211,20211001
5,21.4791,-88.2275,15097,20211002
6,21.4791,-88.2275,15083,20211003
7,21.4791,-88.2275,15177,20211006
8,21.4791,-88.2275,15119,20211013
9,21.4791,-88.2275,15141,20211014
10,21.4791,-88.2275,15192,20211015
11,21.4791,-88.2275,15102,20211026
12,21.4791,-88.2275,15033,20211029
13,21.4791,-88.2275,14964,20211031
14,21.4791,-88.2275,15271,20211102
15,21.4791,-88.2275,15066,20211103
16,21.4791,-88.2275,15123,20211105
17,21.4791,-88.2275,15010,20211106
18,21.4791,-88.2275,14934,20211109
19,21.4791,-88.2275,15112,20211110
20,21.4791,-88.2275,15322,20211111
21,21.4791,-88.2275,14908,20211115
22,21.4791,-88.2275,15105,20211116
23,21.4791,-88.2275,14993,20211121
24,21.4791,-88.2275,15165,20211125
25,21.4791,-88.2275,15176,20211127
26,21.4791,-88.2275,15090,20211204
27,21.4791,-88.2275,14992,20211205
28,21.4791,-88.2275,15114,20211207
29,21.4791,-88.2275,15318,20211209
30,21.4791,-88.2275,15105,20211213
31,21.4791,-88.2275,15144,20211214
32,21.4791,-88.2275,15060,20211215
33,21.4791,-88.2275,14723,20211221
34,21.4791,-88.2275,14906,20211223
35,21.4791,-88.2275,15008,20211224
36,21.4791,-88.2275,15144,20211225
37,21.4791,-88.2275,15064,20211227
38,21.4791,-88.2275,14937,20211228
39,21.4791,-88.2275,15097,20211229
40,21.4791,-88.2275,15046,20211230
41,21.4791,-88.2275,15264,20220101
42,21.4791,-88.2275,15059,20220107
43,21.4791,-88.2275,15163,20220115
44,21.4791,-88.2275,14960,20220118
45,21.4791,-88.2275,15175,20220119
46,21.4791,-88.2275,14898,20220121
47,21.4791,-88.2275,15104,20220124
48,21.4791,-88.2275,14987,20220128
49,21.4791,-88.2275,14751,20220130
50,21.4791,-88.2275,14959,20220131
51,21.4791,-88.2275,14960,20220201
52,21.4791,-88.2275,14962,20220202
53,21.4791,-88.2275,15198,20220204
54,21.4791,-88.2275,14857,20220206
55,21.4791,-88.2275,15117,20220220
56,21.4791,-88.2275,15224,20220222
57,21.4791,-88.2275,15213,20220225
58,21.4791,-88.2275,15182,20220227
59,21.4791,-88.2275,15175,20220301
60,21.4791,-88.2275,15002,20220302
61,21.4791,-88.2275,15062,20220304
62,21.4791,-88.2275,14876,20220306
63,21.4791,-88.2275,15254,20220308
64,21.4791,-88.2275,15511,20220310
65,21.4791,-88.2275,15436,20220311
66,21.4791,-88.2275,15551,20220315
67,21.4791,-88.2275,15109,20220318
68,21.4791,-88.2275,15593,20220319
69,21.4791,-88.2275,15371,20220320
70,21.4791,-88.2275,15408,20220321
71,21.4791,-88.2275,15578,20220322
