,Latitud,Longitud,LST_Day_1km,date
0,21.00402,-88.91602,15185,20210920
1,21.00402,-88.91602,14996,20210925
2,21.00402,-88.91602,14992,20210927
3,21.00402,-88.91602,15108,20210929
4,21.00402,-88.91602,14890,20211002
5,21.00402,-88.91602,15058,20211006
6,21.00402,-88.91602,15114,20211010
7,21.00402,-88.91602,15090,20211012
8,21.00402,-88.91602,15153,20211013
9,21.00402,-88.91602,15018,20211014
10,21.00402,-88.91602,15101,20211015
11,21.00402,-88.91602,14944,20211018
12,21.00402,-88.91602,15066,20211025
13,21.00402,-88.91602,15047,20211028
14,21.00402,-88.91602,15033,20211029
15,21.00402,-88.91602,15034,20211030
16,21.00402,-88.91602,15167,20211031
17,21.00402,-88.91602,15018,20211101
18,21.00402,-88.91602,15207,20211102
19,21.00402,-88.91602,15019,20211103
20,21.00402,-88.91602,15136,20211110
21,21.00402,-88.91602,15167,20211111
22,21.00402,-88.91602,15203,20211116
23,21.00402,-88.91602,14994,20211121
24,21.00402,-88.91602,15148,20211125
25,21.00402,-88.91602,15118,20211127
26,21.00402,-88.91602,15009,20211128
27,21.00402,-88.91602,15013,20211201
28,21.00402,-88.91602,15109,20211204
29,21.00402,-88.91602,15140,20211205
30,21.00402,-88.91602,15031,20211207
31,21.00402,-88.91602,14974,20211208
32,21.00402,-88.91602,15125,20211209
33,21.00402,-88.91602,14944,20211211
34,21.00402,-88.91602,15115,20211215
35,21.00402,-88.91602,15153,20211218
36,21.00402,-88.91602,14988,20211222
37,21.00402,-88.91602,14936,20211223
38,21.00402,-88.91602,14966,20211224
39,21.00402,-88.91602,15119,20211225
40,21.00402,-88.91602,15008,20211227
41,21.00402,-88.91602,15008,20211228
42,21.00402,-88.91602,15088,20211230
43,21.00402,-88.91602,15224,20220101
44,21.00402,-88.91602,15067,20220107
45,21.00402,-88.91602,15024,20220110
46,21.00402,-88.91602,14938,20220112
47,21.00402,-88.91602,14933,20220114
48,21.00402,-88.91602,15068,20220115
49,21.00402,-88.91602,14878,20220118
50,21.00402,-88.91602,15101,20220119
51,21.00402,-88.91602,14924,20220120
52,21.00402,-88.91602,15127,20220124
53,21.00402,-88.91602,15024,20220125
54,21.00402,-88.91602,15055,20220131
55,21.00402,-88.91602,15096,20220202
56,21.00402,-88.91602,15230,20220204
57,21.00402,-88.91602,14917,20220206
58,21.00402,-88.91602,15036,20220211
59,21.00402,-88.91602,14865,20220213
60,21.00402,-88.91602,14960,20220216
61,21.00402,-88.91602,15134,20220218
62,21.00402,-88.91602,15028,20220220
63,21.00402,-88.91602,15060,20220221
64,21.00402,-88.91602,15209,20220222
65,21.00402,-88.91602,15122,20220224
66,21.00402,-88.91602,15094,20220225
67,21.00402,-88.91602,15039,20220226
68,21.00402,-88.91602,15109,20220227
69,21.00402,-88.91602,15002,20220301
70,21.00402,-88.91602,15167,20220303
71,21.00402,-88.91602,15203,20220304
72,21.00402,-88.91602,15120,20220305
73,21.00402,-88.91602,15104,20220308
74,21.00402,-88.91602,14913,20220309
75,21.00402,-88.91602,15199,20220310
76,21.00402,-88.91602,15313,20220311
77,21.00402,-88.91602,15125,20220314
78,21.00402,-88.91602,15513,20220315
79,21.00402,-88.91602,15391,20220317
80,21.00402,-88.91602,15072,20220320
81,21.00402,-88.91602,15110,20220321
82,21.00402,-88.91602,15387,20220322
83,21.00402,-88.91602,15208,20220323
84,21.00402,-88.91602,15084,20220325
85,21.00402,-88.91602,15216,20220326
86,21.00402,-88.91602,15384,20220327
87,21.00402,-88.91602,15359,20220328
88,21.00402,-88.91602,15513,20220329
89,21.00402,-88.91602,15591,20220331
90,21.00402,-88.91602,15641,20220402
91,21.00402,-88.91602,15446,20220403
92,21.00402,-88.91602,15555,20220404
93,21.00402,-88.91602,15559,20220405
94,21.00402,-88.91602,15410,20220406
95,21.00402,-88.91602,15573,20220407
96,21.00402,-88.91602,15524,20220409
97,21.00402,-88.91602,15371,20220410
98,21.00402,-88.91602,15687,20220411
99,21.00402,-88.91602,15116,20220412
100,21.00402,-88.91602,15464,20220414
101,21.00402,-88.91602,15789,20220416
102,21.00402,-88.91602,15767,20220418
103,21.00402,-88.91602,15462,20220419
104,21.00402,-88.91602,15459,20220420
105,21.00402,-88.91602,15456,20220421
106,21.00402,-88.91602,15400,20220423
107,21.00402,-88.91602,15396,20220425
108,21.00402,-88.91602,15137,20220428
109,21.00402,-88.91602,15334,20220429
110,21.00402,-88.91602,15120,20220502
111,21.00402,-88.91602,15284,20220507
112,21.00402,-88.91602,15355,20220508
113,21.00402,-88.91602,15147,20220509
114,21.00402,-88.91602,15157,20220510
115,21.00402,-88.91602,15344,20220511
116,21.00402,-88.91602,15259,20220512
117,21.00402,-88.91602,15606,20220513
118,21.00402,-88.91602,15398,20220514
119,21.00402,-88.91602,15385,20220515
120,21.00402,-88.91602,15516,20220516
121,21.00402,-88.91602,15403,20220517
122,21.00402,-88.91602,15307,20220523
123,21.00402,-88.91602,15212,20220529
124,21.00402,-88.91602,15237,20220605
125,21.00402,-88.91602,15122,20220610
126,21.00402,-88.91602,15072,20220611
127,21.00402,-88.91602,15228,20220612
128,21.00402,-88.91602,15103,20220614
129,21.00402,-88.91602,15056,20220616
130,21.00402,-88.91602,15195,20220617
131,21.00402,-88.91602,14973,20220619
132,21.00402,-88.91602,15166,20220621
133,21.00402,-88.91602,14915,20220624
134,21.00402,-88.91602,15047,20220625
135,21.00402,-88.91602,15167,20220626
136,21.00402,-88.91602,15069,20220628
137,21.00402,-88.91602,14903,20220629
138,21.00402,-88.91602,15113,20220630
