,Latitud,Longitud,LST_Day_1km,date
0,21.39163,-87.96501,15216,20210920
1,21.39163,-87.96501,15335,20210929
2,21.39163,-87.96501,15055,20211001
3,21.39163,-87.96501,15068,20211002
4,21.39163,-87.96501,14926,20211004
5,21.39163,-87.96501,15091,20211006
6,21.39163,-87.96501,15152,20211011
7,21.39163,-87.96501,15256,20211013
8,21.39163,-87.96501,15122,20211014
9,21.39163,-87.96501,15294,20211015
10,21.39163,-87.96501,15046,20211018
11,21.39163,-87.96501,15110,20211026
12,21.39163,-87.96501,15099,20211028
13,21.39163,-87.96501,14891,20211029
14,21.39163,-87.96501,15069,20211031
15,21.39163,-87.96501,15208,20211102
16,21.39163,-87.96501,14944,20211103
17,21.39163,-87.96501,14928,20211105
18,21.39163,-87.96501,15029,20211107
19,21.39163,-87.96501,14964,20211109
20,21.39163,-87.96501,14962,20211110
21,21.39163,-87.96501,15190,20211111
22,21.39163,-87.96501,14945,20211116
23,21.39163,-87.96501,14996,20211121
24,21.39163,-87.96501,14946,20211123
25,21.39163,-87.96501,15066,20211127
26,21.39163,-87.96501,14740,20211128
27,21.39163,-87.96501,14977,20211204
28,21.39163,-87.96501,15095,20211205
29,21.39163,-87.96501,15080,20211207
30,21.39163,-87.96501,15202,20211209
31,21.39163,-87.96501,15197,20211211
32,21.39163,-87.96501,15069,20211214
33,21.39163,-87.96501,14717,20211222
34,21.39163,-87.96501,14763,20211223
35,21.39163,-87.96501,14985,20211224
36,21.39163,-87.96501,15098,20211225
37,21.39163,-87.96501,15068,20211227
38,21.39163,-87.96501,15118,20211229
39,21.39163,-87.96501,15225,20220101
40,21.39163,-87.96501,15086,20220107
41,21.39163,-87.96501,14998,20220108
42,21.39163,-87.96501,14930,20220114
43,21.39163,-87.96501,15146,20220115
44,21.39163,-87.96501,15110,20220119
45,21.39163,-87.96501,14919,20220121
46,21.39163,-87.96501,15017,20220124
47,21.39163,-87.96501,14959,20220131
48,21.39163,-87.96501,14962,20220201
49,21.39163,-87.96501,15224,20220204
50,21.39163,-87.96501,14745,20220213
51,21.39163,-87.96501,14945,20220216
52,21.39163,-87.96501,15137,20220220
53,21.39163,-87.96501,15212,20220222
54,21.39163,-87.96501,15054,20220224
55,21.39163,-87.96501,15008,20220225
56,21.39163,-87.96501,15123,20220301
57,21.39163,-87.96501,15089,20220303
58,21.39163,-87.96501,15062,20220304
59,21.39163,-87.96501,15313,20220308
60,21.39163,-87.96501,15443,20220310
61,21.39163,-87.96501,15388,20220311
62,21.39163,-87.96501,15368,20220315
63,21.39163,-87.96501,15427,20220319
64,21.39163,-87.96501,15341,20220321
65,21.39163,-87.96501,15447,20220322
66,21.39163,-87.96501,15282,20220323
67,21.39163,-87.96501,15349,20220326
68,21.39163,-87.96501,15494,20220328
69,21.39163,-87.96501,15321,20220329
70,21.39163,-87.96501,15549,20220331
71,21.39163,-87.96501,15620,20220402
72,21.39163,-87.96501,15466,20220403
73,21.39163,-87.96501,15650,20220404
74,21.39163,-87.96501,15377,20220405
75,21.39163,-87.96501,15526,20220406
76,21.39163,-87.96501,15638,20220407
77,21.39163,-87.96501,15503,20220409
78,21.39163,-87.96501,15733,20220411
79,21.39163,-87.96501,15393,20220413
80,21.39163,-87.96501,15759,20220416
81,21.39163,-87.96501,15393,20220417
82,21.39163,-87.96501,15646,20220418
83,21.39163,-87.96501,15210,20220419
84,21.39163,-87.96501,15694,20220420
85,21.39163,-87.96501,15394,20220421
86,21.39163,-87.96501,15488,20220425
87,21.39163,-87.96501,15533,20220429
88,21.39163,-87.96501,15439,20220502
89,21.39163,-87.96501,15439,20220506
90,21.39163,-87.96501,15485,20220508
91,21.39163,-87.96501,15297,20220509
92,21.39163,-87.96501,15235,20220511
93,21.39163,-87.96501,15493,20220513
94,21.39163,-87.96501,15536,20220514
95,21.39163,-87.96501,15321,20220515
96,21.39163,-87.96501,15538,20220518
97,21.39163,-87.96501,15465,20220520
98,21.39163,-87.96501,15557,20220527
99,21.39163,-87.96501,15307,20220607
100,21.39163,-87.96501,15227,20220611
101,21.39163,-87.96501,15249,20220612
102,21.39163,-87.96501,15210,20220614
103,21.39163,-87.96501,15034,20220624
104,21.39163,-87.96501,15188,20220626
105,21.39163,-87.96501,15348,20220628
106,21.39163,-87.96501,15170,20220703
107,21.39163,-87.96501,15209,20220704
108,21.39163,-87.96501,15289,20220707
109,21.39163,-87.96501,15182,20220710
110,21.39163,-87.96501,15344,20220714
111,21.39163,-87.96501,15497,20220716
112,21.39163,-87.96501,15370,20220719
113,21.39163,-87.96501,15441,20220721
114,21.39163,-87.96501,15355,20220801
115,21.39163,-87.96501,15260,20220803
116,21.39163,-87.96501,15262,20220804
117,21.39163,-87.96501,15109,20220805
118,21.39163,-87.96501,15167,20220806
119,21.39163,-87.96501,15240,20220808
120,21.39163,-87.96501,15093,20220809
121,21.39163,-87.96501,15151,20220813
122,21.39163,-87.96501,15244,20220815
123,21.39163,-87.96501,15360,20220817
124,21.39163,-87.96501,15425,20220822
125,21.39163,-87.96501,15235,20220824
126,21.39163,-87.96501,15070,20220827
127,21.39163,-87.96501,15193,20220905
128,21.39163,-87.96501,15176,20220914
129,21.39163,-87.96501,15019,20220916
130,21.39163,-87.96501,15195,20220918
131,21.39163,-87.96501,15011,20220919
132,21.39163,-87.96501,15066,20220923
133,21.39163,-87.96501,15024,20220930
134,21.39163,-87.96501,15209,20221002
135,21.39163,-87.96501,15149,20221004
136,21.39163,-87.96501,15158,20221005
137,21.39163,-87.96501,15112,20221007
138,21.39163,-87.96501,15053,20221027
139,21.39163,-87.96501,15096,20221028
140,21.39163,-87.96501,15154,20221030
141,21.39163,-87.96501,14966,20221104
142,21.39163,-87.96501,15018,20221105
143,21.39163,-87.96501,15118,20221106
144,21.39163,-87.96501,14889,20221109
145,21.39163,-87.96501,15106,20221111
146,21.39163,-87.96501,14976,20221114
147,21.39163,-87.96501,15058,20221116
148,21.39163,-87.96501,14957,20221126
149,21.39163,-87.96501,15000,20221129
150,21.39163,-87.96501,15101,20221130
151,21.39163,-87.96501,15063,20221202
152,21.39163,-87.96501,15024,20221205
153,21.39163,-87.96501,14979,20221206
154,21.39163,-87.96501,14897,20221209
155,21.39163,-87.96501,15062,20221210
156,21.39163,-87.96501,15077,20221214
157,21.39163,-87.96501,14969,20221215
158,21.39163,-87.96501,15004,20221222
159,21.39163,-87.96501,14664,20221227
160,21.39163,-87.96501,14896,20221228
