,Latitud,Longitud,LST_Day_1km,date
0,21.41085,-87.71292,15181,20210929
1,21.41085,-87.71292,15059,20211003
2,21.41085,-87.71292,15190,20211012
3,21.41085,-87.71292,15149,20211013
4,21.41085,-87.71292,15086,20211015
5,21.41085,-87.71292,14804,20211018
6,21.41085,-87.71292,15066,20211024
7,21.41085,-87.71292,14860,20211029
8,21.41085,-87.71292,14992,20211031
9,21.41085,-87.71292,14953,20211103
10,21.41085,-87.71292,14959,20211109
11,21.41085,-87.71292,14886,20211110
12,21.41085,-87.71292,15104,20211111
13,21.41085,-87.71292,14952,20211121
14,21.41085,-87.71292,14911,20211125
15,21.41085,-87.71292,15042,20211126
16,21.41085,-87.71292,14989,20211127
17,21.41085,-87.71292,14855,20211128
18,21.41085,-87.71292,15074,20211204
19,21.41085,-87.71292,15082,20211207
20,21.41085,-87.71292,15030,20211209
21,21.41085,-87.71292,15077,20211211
22,21.41085,-87.71292,14967,20211214
23,21.41085,-87.71292,14947,20211215
24,21.41085,-87.71292,14927,20211218
25,21.41085,-87.71292,15078,20211220
26,21.41085,-87.71292,14914,20211221
27,21.41085,-87.71292,14914,20211222
28,21.41085,-87.71292,14865,20211223
29,21.41085,-87.71292,14967,20211224
30,21.41085,-87.71292,15002,20211225
31,21.41085,-87.71292,14956,20211230
32,21.41085,-87.71292,15143,20220101
33,21.41085,-87.71292,14726,20220108
34,21.41085,-87.71292,14605,20220112
35,21.41085,-87.71292,14812,20220114
36,21.41085,-87.71292,15072,20220115
37,21.41085,-87.71292,14892,20220118
38,21.41085,-87.71292,15084,20220121
39,21.41085,-87.71292,14976,20220124
40,21.41085,-87.71292,14940,20220128
41,21.41085,-87.71292,14924,20220201
42,21.41085,-87.71292,15005,20220202
43,21.41085,-87.71292,15140,20220204
44,21.41085,-87.71292,14893,20220207
45,21.41085,-87.71292,14901,20220211
46,21.41085,-87.71292,14872,20220216
47,21.41085,-87.71292,15118,20220222
48,21.41085,-87.71292,15073,20220225
49,21.41085,-87.71292,15053,20220227
50,21.41085,-87.71292,14976,20220301
51,21.41085,-87.71292,15072,20220303
52,21.41085,-87.71292,15176,20220308
53,21.41085,-87.71292,15145,20220310
54,21.41085,-87.71292,15297,20220311
55,21.41085,-87.71292,15115,20220315
56,21.41085,-87.71292,15174,20220320
57,21.41085,-87.71292,15171,20220321
58,21.41085,-87.71292,15262,20220322
59,21.41085,-87.71292,15222,20220323
60,21.41085,-87.71292,14968,20220327
61,21.41085,-87.71292,15247,20220328
62,21.41085,-87.71292,15177,20220329
63,21.41085,-87.71292,15090,20220330
64,21.41085,-87.71292,15153,20220331
65,21.41085,-87.71292,15336,20220402
66,21.41085,-87.71292,15352,20220403
67,21.41085,-87.71292,15357,20220404
68,21.41085,-87.71292,15252,20220405
69,21.41085,-87.71292,15341,20220406
70,21.41085,-87.71292,15344,20220407
71,21.41085,-87.71292,15074,20220409
72,21.41085,-87.71292,15348,20220411
73,21.41085,-87.71292,15202,20220414
74,21.41085,-87.71292,15278,20220416
75,21.41085,-87.71292,15291,20220417
76,21.41085,-87.71292,15227,20220418
77,21.41085,-87.71292,15272,20220419
78,21.41085,-87.71292,15300,20220429
79,21.41085,-87.71292,15270,20220502
80,21.41085,-87.71292,15342,20220506
81,21.41085,-87.71292,15357,20220507
82,21.41085,-87.71292,15257,20220508
83,21.41085,-87.71292,15214,20220509
84,21.41085,-87.71292,15325,20220513
85,21.41085,-87.71292,15314,20220514
86,21.41085,-87.71292,15289,20220515
87,21.41085,-87.71292,15292,20220516
88,21.41085,-87.71292,15335,20220527
89,21.41085,-87.71292,15215,20220607
90,21.41085,-87.71292,15195,20220612
91,21.41085,-87.71292,15145,20220614
92,21.41085,-87.71292,15150,20220615
93,21.41085,-87.71292,15126,20220623
94,21.41085,-87.71292,15175,20220626
95,21.41085,-87.71292,15163,20220630
96,21.41085,-87.71292,15178,20220702
97,21.41085,-87.71292,15171,20220704
98,21.41085,-87.71292,15095,20220710
99,21.41085,-87.71292,15190,20220714
100,21.41085,-87.71292,15299,20220716
101,21.41085,-87.71292,15176,20220719
102,21.41085,-87.71292,15280,20220721
103,21.41085,-87.71292,15273,20220801
104,21.41085,-87.71292,15224,20220803
105,21.41085,-87.71292,15103,20220804
106,21.41085,-87.71292,15144,20220808
107,21.41085,-87.71292,15058,20220813
108,21.41085,-87.71292,15215,20220817
109,21.41085,-87.71292,15190,20220824
