,Latitud,Longitud,LST_Day_1km,date
0,21.30246,-88.3219,14943,20210925
1,21.30246,-88.3219,15031,20210927
2,21.30246,-88.3219,15212,20210929
3,21.30246,-88.3219,15084,20211001
4,21.30246,-88.3219,15086,20211003
5,21.30246,-88.3219,15127,20211004
6,21.30246,-88.3219,15105,20211006
7,21.30246,-88.3219,15069,20211011
8,21.30246,-88.3219,15164,20211012
9,21.30246,-88.3219,15172,20211013
10,21.30246,-88.3219,15044,20211014
11,21.30246,-88.3219,15120,20211015
12,21.30246,-88.3219,14971,20211017
13,21.30246,-88.3219,15047,20211018
14,21.30246,-88.3219,15065,20211020
15,21.30246,-88.3219,14973,20211025
16,21.30246,-88.3219,15022,20211026
17,21.30246,-88.3219,15007,20211028
18,21.30246,-88.3219,14899,20211029
19,21.30246,-88.3219,15090,20211031
20,21.30246,-88.3219,15088,20211102
21,21.30246,-88.3219,14899,20211103
22,21.30246,-88.3219,15009,20211105
23,21.30246,-88.3219,15084,20211110
24,21.30246,-88.3219,15188,20211111
25,21.30246,-88.3219,14934,20211114
26,21.30246,-88.3219,15120,20211125
27,21.30246,-88.3219,15018,20211126
28,21.30246,-88.3219,15114,20211127
29,21.30246,-88.3219,14874,20211128
30,21.30246,-88.3219,15023,20211204
31,21.30246,-88.3219,15082,20211205
32,21.30246,-88.3219,15029,20211207
33,21.30246,-88.3219,15001,20211208
34,21.30246,-88.3219,15185,20211209
35,21.30246,-88.3219,15001,20211212
36,21.30246,-88.3219,15028,20211214
37,21.30246,-88.3219,14899,20211223
38,21.30246,-88.3219,14938,20211224
39,21.30246,-88.3219,15051,20211225
40,21.30246,-88.3219,14887,20211228
41,21.30246,-88.3219,15066,20211229
42,21.30246,-88.3219,15179,20220101
43,21.30246,-88.3219,15026,20220107
44,21.30246,-88.3219,15074,20220115
45,21.30246,-88.3219,14644,20220117
46,21.30246,-88.3219,14923,20220118
47,21.30246,-88.3219,15100,20220119
48,21.30246,-88.3219,14988,20220121
49,21.30246,-88.3219,15032,20220124
50,21.30246,-88.3219,14963,20220128
51,21.30246,-88.3219,14987,20220131
52,21.30246,-88.3219,14958,20220201
53,21.30246,-88.3219,15162,20220204
