,Latitud,Longitud,LST_Day_1km,date
0,21.46152,-88.08485,15174,20210927
1,21.46152,-88.08485,15286,20210929
2,21.46152,-88.08485,15219,20211001
3,21.46152,-88.08485,14980,20211002
4,21.46152,-88.08485,14838,20211004
5,21.46152,-88.08485,14956,20211008
6,21.46152,-88.08485,15038,20211011
7,21.46152,-88.08485,15258,20211012
8,21.46152,-88.08485,15297,20211013
9,21.46152,-88.08485,15127,20211029
10,21.46152,-88.08485,15281,20211102
11,21.46152,-88.08485,15146,20211103
12,21.46152,-88.08485,15006,20211110
13,21.46152,-88.08485,15050,20211116
14,21.46152,-88.08485,15195,20211121
15,21.46152,-88.08485,15127,20211123
16,21.46152,-88.08485,15104,20211125
17,21.46152,-88.08485,15210,20211127
18,21.46152,-88.08485,15046,20211204
19,21.46152,-88.08485,15083,20211205
20,21.46152,-88.08485,15110,20211208
21,21.46152,-88.08485,15300,20211209
22,21.46152,-88.08485,15314,20211211
23,21.46152,-88.08485,15028,20211214
24,21.46152,-88.08485,15049,20211215
25,21.46152,-88.08485,15112,20211218
26,21.46152,-88.08485,14987,20211222
27,21.46152,-88.08485,14905,20211223
28,21.46152,-88.08485,15022,20211224
29,21.46152,-88.08485,15153,20211225
30,21.46152,-88.08485,14851,20211228
31,21.46152,-88.08485,15151,20211229
32,21.46152,-88.08485,15292,20220101
33,21.46152,-88.08485,15016,20220107
34,21.46152,-88.08485,14675,20220108
35,21.46152,-88.08485,15180,20220115
36,21.46152,-88.08485,14936,20220118
37,21.46152,-88.08485,15112,20220119
38,21.46152,-88.08485,14973,20220121
39,21.46152,-88.08485,15036,20220124
40,21.46152,-88.08485,15052,20220128
41,21.46152,-88.08485,14594,20220130
42,21.46152,-88.08485,14985,20220131
43,21.46152,-88.08485,14971,20220201
44,21.46152,-88.08485,15018,20220202
45,21.46152,-88.08485,15221,20220204
46,21.46152,-88.08485,14964,20220211
47,21.46152,-88.08485,14878,20220213
48,21.46152,-88.08485,15072,20220218
49,21.46152,-88.08485,15132,20220220
50,21.46152,-88.08485,15266,20220222
51,21.46152,-88.08485,14850,20220227
52,21.46152,-88.08485,15254,20220301
53,21.46152,-88.08485,14939,20220302
54,21.46152,-88.08485,15200,20220303
55,21.46152,-88.08485,15560,20220310
56,21.46152,-88.08485,15469,20220311
57,21.46152,-88.08485,15462,20220315
58,21.46152,-88.08485,15354,20220317
59,21.46152,-88.08485,15574,20220319
60,21.46152,-88.08485,15391,20220320
61,21.46152,-88.08485,15330,20220321
62,21.46152,-88.08485,15541,20220322
63,21.46152,-88.08485,15369,20220323
64,21.46152,-88.08485,15433,20220326
65,21.46152,-88.08485,15572,20220328
66,21.46152,-88.08485,15588,20220329
67,21.46152,-88.08485,15648,20220331
68,21.46152,-88.08485,15808,20220402
69,21.46152,-88.08485,15491,20220403
70,21.46152,-88.08485,15742,20220404
71,21.46152,-88.08485,15464,20220405
72,21.46152,-88.08485,15578,20220406
73,21.46152,-88.08485,15730,20220407
74,21.46152,-88.08485,15615,20220409
75,21.46152,-88.08485,15879,20220411
76,21.46152,-88.08485,15910,20220416
