,Latitud,Longitud,LST_Day_1km,date
0,20.27226,-89.44795,15207,20210920
1,20.27226,-89.44795,15054,20210927
2,20.27226,-89.44795,15064,20211001
3,20.27226,-89.44795,15096,20211004
4,20.27226,-89.44795,15017,20211006
5,20.27226,-89.44795,15157,20211010
6,20.27226,-89.44795,15102,20211011
7,20.27226,-89.44795,15088,20211012
8,20.27226,-89.44795,15247,20211013
9,20.27226,-89.44795,15138,20211015
10,20.27226,-89.44795,15136,20211020
11,20.27226,-89.44795,15069,20211029
12,20.27226,-89.44795,15057,20211030
13,20.27226,-89.44795,15277,20211031
14,20.27226,-89.44795,15172,20211101
15,20.27226,-89.44795,15287,20211102
16,20.27226,-89.44795,15153,20211103
17,20.27226,-89.44795,15120,20211106
18,20.27226,-89.44795,14749,20211107
19,20.27226,-89.44795,15215,20211109
20,20.27226,-89.44795,15198,20211110
21,20.27226,-89.44795,15074,20211123
22,20.27226,-89.44795,15124,20211125
23,20.27226,-89.44795,15126,20211127
24,20.27226,-89.44795,15083,20211204
25,20.27226,-89.44795,15068,20211205
26,20.27226,-89.44795,15109,20211207
27,20.27226,-89.44795,15109,20211211
28,20.27226,-89.44795,15017,20211212
29,20.27226,-89.44795,15031,20211213
30,20.27226,-89.44795,15034,20211214
31,20.27226,-89.44795,15065,20211218
32,20.27226,-89.44795,15010,20211219
33,20.27226,-89.44795,14909,20211223
34,20.27226,-89.44795,14865,20211224
35,20.27226,-89.44795,15047,20211225
36,20.27226,-89.44795,15072,20211230
37,20.27226,-89.44795,15069,20211231
38,20.27226,-89.44795,15143,20220101
39,20.27226,-89.44795,14929,20220106
40,20.27226,-89.44795,14968,20220107
41,20.27226,-89.44795,14966,20220114
42,20.27226,-89.44795,15016,20220115
43,20.27226,-89.44795,14831,20220118
44,20.27226,-89.44795,15006,20220119
45,20.27226,-89.44795,14975,20220120
46,20.27226,-89.44795,14937,20220121
47,20.27226,-89.44795,15024,20220124
48,20.27226,-89.44795,15054,20220125
49,20.27226,-89.44795,14970,20220126
50,20.27226,-89.44795,14988,20220131
51,20.27226,-89.44795,15089,20220202
52,20.27226,-89.44795,15140,20220204
53,20.27226,-89.44795,14891,20220215
54,20.27226,-89.44795,15166,20220218
55,20.27226,-89.44795,15122,20220220
56,20.27226,-89.44795,14947,20220221
57,20.27226,-89.44795,15128,20220222
58,20.27226,-89.44795,15230,20220225
59,20.27226,-89.44795,15105,20220226
60,20.27226,-89.44795,15243,20220227
61,20.27226,-89.44795,15189,20220301
62,20.27226,-89.44795,15216,20220303
63,20.27226,-89.44795,15260,20220304
64,20.27226,-89.44795,15360,20220306
65,20.27226,-89.44795,15095,20220308
66,20.27226,-89.44795,15135,20220309
67,20.27226,-89.44795,15396,20220311
68,20.27226,-89.44795,15132,20220314
69,20.27226,-89.44795,15260,20220317
70,20.27226,-89.44795,15297,20220319
71,20.27226,-89.44795,15159,20220320
72,20.27226,-89.44795,15469,20220322
73,20.27226,-89.44795,14952,20220325
74,20.27226,-89.44795,15209,20220326
75,20.27226,-89.44795,15237,20220327
76,20.27226,-89.44795,15148,20220328
77,20.27226,-89.44795,15394,20220329
78,20.27226,-89.44795,15531,20220331
79,20.27226,-89.44795,15470,20220402
80,20.27226,-89.44795,15370,20220403
81,20.27226,-89.44795,15314,20220404
82,20.27226,-89.44795,15488,20220405
83,20.27226,-89.44795,15368,20220406
84,20.27226,-89.44795,15519,20220407
85,20.27226,-89.44795,15418,20220409
86,20.27226,-89.44795,15278,20220410
87,20.27226,-89.44795,15542,20220411
88,20.27226,-89.44795,15334,20220414
89,20.27226,-89.44795,15423,20220416
90,20.27226,-89.44795,15721,20220418
91,20.27226,-89.44795,15412,20220419
92,20.27226,-89.44795,15476,20220420
93,20.27226,-89.44795,15500,20220423
94,20.27226,-89.44795,15494,20220425
95,20.27226,-89.44795,15329,20220502
96,20.27226,-89.44795,15318,20220504
97,20.27226,-89.44795,15387,20220507
98,20.27226,-89.44795,15316,20220508
99,20.27226,-89.44795,15433,20220509
100,20.27226,-89.44795,15332,20220511
101,20.27226,-89.44795,15398,20220513
102,20.27226,-89.44795,15253,20220514
103,20.27226,-89.44795,15289,20220515
104,20.27226,-89.44795,15467,20220516
105,20.27226,-89.44795,15222,20220517
106,20.27226,-89.44795,15283,20220518
107,20.27226,-89.44795,15500,20220520
108,20.27226,-89.44795,15173,20220610
109,20.27226,-89.44795,15238,20220612
110,20.27226,-89.44795,15075,20220622
111,20.27226,-89.44795,15041,20220623
112,20.27226,-89.44795,14933,20220624
113,20.27226,-89.44795,14948,20220625
114,20.27226,-89.44795,15290,20220626
115,20.27226,-89.44795,14923,20220627
116,20.27226,-89.44795,14944,20220629
117,20.27226,-89.44795,15165,20220701
118,20.27226,-89.44795,15159,20220703
119,20.27226,-89.44795,15100,20220707
120,20.27226,-89.44795,15053,20220709
121,20.27226,-89.44795,15150,20220710
122,20.27226,-89.44795,15157,20220716
123,20.27226,-89.44795,15255,20220721
124,20.27226,-89.44795,14919,20220723
125,20.27226,-89.44795,14968,20220726
126,20.27226,-89.44795,14934,20220731
127,20.27226,-89.44795,15219,20220801
128,20.27226,-89.44795,15054,20220804
129,20.27226,-89.44795,15151,20220806
130,20.27226,-89.44795,14941,20220809
131,20.27226,-89.44795,15097,20220810
132,20.27226,-89.44795,15028,20220813
133,20.27226,-89.44795,15257,20220815
134,20.27226,-89.44795,15047,20220816
135,20.27226,-89.44795,15290,20220817
136,20.27226,-89.44795,15173,20220820
137,20.27226,-89.44795,15227,20220822
138,20.27226,-89.44795,15215,20220824
139,20.27226,-89.44795,15100,20220829
140,20.27226,-89.44795,15074,20220905
141,20.27226,-89.44795,15098,20220907
142,20.27226,-89.44795,15078,20220918
143,20.27226,-89.44795,15040,20220919
144,20.27226,-89.44795,15037,20220921
145,20.27226,-89.44795,15139,20220925
146,20.27226,-89.44795,14845,20220926
147,20.27226,-89.44795,15172,20220927
148,20.27226,-89.44795,15018,20221001
149,20.27226,-89.44795,15192,20221004
150,20.27226,-89.44795,15010,20221005
151,20.27226,-89.44795,15269,20221006
152,20.27226,-89.44795,15170,20221007
153,20.27226,-89.44795,15078,20221025
154,20.27226,-89.44795,15227,20221028
155,20.27226,-89.44795,14980,20221030
156,20.27226,-89.44795,15140,20221101
157,20.27226,-89.44795,14739,20221106
158,20.27226,-89.44795,15040,20221107
159,20.27226,-89.44795,15072,20221108
160,20.27226,-89.44795,15048,20221109
161,20.27226,-89.44795,15199,20221111
162,20.27226,-89.44795,15272,20221113
163,20.27226,-89.44795,15158,20221114
164,20.27226,-89.44795,15216,20221115
165,20.27226,-89.44795,15024,20221116
166,20.27226,-89.44795,15049,20221123
167,20.27226,-89.44795,15138,20221125
168,20.27226,-89.44795,15108,20221126
169,20.27226,-89.44795,15185,20221130
170,20.27226,-89.44795,15028,20221203
171,20.27226,-89.44795,15055,20221205
172,20.27226,-89.44795,15070,20221207
173,20.27226,-89.44795,15041,20221209
174,20.27226,-89.44795,15106,20221210
175,20.27226,-89.44795,15110,20221212
176,20.27226,-89.44795,15098,20221214
177,20.27226,-89.44795,15144,20221215
178,20.27226,-89.44795,15131,20221216
179,20.27226,-89.44795,15151,20221217
180,20.27226,-89.44795,15101,20221219
181,20.27226,-89.44795,15133,20221220
182,20.27226,-89.44795,15026,20221221
183,20.27226,-89.44795,15017,20221222
184,20.27226,-89.44795,14845,20221228
