,Latitud,Longitud,LST_Day_1km,date
0,21.26392,-88.07983,15250,20210920
1,21.26392,-88.07983,15150,20210925
2,21.26392,-88.07983,15267,20210929
3,21.26392,-88.07983,15109,20211001
4,21.26392,-88.07983,15104,20211004
5,21.26392,-88.07983,14897,20211009
6,21.26392,-88.07983,15032,20211011
7,21.26392,-88.07983,15224,20211013
8,21.26392,-88.07983,15098,20211014
9,21.26392,-88.07983,15255,20211015
10,21.26392,-88.07983,15034,20211025
11,21.26392,-88.07983,15038,20211029
12,21.26392,-88.07983,15027,20211030
13,21.26392,-88.07983,15052,20211031
14,21.26392,-88.07983,15176,20211102
15,21.26392,-88.07983,15044,20211103
16,21.26392,-88.07983,14940,20211107
17,21.26392,-88.07983,14959,20211110
18,21.26392,-88.07983,15142,20211111
19,21.26392,-88.07983,14911,20211112
20,21.26392,-88.07983,15173,20211119
21,21.26392,-88.07983,14916,20211121
22,21.26392,-88.07983,14973,20211123
23,21.26392,-88.07983,14918,20211124
24,21.26392,-88.07983,15101,20211125
25,21.26392,-88.07983,14993,20211126
26,21.26392,-88.07983,15101,20211127
27,21.26392,-88.07983,14907,20211128
28,21.26392,-88.07983,15018,20211204
29,21.26392,-88.07983,15032,20211205
30,21.26392,-88.07983,15001,20211207
31,21.26392,-88.07983,15166,20211209
32,21.26392,-88.07983,15140,20211211
33,21.26392,-88.07983,15030,20211212
34,21.26392,-88.07983,15002,20211214
35,21.26392,-88.07983,14993,20211215
36,21.26392,-88.07983,14861,20211221
37,21.26392,-88.07983,14919,20211222
38,21.26392,-88.07983,14972,20211223
39,21.26392,-88.07983,14939,20211224
40,21.26392,-88.07983,15069,20211225
41,21.26392,-88.07983,14801,20211228
42,21.26392,-88.07983,15024,20211229
43,21.26392,-88.07983,15008,20211230
44,21.26392,-88.07983,15148,20220101
45,21.26392,-88.07983,14926,20220106
46,21.26392,-88.07983,15080,20220107
47,21.26392,-88.07983,15099,20220115
48,21.26392,-88.07983,14914,20220118
49,21.26392,-88.07983,15054,20220119
50,21.26392,-88.07983,15049,20220124
51,21.26392,-88.07983,15034,20220126
52,21.26392,-88.07983,15047,20220128
53,21.26392,-88.07983,14986,20220131
54,21.26392,-88.07983,14975,20220201
55,21.26392,-88.07983,15095,20220204
56,21.26392,-88.07983,14906,20220210
57,21.26392,-88.07983,14788,20220213
58,21.26392,-88.07983,15231,20220220
59,21.26392,-88.07983,15125,20220222
60,21.26392,-88.07983,15062,20220224
61,21.26392,-88.07983,15035,20220225
62,21.26392,-88.07983,15095,20220227
63,21.26392,-88.07983,15237,20220301
64,21.26392,-88.07983,15248,20220303
65,21.26392,-88.07983,15147,20220307
66,21.26392,-88.07983,15426,20220308
67,21.26392,-88.07983,15489,20220310
68,21.26392,-88.07983,15423,20220311
69,21.26392,-88.07983,15467,20220315
70,21.26392,-88.07983,15440,20220319
71,21.26392,-88.07983,15257,20220320
72,21.26392,-88.07983,15345,20220321
73,21.26392,-88.07983,15455,20220322
74,21.26392,-88.07983,15220,20220323
75,21.26392,-88.07983,15464,20220326
76,21.26392,-88.07983,15220,20220327
77,21.26392,-88.07983,15452,20220328
78,21.26392,-88.07983,15398,20220331
79,21.26392,-88.07983,15657,20220402
80,21.26392,-88.07983,15470,20220403
81,21.26392,-88.07983,15595,20220404
82,21.26392,-88.07983,15505,20220405
83,21.26392,-88.07983,15485,20220406
84,21.26392,-88.07983,15589,20220407
85,21.26392,-88.07983,15536,20220409
86,21.26392,-88.07983,15706,20220411
87,21.26392,-88.07983,15356,20220413
88,21.26392,-88.07983,15718,20220416
89,21.26392,-88.07983,15320,20220417
90,21.26392,-88.07983,15449,20220418
91,21.26392,-88.07983,15565,20220420
92,21.26392,-88.07983,15550,20220422
93,21.26392,-88.07983,15586,20220423
94,21.26392,-88.07983,15599,20220425
95,21.26392,-88.07983,15504,20220429
96,21.26392,-88.07983,15650,20220430
97,21.26392,-88.07983,15661,20220502
98,21.26392,-88.07983,15622,20220506
99,21.26392,-88.07983,15681,20220508
100,21.26392,-88.07983,15357,20220509
101,21.26392,-88.07983,15268,20220510
102,21.26392,-88.07983,15660,20220511
103,21.26392,-88.07983,15622,20220514
104,21.26392,-88.07983,15774,20220515
105,21.26392,-88.07983,15783,20220516
106,21.26392,-88.07983,15490,20220517
107,21.26392,-88.07983,15293,20220610
108,21.26392,-88.07983,15259,20220611
109,21.26392,-88.07983,15510,20220612
110,21.26392,-88.07983,15377,20220614
111,21.26392,-88.07983,15141,20220628
112,21.26392,-88.07983,15188,20220702
113,21.26392,-88.07983,15157,20220703
114,21.26392,-88.07983,15071,20220708
115,21.26392,-88.07983,15030,20220710
116,21.26392,-88.07983,14845,20220714
117,21.26392,-88.07983,15396,20220716
118,21.26392,-88.07983,14958,20220717
119,21.26392,-88.07983,15291,20220721
120,21.26392,-88.07983,15079,20220727
121,21.26392,-88.07983,15302,20220801
122,21.26392,-88.07983,15042,20220804
123,21.26392,-88.07983,15199,20220806
124,21.26392,-88.07983,15190,20220808
125,21.26392,-88.07983,15131,20220810
126,21.26392,-88.07983,14989,20220813
127,21.26392,-88.07983,15205,20220815
128,21.26392,-88.07983,15284,20220817
129,21.26392,-88.07983,15161,20220819
130,21.26392,-88.07983,15294,20220822
131,21.26392,-88.07983,15050,20220827
132,21.26392,-88.07983,15037,20220829
133,21.26392,-88.07983,15119,20220831
134,21.26392,-88.07983,15091,20220907
135,21.26392,-88.07983,15214,20220918
136,21.26392,-88.07983,14878,20220919
137,21.26392,-88.07983,15176,20220923
138,21.26392,-88.07983,15020,20220927
139,21.26392,-88.07983,15111,20220930
140,21.26392,-88.07983,15029,20221001
141,21.26392,-88.07983,15252,20221002
142,21.26392,-88.07983,15139,20221004
143,21.26392,-88.07983,15133,20221005
144,21.26392,-88.07983,15114,20221006
145,21.26392,-88.07983,15108,20221025
146,21.26392,-88.07983,14918,20221026
147,21.26392,-88.07983,15141,20221030
148,21.26392,-88.07983,15233,20221101
149,21.26392,-88.07983,15106,20221104
150,21.26392,-88.07983,15039,20221105
151,21.26392,-88.07983,15213,20221106
152,21.26392,-88.07983,15070,20221108
153,21.26392,-88.07983,15172,20221111
154,21.26392,-88.07983,15195,20221113
155,21.26392,-88.07983,15058,20221114
156,21.26392,-88.07983,15043,20221120
157,21.26392,-88.07983,14977,20221126
158,21.26392,-88.07983,14961,20221128
159,21.26392,-88.07983,15060,20221129
160,21.26392,-88.07983,15106,20221130
161,21.26392,-88.07983,15157,20221202
162,21.26392,-88.07983,15000,20221205
163,21.26392,-88.07983,15058,20221207
164,21.26392,-88.07983,15080,20221209
165,21.26392,-88.07983,15005,20221210
166,21.26392,-88.07983,14959,20221212
167,21.26392,-88.07983,15054,20221215
168,21.26392,-88.07983,15120,20221216
169,21.26392,-88.07983,14785,20221217
170,21.26392,-88.07983,15099,20221221
171,21.26392,-88.07983,14965,20221222
172,21.26392,-88.07983,14784,20221227
173,21.26392,-88.07983,14948,20221228
