,Latitud,Longitud,LST_Day_1km,date
0,20.88104,-89.45434,15146,20210920
1,20.88104,-89.45434,15050,20210924
2,20.88104,-89.45434,15043,20210927
3,20.88104,-89.45434,15106,20210929
4,20.88104,-89.45434,15119,20211001
5,20.88104,-89.45434,15017,20211004
6,20.88104,-89.45434,15065,20211006
7,20.88104,-89.45434,15140,20211010
8,20.88104,-89.45434,15198,20211013
9,20.88104,-89.45434,14996,20211014
10,20.88104,-89.45434,14901,20211016
11,20.88104,-89.45434,14993,20211017
12,20.88104,-89.45434,14936,20211018
13,20.88104,-89.45434,14956,20211025
14,20.88104,-89.45434,15043,20211028
15,20.88104,-89.45434,14971,20211029
16,20.88104,-89.45434,15137,20211031
17,20.88104,-89.45434,15041,20211101
18,20.88104,-89.45434,15068,20211102
19,20.88104,-89.45434,15127,20211110
20,20.88104,-89.45434,15031,20211114
21,20.88104,-89.45434,15130,20211116
22,20.88104,-89.45434,15014,20211123
23,20.88104,-89.45434,15135,20211125
24,20.88104,-89.45434,15105,20211127
25,20.88104,-89.45434,15003,20211201
26,20.88104,-89.45434,15168,20211205
27,20.88104,-89.45434,15135,20211207
28,20.88104,-89.45434,15050,20211209
29,20.88104,-89.45434,15070,20211212
30,20.88104,-89.45434,15045,20211218
31,20.88104,-89.45434,14860,20211221
32,20.88104,-89.45434,14882,20211222
33,20.88104,-89.45434,14912,20211224
34,20.88104,-89.45434,15037,20211225
35,20.88104,-89.45434,14996,20211228
36,20.88104,-89.45434,15013,20211230
37,20.88104,-89.45434,15074,20211231
38,20.88104,-89.45434,15016,20220101
39,20.88104,-89.45434,14982,20220107
40,20.88104,-89.45434,14873,20220110
41,20.88104,-89.45434,14966,20220114
42,20.88104,-89.45434,15009,20220115
43,20.88104,-89.45434,14859,20220118
44,20.88104,-89.45434,15024,20220119
45,20.88104,-89.45434,15028,20220120
46,20.88104,-89.45434,14923,20220123
47,20.88104,-89.45434,15067,20220124
48,20.88104,-89.45434,15012,20220125
49,20.88104,-89.45434,14877,20220130
50,20.88104,-89.45434,14950,20220131
51,20.88104,-89.45434,14906,20220202
52,20.88104,-89.45434,15215,20220204
53,20.88104,-89.45434,14988,20220211
54,20.88104,-89.45434,14839,20220214
55,20.88104,-89.45434,14915,20220215
56,20.88104,-89.45434,15081,20220218
57,20.88104,-89.45434,15123,20220221
58,20.88104,-89.45434,15085,20220222
59,20.88104,-89.45434,15135,20220225
60,20.88104,-89.45434,15076,20220226
61,20.88104,-89.45434,15136,20220227
62,20.88104,-89.45434,15005,20220301
63,20.88104,-89.45434,15132,20220303
64,20.88104,-89.45434,15197,20220304
65,20.88104,-89.45434,15141,20220305
66,20.88104,-89.45434,15234,20220308
67,20.88104,-89.45434,15215,20220309
68,20.88104,-89.45434,15378,20220311
69,20.88104,-89.45434,15108,20220314
70,20.88104,-89.45434,15279,20220317
71,20.88104,-89.45434,15308,20220319
72,20.88104,-89.45434,15100,20220320
73,20.88104,-89.45434,15168,20220321
