,Latitud,Longitud,LST_Day_1km,date
0,21.18965,-89.18965,15205,20210920
1,21.18965,-89.18965,15108,20210924
2,21.18965,-89.18965,14881,20210925
3,21.18965,-89.18965,15204,20210929
4,21.18965,-89.18965,15073,20211004
5,21.18965,-89.18965,15229,20211006
6,21.18965,-89.18965,14934,20211009
7,21.18965,-89.18965,15137,20211010
8,21.18965,-89.18965,15134,20211012
9,21.18965,-89.18965,15230,20211013
10,21.18965,-89.18965,15076,20211014
11,21.18965,-89.18965,15074,20211018
12,21.18965,-89.18965,15045,20211025
13,21.18965,-89.18965,15027,20211028
14,21.18965,-89.18965,15034,20211030
15,21.18965,-89.18965,15208,20211031
16,21.18965,-89.18965,14872,20211101
17,21.18965,-89.18965,14843,20211105
18,21.18965,-89.18965,15170,20211110
19,21.18965,-89.18965,15068,20211114
20,21.18965,-89.18965,15014,20211118
21,21.18965,-89.18965,15017,20211119
22,21.18965,-89.18965,15177,20211125
23,21.18965,-89.18965,15169,20211127
24,21.18965,-89.18965,15012,20211201
25,21.18965,-89.18965,15106,20211204
26,21.18965,-89.18965,15193,20211205
27,21.18965,-89.18965,15156,20211206
28,21.18965,-89.18965,15082,20211207
29,21.18965,-89.18965,15041,20211208
30,21.18965,-89.18965,15049,20211209
31,21.18965,-89.18965,15159,20211211
32,21.18965,-89.18965,15184,20211218
33,21.18965,-89.18965,14843,20211221
34,21.18965,-89.18965,14962,20211224
35,21.18965,-89.18965,15149,20211225
36,21.18965,-89.18965,15057,20211228
37,21.18965,-89.18965,15171,20211230
38,21.18965,-89.18965,15245,20220101
39,21.18965,-89.18965,15107,20220107
40,21.18965,-89.18965,14765,20220110
41,21.18965,-89.18965,15128,20220115
42,21.18965,-89.18965,15187,20220119
43,21.18965,-89.18965,15001,20220120
44,21.18965,-89.18965,15177,20220124
45,21.18965,-89.18965,15093,20220131
46,21.18965,-89.18965,15096,20220202
47,21.18965,-89.18965,15328,20220204
48,21.18965,-89.18965,15189,20220211
49,21.18965,-89.18965,15245,20220218
50,21.18965,-89.18965,15233,20220220
51,21.18965,-89.18965,15167,20220221
52,21.18965,-89.18965,15251,20220222
53,21.18965,-89.18965,15029,20220225
54,21.18965,-89.18965,15047,20220226
55,21.18965,-89.18965,15115,20220227
56,21.18965,-89.18965,15001,20220301
57,21.18965,-89.18965,15060,20220303
58,21.18965,-89.18965,15079,20220304
59,21.18965,-89.18965,15054,20220305
60,21.18965,-89.18965,14653,20220306
61,21.18965,-89.18965,15156,20220308
62,21.18965,-89.18965,15072,20220309
63,21.18965,-89.18965,15155,20220310
64,21.18965,-89.18965,15237,20220311
65,21.18965,-89.18965,15001,20220314
66,21.18965,-89.18965,15189,20220315
67,21.18965,-89.18965,15052,20220317
68,21.18965,-89.18965,15055,20220319
69,21.18965,-89.18965,15114,20220320
70,21.18965,-89.18965,15272,20220322
71,21.18965,-89.18965,15095,20220323
72,21.18965,-89.18965,14938,20220325
73,21.18965,-89.18965,15050,20220326
74,21.18965,-89.18965,15182,20220327
75,21.18965,-89.18965,15200,20220328
76,21.18965,-89.18965,15288,20220329
77,21.18965,-89.18965,15445,20220331
78,21.18965,-89.18965,15476,20220402
79,21.18965,-89.18965,15306,20220403
80,21.18965,-89.18965,15368,20220404
81,21.18965,-89.18965,15388,20220405
82,21.18965,-89.18965,15312,20220406
83,21.18965,-89.18965,15472,20220407
84,21.18965,-89.18965,15262,20220409
85,21.18965,-89.18965,15257,20220410
86,21.18965,-89.18965,15472,20220411
87,21.18965,-89.18965,15313,20220413
88,21.18965,-89.18965,15359,20220414
89,21.18965,-89.18965,15596,20220416
90,21.18965,-89.18965,15357,20220418
91,21.18965,-89.18965,15533,20220420
92,21.18965,-89.18965,15403,20220421
93,21.18965,-89.18965,15366,20220423
94,21.18965,-89.18965,15332,20220425
95,21.18965,-89.18965,15376,20220427
96,21.18965,-89.18965,15440,20220502
97,21.18965,-89.18965,15249,20220504
98,21.18965,-89.18965,15485,20220506
99,21.18965,-89.18965,15455,20220507
100,21.18965,-89.18965,15456,20220508
101,21.18965,-89.18965,15636,20220509
102,21.18965,-89.18965,15267,20220510
103,21.18965,-89.18965,15319,20220511
104,21.18965,-89.18965,15245,20220512
105,21.18965,-89.18965,15315,20220513
106,21.18965,-89.18965,15503,20220514
107,21.18965,-89.18965,15444,20220515
108,21.18965,-89.18965,15541,20220516
109,21.18965,-89.18965,15393,20220517
110,21.18965,-89.18965,15518,20220520
111,21.18965,-89.18965,15365,20220523
112,21.18965,-89.18965,15226,20220524
113,21.18965,-89.18965,15223,20220605
114,21.18965,-89.18965,15064,20220606
115,21.18965,-89.18965,15275,20220612
116,21.18965,-89.18965,15177,20220614
117,21.18965,-89.18965,15154,20220621
118,21.18965,-89.18965,14944,20220622
119,21.18965,-89.18965,15156,20220624
120,21.18965,-89.18965,15080,20220625
121,21.18965,-89.18965,15277,20220626
122,21.18965,-89.18965,15255,20220628
123,21.18965,-89.18965,15355,20220630
124,21.18965,-89.18965,14947,20220701
125,21.18965,-89.18965,15227,20220702
126,21.18965,-89.18965,15054,20220704
127,21.18965,-89.18965,15127,20220707
128,21.18965,-89.18965,15097,20220710
129,21.18965,-89.18965,14897,20220715
130,21.18965,-89.18965,15238,20220716
131,21.18965,-89.18965,15150,20220717
132,21.18965,-89.18965,14902,20220719
133,21.18965,-89.18965,15347,20220721
134,21.18965,-89.18965,15242,20220725
135,21.18965,-89.18965,15065,20220730
136,21.18965,-89.18965,15243,20220801
137,21.18965,-89.18965,15112,20220804
138,21.18965,-89.18965,15124,20220806
139,21.18965,-89.18965,15069,20220813
140,21.18965,-89.18965,15167,20220815
141,21.18965,-89.18965,14877,20220816
142,21.18965,-89.18965,15202,20220817
143,21.18965,-89.18965,15081,20220820
144,21.18965,-89.18965,15136,20220822
145,21.18965,-89.18965,15152,20220824
146,21.18965,-89.18965,15162,20220907
147,21.18965,-89.18965,15097,20220918
148,21.18965,-89.18965,15076,20220923
149,21.18965,-89.18965,15124,20220925
150,21.18965,-89.18965,15020,20220926
151,21.18965,-89.18965,15056,20220930
152,21.18965,-89.18965,15167,20221002
153,21.18965,-89.18965,15207,20221006
154,21.18965,-89.18965,15134,20221007
155,21.18965,-89.18965,14997,20221027
156,21.18965,-89.18965,15076,20221028
157,21.18965,-89.18965,15085,20221030
158,21.18965,-89.18965,14978,20221101
159,21.18965,-89.18965,14784,20221104
160,21.18965,-89.18965,14888,20221106
161,21.18965,-89.18965,14827,20221107
162,21.18965,-89.18965,14953,20221108
163,21.18965,-89.18965,15015,20221109
164,21.18965,-89.18965,15077,20221111
165,21.18965,-89.18965,15020,20221113
166,21.18965,-89.18965,15068,20221114
167,21.18965,-89.18965,14878,20221119
168,21.18965,-89.18965,15051,20221123
169,21.18965,-89.18965,15035,20221125
170,21.18965,-89.18965,15010,20221126
171,21.18965,-89.18965,15058,20221130
172,21.18965,-89.18965,14751,20221201
173,21.18965,-89.18965,15038,20221202
174,21.18965,-89.18965,15028,20221205
175,21.18965,-89.18965,15037,20221207
176,21.18965,-89.18965,14986,20221209
177,21.18965,-89.18965,14962,20221210
178,21.18965,-89.18965,14929,20221211
179,21.18965,-89.18965,15029,20221212
180,21.18965,-89.18965,15022,20221214
181,21.18965,-89.18965,15123,20221215
182,21.18965,-89.18965,15021,20221216
183,21.18965,-89.18965,14942,20221217
184,21.18965,-89.18965,14982,20221219
185,21.18965,-89.18965,15013,20221220
186,21.18965,-89.18965,15044,20221221
187,21.18965,-89.18965,15019,20221222
188,21.18965,-89.18965,14769,20221227
189,21.18965,-89.18965,14923,20221228
