,Latitud,Longitud,LST_Day_1km,date
0,21.39577,-88.50724,15215,20210920
1,21.39577,-88.50724,15219,20210924
2,21.39577,-88.50724,15095,20210927
3,21.39577,-88.50724,15384,20210929
4,21.39577,-88.50724,15272,20211001
5,21.39577,-88.50724,15231,20211003
6,21.39577,-88.50724,15318,20211006
7,21.39577,-88.50724,15233,20211012
8,21.39577,-88.50724,15215,20211013
9,21.39577,-88.50724,15174,20211014
10,21.39577,-88.50724,15323,20211015
11,21.39577,-88.50724,15048,20211025
12,21.39577,-88.50724,15121,20211026
13,21.39577,-88.50724,15137,20211028
14,21.39577,-88.50724,15248,20211031
15,21.39577,-88.50724,15322,20211102
16,21.39577,-88.50724,15040,20211103
17,21.39577,-88.50724,15246,20211110
18,21.39577,-88.50724,15218,20211111
19,21.39577,-88.50724,15188,20211116
20,21.39577,-88.50724,15007,20211121
21,21.39577,-88.50724,15238,20211125
22,21.39577,-88.50724,15129,20211204
23,21.39577,-88.50724,15249,20211205
24,21.39577,-88.50724,15238,20211207
25,21.39577,-88.50724,15086,20211208
26,21.39577,-88.50724,15319,20211209
27,21.39577,-88.50724,15014,20211214
28,21.39577,-88.50724,15177,20211218
29,21.39577,-88.50724,15017,20211224
30,21.39577,-88.50724,15228,20211225
31,21.39577,-88.50724,15170,20211227
32,21.39577,-88.50724,15097,20211228
33,21.39577,-88.50724,15206,20211229
34,21.39577,-88.50724,15220,20211230
35,21.39577,-88.50724,15363,20220101
36,21.39577,-88.50724,15103,20220107
37,21.39577,-88.50724,15182,20220115
38,21.39577,-88.50724,14993,20220118
39,21.39577,-88.50724,15248,20220119
40,21.39577,-88.50724,15217,20220124
41,21.39577,-88.50724,15065,20220131
42,21.39577,-88.50724,15026,20220201
43,21.39577,-88.50724,15158,20220202
44,21.39577,-88.50724,15145,20220204
45,21.39577,-88.50724,15169,20220211
46,21.39577,-88.50724,15157,20220218
47,21.39577,-88.50724,15154,20220220
48,21.39577,-88.50724,15266,20220222
49,21.39577,-88.50724,15032,20220224
50,21.39577,-88.50724,15187,20220225
51,21.39577,-88.50724,15156,20220227
52,21.39577,-88.50724,14957,20220301
53,21.39577,-88.50724,14805,20220302
54,21.39577,-88.50724,15115,20220303
55,21.39577,-88.50724,15132,20220306
56,21.39577,-88.50724,15311,20220308
57,21.39577,-88.50724,15362,20220310
58,21.39577,-88.50724,15357,20220311
59,21.39577,-88.50724,15160,20220314
60,21.39577,-88.50724,15493,20220315
61,21.39577,-88.50724,15359,20220317
62,21.39577,-88.50724,15255,20220318
63,21.39577,-88.50724,15196,20220319
64,21.39577,-88.50724,15282,20220320
65,21.39577,-88.50724,15534,20220322
66,21.39577,-88.50724,15293,20220323
67,21.39577,-88.50724,15357,20220326
68,21.39577,-88.50724,15309,20220327
69,21.39577,-88.50724,15483,20220328
70,21.39577,-88.50724,15522,20220329
71,21.39577,-88.50724,15645,20220331
72,21.39577,-88.50724,15748,20220402
73,21.39577,-88.50724,15413,20220403
74,21.39577,-88.50724,15631,20220404
75,21.39577,-88.50724,15598,20220405
76,21.39577,-88.50724,15497,20220406
77,21.39577,-88.50724,15641,20220407
78,21.39577,-88.50724,15546,20220409
79,21.39577,-88.50724,15232,20220410
80,21.39577,-88.50724,15765,20220411
81,21.39577,-88.50724,15514,20220413
82,21.39577,-88.50724,15460,20220414
83,21.39577,-88.50724,15804,20220416
84,21.39577,-88.50724,15639,20220418
85,21.39577,-88.50724,15407,20220420
86,21.39577,-88.50724,15398,20220423
87,21.39577,-88.50724,15581,20220425
88,21.39577,-88.50724,15624,20220429
89,21.39577,-88.50724,15562,20220502
90,21.39577,-88.50724,15708,20220506
91,21.39577,-88.50724,15565,20220507
92,21.39577,-88.50724,15700,20220508
93,21.39577,-88.50724,15762,20220509
94,21.39577,-88.50724,15757,20220511
95,21.39577,-88.50724,15728,20220513
96,21.39577,-88.50724,15688,20220514
