,Latitud,Longitud,LST_Day_1km,date
0,21.07809,-88.89017,15166,20210920
1,21.07809,-88.89017,15031,20210925
2,21.07809,-88.89017,15179,20210929
3,21.07809,-88.89017,14978,20211001
4,21.07809,-88.89017,15023,20211003
5,21.07809,-88.89017,14939,20211004
6,21.07809,-88.89017,15019,20211006
7,21.07809,-88.89017,15112,20211010
8,21.07809,-88.89017,15012,20211011
9,21.07809,-88.89017,15118,20211012
10,21.07809,-88.89017,15197,20211013
11,21.07809,-88.89017,14926,20211017
12,21.07809,-88.89017,15048,20211018
13,21.07809,-88.89017,14937,20211025
14,21.07809,-88.89017,14986,20211028
15,21.07809,-88.89017,15014,20211030
16,21.07809,-88.89017,15126,20211031
17,21.07809,-88.89017,15061,20211101
18,21.07809,-88.89017,15124,20211102
19,21.07809,-88.89017,15120,20211103
20,21.07809,-88.89017,15063,20211109
21,21.07809,-88.89017,15110,20211110
22,21.07809,-88.89017,15141,20211111
23,21.07809,-88.89017,15131,20211116
24,21.07809,-88.89017,15081,20211125
25,21.07809,-88.89017,14930,20211126
26,21.07809,-88.89017,15098,20211127
27,21.07809,-88.89017,14881,20211128
28,21.07809,-88.89017,14990,20211201
29,21.07809,-88.89017,15064,20211204
30,21.07809,-88.89017,15131,20211205
31,21.07809,-88.89017,15034,20211208
32,21.07809,-88.89017,15027,20211209
33,21.07809,-88.89017,15081,20211215
34,21.07809,-88.89017,14973,20211220
35,21.07809,-88.89017,14944,20211222
36,21.07809,-88.89017,14976,20211223
37,21.07809,-88.89017,14935,20211224
38,21.07809,-88.89017,15075,20211225
39,21.07809,-88.89017,15015,20211228
40,21.07809,-88.89017,15008,20211230
41,21.07809,-88.89017,15220,20220101
42,21.07809,-88.89017,15026,20220107
43,21.07809,-88.89017,14965,20220114
44,21.07809,-88.89017,15058,20220115
45,21.07809,-88.89017,14879,20220118
46,21.07809,-88.89017,15072,20220119
47,21.07809,-88.89017,15052,20220124
48,21.07809,-88.89017,14703,20220130
49,21.07809,-88.89017,14983,20220131
50,21.07809,-88.89017,15011,20220202
51,21.07809,-88.89017,15226,20220204
52,21.07809,-88.89017,15027,20220211
53,21.07809,-88.89017,15106,20220220
54,21.07809,-88.89017,15087,20220221
55,21.07809,-88.89017,15168,20220222
56,21.07809,-88.89017,15028,20220224
57,21.07809,-88.89017,14983,20220225
58,21.07809,-88.89017,15026,20220226
59,21.07809,-88.89017,15051,20220227
60,21.07809,-88.89017,15039,20220301
61,21.07809,-88.89017,15055,20220303
62,21.07809,-88.89017,15141,20220304
63,21.07809,-88.89017,15051,20220305
64,21.07809,-88.89017,15053,20220308
65,21.07809,-88.89017,14925,20220309
66,21.07809,-88.89017,15137,20220310
67,21.07809,-88.89017,15256,20220311
68,21.07809,-88.89017,15077,20220314
69,21.07809,-88.89017,15274,20220315
70,21.07809,-88.89017,15132,20220317
71,21.07809,-88.89017,14958,20220320
72,21.07809,-88.89017,15161,20220321
73,21.07809,-88.89017,15366,20220322
74,21.07809,-88.89017,15165,20220323
75,21.07809,-88.89017,15055,20220325
76,21.07809,-88.89017,15113,20220326
77,21.07809,-88.89017,15281,20220327
78,21.07809,-88.89017,15319,20220328
79,21.07809,-88.89017,15394,20220329
80,21.07809,-88.89017,15509,20220331
81,21.07809,-88.89017,15542,20220402
82,21.07809,-88.89017,15407,20220403
83,21.07809,-88.89017,15459,20220404
84,21.07809,-88.89017,15470,20220405
85,21.07809,-88.89017,15369,20220406
86,21.07809,-88.89017,15472,20220407
87,21.07809,-88.89017,15377,20220409
88,21.07809,-88.89017,15300,20220410
89,21.07809,-88.89017,15543,20220411
90,21.07809,-88.89017,15362,20220414
91,21.07809,-88.89017,15284,20220415
92,21.07809,-88.89017,15654,20220416
93,21.07809,-88.89017,15675,20220418
94,21.07809,-88.89017,15298,20220419
95,21.07809,-88.89017,15525,20220420
96,21.07809,-88.89017,15464,20220423
97,21.07809,-88.89017,15592,20220425
98,21.07809,-88.89017,15418,20220429
99,21.07809,-88.89017,15493,20220502
100,21.07809,-88.89017,15328,20220504
101,21.07809,-88.89017,15470,20220507
102,21.07809,-88.89017,15485,20220508
103,21.07809,-88.89017,15604,20220509
104,21.07809,-88.89017,15294,20220510
105,21.07809,-88.89017,15500,20220511
106,21.07809,-88.89017,15328,20220512
107,21.07809,-88.89017,15313,20220513
108,21.07809,-88.89017,15507,20220514
109,21.07809,-88.89017,15470,20220515
110,21.07809,-88.89017,15564,20220516
111,21.07809,-88.89017,15458,20220517
112,21.07809,-88.89017,15367,20220520
113,21.07809,-88.89017,15466,20220525
114,21.07809,-88.89017,15309,20220605
115,21.07809,-88.89017,15157,20220610
116,21.07809,-88.89017,15097,20220611
117,21.07809,-88.89017,15157,20220612
118,21.07809,-88.89017,15335,20220614
119,21.07809,-88.89017,15109,20220619
120,21.07809,-88.89017,15121,20220623
121,21.07809,-88.89017,15001,20220624
122,21.07809,-88.89017,15013,20220625
123,21.07809,-88.89017,15140,20220626
124,21.07809,-88.89017,14898,20220629
125,21.07809,-88.89017,14910,20220701
126,21.07809,-88.89017,15109,20220702
127,21.07809,-88.89017,15074,20220703
128,21.07809,-88.89017,15109,20220705
129,21.07809,-88.89017,15228,20220707
130,21.07809,-88.89017,15075,20220710
131,21.07809,-88.89017,15354,20220716
132,21.07809,-88.89017,15160,20220717
133,21.07809,-88.89017,14917,20220719
134,21.07809,-88.89017,15151,20220721
135,21.07809,-88.89017,15098,20220730
136,21.07809,-88.89017,15232,20220801
137,21.07809,-88.89017,15114,20220804
138,21.07809,-88.89017,15125,20220806
139,21.07809,-88.89017,14997,20220808
140,21.07809,-88.89017,14965,20220813
141,21.07809,-88.89017,14961,20220814
142,21.07809,-88.89017,15102,20220815
143,21.07809,-88.89017,14853,20220816
144,21.07809,-88.89017,15185,20220817
145,21.07809,-88.89017,15134,20220822
146,21.07809,-88.89017,14989,20220827
147,21.07809,-88.89017,14978,20220829
148,21.07809,-88.89017,15037,20220905
149,21.07809,-88.89017,14973,20220916
150,21.07809,-88.89017,15097,20220918
151,21.07809,-88.89017,14987,20220919
152,21.07809,-88.89017,14960,20220921
153,21.07809,-88.89017,14877,20220926
154,21.07809,-88.89017,15045,20220927
155,21.07809,-88.89017,14966,20220930
156,21.07809,-88.89017,14955,20221001
157,21.07809,-88.89017,15119,20221002
158,21.07809,-88.89017,15077,20221004
159,21.07809,-88.89017,15033,20221005
160,21.07809,-88.89017,15126,20221006
161,21.07809,-88.89017,15132,20221007
162,21.07809,-88.89017,15004,20221025
163,21.07809,-88.89017,14991,20221026
