,Latitud,Longitud,LST_Day_1km,date
0,21.20515,-89.21689,15229,20210920
1,21.20515,-89.21689,15090,20210924
2,21.20515,-89.21689,15028,20210927
3,21.20515,-89.21689,15172,20210929
4,21.20515,-89.21689,15018,20211001
5,21.20515,-89.21689,15003,20211004
6,21.20515,-89.21689,15080,20211010
7,21.20515,-89.21689,15188,20211012
8,21.20515,-89.21689,15278,20211013
9,21.20515,-89.21689,15088,20211014
10,21.20515,-89.21689,15102,20211018
11,21.20515,-89.21689,14982,20211025
12,21.20515,-89.21689,15059,20211028
13,21.20515,-89.21689,15049,20211030
14,21.20515,-89.21689,15181,20211031
15,21.20515,-89.21689,14880,20211101
16,21.20515,-89.21689,15091,20211102
17,21.20515,-89.21689,14887,20211103
18,21.20515,-89.21689,14956,20211105
19,21.20515,-89.21689,15187,20211110
20,21.20515,-89.21689,15036,20211111
21,21.20515,-89.21689,15314,20211116
22,21.20515,-89.21689,15032,20211118
23,21.20515,-89.21689,15003,20211119
24,21.20515,-89.21689,15046,20211121
25,21.20515,-89.21689,15216,20211125
26,21.20515,-89.21689,15183,20211127
27,21.20515,-89.21689,15015,20211201
28,21.20515,-89.21689,15114,20211204
29,21.20515,-89.21689,15187,20211205
30,21.20515,-89.21689,15146,20211206
31,21.20515,-89.21689,15098,20211207
32,21.20515,-89.21689,15029,20211208
33,21.20515,-89.21689,15082,20211209
34,21.20515,-89.21689,15206,20211211
35,21.20515,-89.21689,14997,20211212
36,21.20515,-89.21689,15222,20211218
37,21.20515,-89.21689,15053,20211220
38,21.20515,-89.21689,14849,20211221
39,21.20515,-89.21689,14822,20211223
40,21.20515,-89.21689,14984,20211224
41,21.20515,-89.21689,15182,20211225
42,21.20515,-89.21689,15066,20211228
43,21.20515,-89.21689,15198,20211230
44,21.20515,-89.21689,15265,20220101
45,21.20515,-89.21689,15145,20220107
46,21.20515,-89.21689,14884,20220110
47,21.20515,-89.21689,15148,20220115
48,21.20515,-89.21689,15222,20220119
49,21.20515,-89.21689,15052,20220120
50,21.20515,-89.21689,15196,20220124
51,21.20515,-89.21689,15098,20220131
52,21.20515,-89.21689,15060,20220202
53,21.20515,-89.21689,15329,20220204
54,21.20515,-89.21689,15223,20220211
55,21.20515,-89.21689,15201,20220218
56,21.20515,-89.21689,15201,20220220
57,21.20515,-89.21689,15157,20220221
58,21.20515,-89.21689,15207,20220222
59,21.20515,-89.21689,15075,20220225
60,21.20515,-89.21689,15054,20220226
61,21.20515,-89.21689,15100,20220227
62,21.20515,-89.21689,15079,20220303
63,21.20515,-89.21689,15008,20220304
64,21.20515,-89.21689,15064,20220305
65,21.20515,-89.21689,14713,20220306
66,21.20515,-89.21689,15162,20220308
67,21.20515,-89.21689,15140,20220309
68,21.20515,-89.21689,15159,20220310
69,21.20515,-89.21689,15251,20220311
70,21.20515,-89.21689,15058,20220314
71,21.20515,-89.21689,15194,20220315
72,21.20515,-89.21689,15106,20220317
73,21.20515,-89.21689,15091,20220319
74,21.20515,-89.21689,15020,20220320
75,21.20515,-89.21689,15233,20220322
76,21.20515,-89.21689,15067,20220323
77,21.20515,-89.21689,14944,20220325
78,21.20515,-89.21689,15167,20220327
79,21.20515,-89.21689,15207,20220328
80,21.20515,-89.21689,15324,20220329
81,21.20515,-89.21689,15390,20220331
82,21.20515,-89.21689,15456,20220402
83,21.20515,-89.21689,15301,20220403
84,21.20515,-89.21689,15380,20220404
