,Latitud,Longitud,LST_Day_1km,date
0,21.27955,-88.61665,15178,20210920
1,21.27955,-88.61665,15018,20210925
2,21.27955,-88.61665,15077,20210927
3,21.27955,-88.61665,15245,20210929
4,21.27955,-88.61665,15106,20211001
5,21.27955,-88.61665,15025,20211002
6,21.27955,-88.61665,15187,20211006
7,21.27955,-88.61665,14929,20211009
8,21.27955,-88.61665,15236,20211013
9,21.27955,-88.61665,15089,20211015
10,21.27955,-88.61665,15124,20211018
11,21.27955,-88.61665,15254,20211031
12,21.27955,-88.61665,15244,20211102
13,21.27955,-88.61665,15139,20211105
14,21.27955,-88.61665,14863,20211107
15,21.27955,-88.61665,15148,20211109
16,21.27955,-88.61665,15212,20211110
17,21.27955,-88.61665,15227,20211111
18,21.27955,-88.61665,14926,20211114
19,21.27955,-88.61665,15155,20211116
20,21.27955,-88.61665,15202,20211125
21,21.27955,-88.61665,14829,20211126
22,21.27955,-88.61665,15162,20211127
23,21.27955,-88.61665,15112,20211204
24,21.27955,-88.61665,15170,20211205
25,21.27955,-88.61665,15140,20211207
26,21.27955,-88.61665,15070,20211208
27,21.27955,-88.61665,15290,20211209
28,21.27955,-88.61665,15094,20211214
29,21.27955,-88.61665,15127,20211215
30,21.27955,-88.61665,15208,20211218
31,21.27955,-88.61665,15195,20211220
32,21.27955,-88.61665,14945,20211223
33,21.27955,-88.61665,14977,20211224
34,21.27955,-88.61665,15175,20211225
35,21.27955,-88.61665,15131,20211227
36,21.27955,-88.61665,15062,20211228
37,21.27955,-88.61665,15154,20211229
38,21.27955,-88.61665,15312,20220101
39,21.27955,-88.61665,15015,20220107
40,21.27955,-88.61665,14977,20220114
41,21.27955,-88.61665,15068,20220115
42,21.27955,-88.61665,14902,20220118
43,21.27955,-88.61665,15131,20220119
44,21.27955,-88.61665,14946,20220121
45,21.27955,-88.61665,15084,20220124
46,21.27955,-88.61665,14853,20220126
47,21.27955,-88.61665,15162,20220128
48,21.27955,-88.61665,15021,20220131
49,21.27955,-88.61665,15110,20220202
50,21.27955,-88.61665,15284,20220204
51,21.27955,-88.61665,15122,20220211
52,21.27955,-88.61665,15135,20220218
53,21.27955,-88.61665,15230,20220220
54,21.27955,-88.61665,15043,20220221
55,21.27955,-88.61665,15236,20220222
56,21.27955,-88.61665,15150,20220225
57,21.27955,-88.61665,15102,20220227
58,21.27955,-88.61665,14920,20220301
59,21.27955,-88.61665,15269,20220303
60,21.27955,-88.61665,15046,20220304
61,21.27955,-88.61665,15204,20220308
62,21.27955,-88.61665,15425,20220310
63,21.27955,-88.61665,15356,20220311
64,21.27955,-88.61665,15191,20220314
65,21.27955,-88.61665,15515,20220315
