,Latitud,Longitud,LST_Day_1km,date
0,21.09799,-87.68168,15079,20210927
1,21.09799,-87.68168,15163,20210929
2,21.09799,-87.68168,15070,20211006
3,21.09799,-87.68168,15088,20211010
4,21.09799,-87.68168,15115,20211012
5,21.09799,-87.68168,15137,20211013
6,21.09799,-87.68168,15053,20211014
7,21.09799,-87.68168,15048,20211015
8,21.09799,-87.68168,14914,20211017
9,21.09799,-87.68168,14943,20211018
10,21.09799,-87.68168,14888,20211029
11,21.09799,-87.68168,14983,20211030
12,21.09799,-87.68168,15055,20211031
13,21.09799,-87.68168,14969,20211102
14,21.09799,-87.68168,14902,20211105
15,21.09799,-87.68168,14734,20211107
16,21.09799,-87.68168,14993,20211109
17,21.09799,-87.68168,14891,20211115
18,21.09799,-87.68168,14913,20211121
19,21.09799,-87.68168,14901,20211124
20,21.09799,-87.68168,14931,20211125
21,21.09799,-87.68168,14883,20211126
22,21.09799,-87.68168,15031,20211127
23,21.09799,-87.68168,15002,20211204
24,21.09799,-87.68168,14939,20211205
25,21.09799,-87.68168,15013,20211207
26,21.09799,-87.68168,14924,20211208
27,21.09799,-87.68168,15012,20211209
28,21.09799,-87.68168,15039,20211211
29,21.09799,-87.68168,14811,20211212
30,21.09799,-87.68168,14851,20211214
31,21.09799,-87.68168,14997,20211218
32,21.09799,-87.68168,14994,20211220
33,21.09799,-87.68168,14910,20211222
34,21.09799,-87.68168,14832,20211223
35,21.09799,-87.68168,14896,20211224
36,21.09799,-87.68168,14988,20211225
37,21.09799,-87.68168,14800,20211228
38,21.09799,-87.68168,15038,20211229
39,21.09799,-87.68168,15063,20220101
40,21.09799,-87.68168,14775,20220106
41,21.09799,-87.68168,14989,20220107
42,21.09799,-87.68168,14834,20220108
43,21.09799,-87.68168,15018,20220110
44,21.09799,-87.68168,14940,20220114
45,21.09799,-87.68168,14992,20220115
46,21.09799,-87.68168,14736,20220117
47,21.09799,-87.68168,14860,20220118
48,21.09799,-87.68168,14918,20220119
49,21.09799,-87.68168,15029,20220121
50,21.09799,-87.68168,14983,20220124
51,21.09799,-87.68168,14954,20220201
52,21.09799,-87.68168,14915,20220202
53,21.09799,-87.68168,15085,20220204
54,21.09799,-87.68168,14891,20220207
55,21.09799,-87.68168,14696,20220209
56,21.09799,-87.68168,15086,20220211
57,21.09799,-87.68168,15088,20220218
58,21.09799,-87.68168,15180,20220220
59,21.09799,-87.68168,15078,20220222
60,21.09799,-87.68168,15076,20220225
61,21.09799,-87.68168,15118,20220227
62,21.09799,-87.68168,15041,20220301
63,21.09799,-87.68168,15102,20220303
64,21.09799,-87.68168,14864,20220304
65,21.09799,-87.68168,15279,20220310
66,21.09799,-87.68168,15318,20220311
67,21.09799,-87.68168,15291,20220315
68,21.09799,-87.68168,15208,20220317
69,21.09799,-87.68168,15287,20220319
70,21.09799,-87.68168,14986,20220320
71,21.09799,-87.68168,15279,20220321
72,21.09799,-87.68168,15371,20220322
73,21.09799,-87.68168,15239,20220323
74,21.09799,-87.68168,15322,20220326
75,21.09799,-87.68168,15215,20220327
76,21.09799,-87.68168,15278,20220328
77,21.09799,-87.68168,15454,20220402
78,21.09799,-87.68168,15348,20220403
79,21.09799,-87.68168,15468,20220404
80,21.09799,-87.68168,15381,20220406
81,21.09799,-87.68168,15212,20220409
82,21.09799,-87.68168,15440,20220411
83,21.09799,-87.68168,15210,20220413
84,21.09799,-87.68168,15058,20220414
85,21.09799,-87.68168,15159,20220416
86,21.09799,-87.68168,15113,20220417
87,21.09799,-87.68168,15286,20220418
88,21.09799,-87.68168,15432,20220420
89,21.09799,-87.68168,15173,20220423
90,21.09799,-87.68168,15216,20220425
91,21.09799,-87.68168,14933,20220428
92,21.09799,-87.68168,15224,20220429
93,21.09799,-87.68168,14909,20220430
94,21.09799,-87.68168,15201,20220502
95,21.09799,-87.68168,15094,20220504
96,21.09799,-87.68168,15292,20220509
97,21.09799,-87.68168,15364,20220513
98,21.09799,-87.68168,15299,20220514
99,21.09799,-87.68168,15342,20220516
100,21.09799,-87.68168,15208,20220517
101,21.09799,-87.68168,15257,20220520
102,21.09799,-87.68168,15060,20220607
103,21.09799,-87.68168,15069,20220610
104,21.09799,-87.68168,15096,20220611
105,21.09799,-87.68168,15235,20220612
106,21.09799,-87.68168,15114,20220614
107,21.09799,-87.68168,15027,20220617
108,21.09799,-87.68168,14996,20220622
109,21.09799,-87.68168,15158,20220623
110,21.09799,-87.68168,15061,20220628
111,21.09799,-87.68168,15205,20220630
112,21.09799,-87.68168,14831,20220701
113,21.09799,-87.68168,15071,20220703
114,21.09799,-87.68168,15083,20220704
115,21.09799,-87.68168,15126,20220707
116,21.09799,-87.68168,14888,20220708
117,21.09799,-87.68168,15197,20220709
118,21.09799,-87.68168,15038,20220710
119,21.09799,-87.68168,15182,20220716
120,21.09799,-87.68168,15180,20220721
121,21.09799,-87.68168,15247,20220801
122,21.09799,-87.68168,15037,20220808
123,21.09799,-87.68168,14994,20220809
124,21.09799,-87.68168,15176,20220815
125,21.09799,-87.68168,15192,20220817
126,21.09799,-87.68168,15146,20220822
127,21.09799,-87.68168,15063,20220827
128,21.09799,-87.68168,15141,20220829
129,21.09799,-87.68168,14896,20220903
130,21.09799,-87.68168,15040,20220904
131,21.09799,-87.68168,15043,20220905
132,21.09799,-87.68168,15183,20220913
133,21.09799,-87.68168,15030,20220921
134,21.09799,-87.68168,15004,20220923
135,21.09799,-87.68168,15095,20220927
136,21.09799,-87.68168,14937,20220930
137,21.09799,-87.68168,15143,20221002
138,21.09799,-87.68168,15092,20221004
139,21.09799,-87.68168,15128,20221005
140,21.09799,-87.68168,15202,20221006
141,21.09799,-87.68168,15060,20221007
142,21.09799,-87.68168,15113,20221027
143,21.09799,-87.68168,15023,20221105
144,21.09799,-87.68168,15028,20221106
145,21.09799,-87.68168,14791,20221107
146,21.09799,-87.68168,14985,20221109
147,21.09799,-87.68168,14933,20221110
148,21.09799,-87.68168,15042,20221111
149,21.09799,-87.68168,15107,20221113
150,21.09799,-87.68168,14987,20221114
151,21.09799,-87.68168,15025,20221116
152,21.09799,-87.68168,14926,20221118
153,21.09799,-87.68168,14875,20221123
154,21.09799,-87.68168,14973,20221126
155,21.09799,-87.68168,14897,20221128
156,21.09799,-87.68168,14980,20221129
157,21.09799,-87.68168,15011,20221202
158,21.09799,-87.68168,14896,20221203
159,21.09799,-87.68168,14993,20221204
160,21.09799,-87.68168,14968,20221206
161,21.09799,-87.68168,15034,20221207
162,21.09799,-87.68168,14912,20221208
163,21.09799,-87.68168,15052,20221209
164,21.09799,-87.68168,14962,20221210
165,21.09799,-87.68168,14992,20221211
166,21.09799,-87.68168,15035,20221212
167,21.09799,-87.68168,15122,20221216
168,21.09799,-87.68168,14952,20221217
169,21.09799,-87.68168,14724,20221227
170,21.09799,-87.68168,14933,20221228
