,Latitud,Longitud,LST_Day_1km,date
0,21.19312,-88.68653,15245,20210920
1,21.19312,-88.68653,15110,20210924
2,21.19312,-88.68653,15081,20210925
3,21.19312,-88.68653,15061,20210927
4,21.19312,-88.68653,15213,20210929
5,21.19312,-88.68653,15028,20211001
6,21.19312,-88.68653,14939,20211002
7,21.19312,-88.68653,15104,20211003
8,21.19312,-88.68653,15155,20211004
9,21.19312,-88.68653,15085,20211006
10,21.19312,-88.68653,14902,20211009
11,21.19312,-88.68653,15168,20211010
12,21.19312,-88.68653,15107,20211011
13,21.19312,-88.68653,15178,20211012
14,21.19312,-88.68653,15172,20211013
15,21.19312,-88.68653,15070,20211014
16,21.19312,-88.68653,15126,20211015
17,21.19312,-88.68653,15030,20211018
18,21.19312,-88.68653,14934,20211025
19,21.19312,-88.68653,15050,20211026
20,21.19312,-88.68653,15019,20211028
21,21.19312,-88.68653,15139,20211031
22,21.19312,-88.68653,15146,20211102
23,21.19312,-88.68653,14993,20211106
24,21.19312,-88.68653,15104,20211110
25,21.19312,-88.68653,15165,20211111
26,21.19312,-88.68653,15104,20211116
27,21.19312,-88.68653,14964,20211119
28,21.19312,-88.68653,14927,20211121
29,21.19312,-88.68653,15096,20211125
30,21.19312,-88.68653,14801,20211126
31,21.19312,-88.68653,15082,20211127
32,21.19312,-88.68653,14949,20211128
33,21.19312,-88.68653,14889,20211129
34,21.19312,-88.68653,15102,20211204
35,21.19312,-88.68653,15076,20211205
36,21.19312,-88.68653,15119,20211207
37,21.19312,-88.68653,15081,20211208
38,21.19312,-88.68653,15088,20211209
39,21.19312,-88.68653,15077,20211214
40,21.19312,-88.68653,15075,20211215
41,21.19312,-88.68653,15102,20211218
42,21.19312,-88.68653,15149,20211220
43,21.19312,-88.68653,14836,20211222
44,21.19312,-88.68653,14868,20211223
45,21.19312,-88.68653,14981,20211224
46,21.19312,-88.68653,15150,20211225
47,21.19312,-88.68653,14967,20211227
48,21.19312,-88.68653,15106,20211228
49,21.19312,-88.68653,14939,20211230
50,21.19312,-88.68653,15299,20220101
51,21.19312,-88.68653,15117,20220115
52,21.19312,-88.68653,14931,20220118
53,21.19312,-88.68653,15143,20220119
54,21.19312,-88.68653,15140,20220124
55,21.19312,-88.68653,15035,20220131
56,21.19312,-88.68653,14991,20220202
57,21.19312,-88.68653,15203,20220204
58,21.19312,-88.68653,14809,20220206
59,21.19312,-88.68653,15050,20220211
60,21.19312,-88.68653,15120,20220218
61,21.19312,-88.68653,15171,20220220
62,21.19312,-88.68653,15051,20220221
63,21.19312,-88.68653,15220,20220222
64,21.19312,-88.68653,15048,20220224
65,21.19312,-88.68653,15134,20220225
66,21.19312,-88.68653,14993,20220301
67,21.19312,-88.68653,15182,20220303
68,21.19312,-88.68653,15075,20220304
69,21.19312,-88.68653,15171,20220308
70,21.19312,-88.68653,15343,20220310
71,21.19312,-88.68653,15320,20220311
72,21.19312,-88.68653,15147,20220314
73,21.19312,-88.68653,15390,20220315
74,21.19312,-88.68653,15342,20220317
75,21.19312,-88.68653,15056,20220318
76,21.19312,-88.68653,15211,20220319
77,21.19312,-88.68653,15268,20220320
78,21.19312,-88.68653,15453,20220322
79,21.19312,-88.68653,15240,20220323
80,21.19312,-88.68653,15370,20220327
81,21.19312,-88.68653,15416,20220328
82,21.19312,-88.68653,15460,20220329
83,21.19312,-88.68653,15572,20220331
84,21.19312,-88.68653,15641,20220402
85,21.19312,-88.68653,15343,20220403
86,21.19312,-88.68653,15520,20220404
87,21.19312,-88.68653,15543,20220405
88,21.19312,-88.68653,15434,20220406
89,21.19312,-88.68653,15562,20220407
90,21.19312,-88.68653,15454,20220409
91,21.19312,-88.68653,15644,20220411
92,21.19312,-88.68653,15483,20220413
93,21.19312,-88.68653,15431,20220414
94,21.19312,-88.68653,15640,20220416
95,21.19312,-88.68653,15721,20220418
96,21.19312,-88.68653,15516,20220420
97,21.19312,-88.68653,15324,20220423
98,21.19312,-88.68653,15383,20220425
99,21.19312,-88.68653,15518,20220429
100,21.19312,-88.68653,15210,20220430
101,21.19312,-88.68653,15392,20220502
102,21.19312,-88.68653,15506,20220504
103,21.19312,-88.68653,15465,20220506
104,21.19312,-88.68653,15496,20220507
105,21.19312,-88.68653,15563,20220508
106,21.19312,-88.68653,15450,20220509
107,21.19312,-88.68653,15287,20220510
108,21.19312,-88.68653,15444,20220511
109,21.19312,-88.68653,15259,20220512
110,21.19312,-88.68653,15378,20220513
111,21.19312,-88.68653,15605,20220514
112,21.19312,-88.68653,15616,20220515
113,21.19312,-88.68653,15677,20220516
114,21.19312,-88.68653,15529,20220517
115,21.19312,-88.68653,15592,20220520
116,21.19312,-88.68653,15534,20220605
117,21.19312,-88.68653,15165,20220610
118,21.19312,-88.68653,15293,20220612
119,21.19312,-88.68653,15340,20220614
120,21.19312,-88.68653,15048,20220624
121,21.19312,-88.68653,15180,20220625
122,21.19312,-88.68653,15345,20220626
123,21.19312,-88.68653,15366,20220628
124,21.19312,-88.68653,15233,20220630
125,21.19312,-88.68653,15024,20220701
126,21.19312,-88.68653,15199,20220702
127,21.19312,-88.68653,15215,20220703
128,21.19312,-88.68653,15229,20220705
129,21.19312,-88.68653,15265,20220707
130,21.19312,-88.68653,15070,20220710
131,21.19312,-88.68653,15347,20220716
132,21.19312,-88.68653,15123,20220717
133,21.19312,-88.68653,15049,20220719
134,21.19312,-88.68653,15305,20220721
135,21.19312,-88.68653,15181,20220801
136,21.19312,-88.68653,15174,20220803
137,21.19312,-88.68653,15191,20220806
138,21.19312,-88.68653,15076,20220808
139,21.19312,-88.68653,15116,20220812
140,21.19312,-88.68653,14976,20220814
141,21.19312,-88.68653,15192,20220815
142,21.19312,-88.68653,15243,20220817
143,21.19312,-88.68653,15080,20220819
144,21.19312,-88.68653,15096,20220820
145,21.19312,-88.68653,15238,20220822
146,21.19312,-88.68653,15121,20220824
147,21.19312,-88.68653,15139,20220829
148,21.19312,-88.68653,15083,20220902
149,21.19312,-88.68653,15059,20220905
150,21.19312,-88.68653,15156,20220907
151,21.19312,-88.68653,15166,20220914
152,21.19312,-88.68653,15071,20220916
153,21.19312,-88.68653,15104,20220918
154,21.19312,-88.68653,14970,20220919
155,21.19312,-88.68653,15159,20220923
156,21.19312,-88.68653,14931,20220926
157,21.19312,-88.68653,15079,20220930
158,21.19312,-88.68653,15202,20221002
159,21.19312,-88.68653,15174,20221004
160,21.19312,-88.68653,15125,20221005
161,21.19312,-88.68653,15179,20221006
162,21.19312,-88.68653,15236,20221007
163,21.19312,-88.68653,15078,20221025
164,21.19312,-88.68653,14981,20221026
165,21.19312,-88.68653,15048,20221028
166,21.19312,-88.68653,15091,20221030
167,21.19312,-88.68653,14816,20221031
168,21.19312,-88.68653,15144,20221101
169,21.19312,-88.68653,15041,20221104
170,21.19312,-88.68653,15110,20221106
171,21.19312,-88.68653,14918,20221107
172,21.19312,-88.68653,15076,20221108
173,21.19312,-88.68653,15041,20221109
174,21.19312,-88.68653,15092,20221111
175,21.19312,-88.68653,15077,20221114
176,21.19312,-88.68653,14891,20221120
177,21.19312,-88.68653,15020,20221123
178,21.19312,-88.68653,15074,20221125
179,21.19312,-88.68653,14934,20221126
