,Latitud,Longitud,LST_Day_1km,date
0,21.13046,-89.25538,15239,20210920
1,21.13046,-89.25538,15152,20210924
2,21.13046,-89.25538,15038,20210925
3,21.13046,-89.25538,15261,20210929
4,21.13046,-89.25538,15213,20211001
5,21.13046,-89.25538,15100,20211004
6,21.13046,-89.25538,15176,20211006
7,21.13046,-89.25538,14882,20211009
8,21.13046,-89.25538,15151,20211012
9,21.13046,-89.25538,15287,20211013
10,21.13046,-89.25538,15066,20211014
11,21.13046,-89.25538,14679,20211016
12,21.13046,-89.25538,15153,20211018
13,21.13046,-89.25538,15023,20211025
14,21.13046,-89.25538,15071,20211028
15,21.13046,-89.25538,15106,20211030
16,21.13046,-89.25538,15315,20211031
17,21.13046,-89.25538,15059,20211102
18,21.13046,-89.25538,15209,20211110
19,21.13046,-89.25538,15252,20211116
20,21.13046,-89.25538,15123,20211118
21,21.13046,-89.25538,15255,20211125
22,21.13046,-89.25538,14895,20211126
23,21.13046,-89.25538,15214,20211127
24,21.13046,-89.25538,15029,20211201
25,21.13046,-89.25538,15167,20211204
26,21.13046,-89.25538,15229,20211205
27,21.13046,-89.25538,15187,20211206
28,21.13046,-89.25538,15148,20211207
29,21.13046,-89.25538,15041,20211208
30,21.13046,-89.25538,15030,20211209
31,21.13046,-89.25538,15206,20211211
32,21.13046,-89.25538,15105,20211212
33,21.13046,-89.25538,15238,20211218
34,21.13046,-89.25538,14775,20211221
35,21.13046,-89.25538,14861,20211223
36,21.13046,-89.25538,14988,20211224
37,21.13046,-89.25538,15199,20211225
38,21.13046,-89.25538,15090,20211227
39,21.13046,-89.25538,14998,20211228
40,21.13046,-89.25538,15131,20211230
41,21.13046,-89.25538,15262,20220101
42,21.13046,-89.25538,15169,20220107
43,21.13046,-89.25538,15034,20220110
44,21.13046,-89.25538,15008,20220114
45,21.13046,-89.25538,15172,20220115
46,21.13046,-89.25538,15243,20220119
47,21.13046,-89.25538,15101,20220120
48,21.13046,-89.25538,15208,20220124
49,21.13046,-89.25538,15141,20220131
50,21.13046,-89.25538,15365,20220204
51,21.13046,-89.25538,15210,20220211
52,21.13046,-89.25538,14923,20220213
53,21.13046,-89.25538,14963,20220215
54,21.13046,-89.25538,15091,20220216
55,21.13046,-89.25538,15260,20220218
56,21.13046,-89.25538,15289,20220220
57,21.13046,-89.25538,15136,20220221
58,21.13046,-89.25538,15277,20220222
59,21.13046,-89.25538,15192,20220225
60,21.13046,-89.25538,15106,20220226
61,21.13046,-89.25538,15294,20220227
62,21.13046,-89.25538,15169,20220301
63,21.13046,-89.25538,15229,20220303
64,21.13046,-89.25538,15246,20220304
65,21.13046,-89.25538,15156,20220305
66,21.13046,-89.25538,14853,20220306
67,21.13046,-89.25538,15291,20220308
68,21.13046,-89.25538,15118,20220309
69,21.13046,-89.25538,15291,20220310
70,21.13046,-89.25538,15379,20220311
71,21.13046,-89.25538,15136,20220314
72,21.13046,-89.25538,15284,20220315
73,21.13046,-89.25538,15307,20220317
74,21.13046,-89.25538,15284,20220319
75,21.13046,-89.25538,15125,20220320
76,21.13046,-89.25538,15470,20220322
77,21.13046,-89.25538,15154,20220323
78,21.13046,-89.25538,15073,20220325
79,21.13046,-89.25538,15229,20220326
80,21.13046,-89.25538,15386,20220327
81,21.13046,-89.25538,15399,20220328
82,21.13046,-89.25538,15532,20220329
83,21.13046,-89.25538,15654,20220331
84,21.13046,-89.25538,15697,20220402
85,21.13046,-89.25538,15359,20220403
86,21.13046,-89.25538,15572,20220404
87,21.13046,-89.25538,15577,20220405
88,21.13046,-89.25538,15467,20220406
89,21.13046,-89.25538,15671,20220407
90,21.13046,-89.25538,15532,20220409
91,21.13046,-89.25538,15393,20220410
92,21.13046,-89.25538,15679,20220411
93,21.13046,-89.25538,15336,20220413
94,21.13046,-89.25538,15499,20220414
95,21.13046,-89.25538,15798,20220416
96,21.13046,-89.25538,15690,20220418
97,21.13046,-89.25538,15389,20220419
98,21.13046,-89.25538,15700,20220420
99,21.13046,-89.25538,15440,20220421
100,21.13046,-89.25538,15496,20220423
101,21.13046,-89.25538,15634,20220425
102,21.13046,-89.25538,15474,20220429
103,21.13046,-89.25538,15469,20220502
104,21.13046,-89.25538,15494,20220504
105,21.13046,-89.25538,15573,20220506
106,21.13046,-89.25538,15575,20220507
107,21.13046,-89.25538,15493,20220508
108,21.13046,-89.25538,15626,20220509
109,21.13046,-89.25538,15307,20220510
110,21.13046,-89.25538,15405,20220511
111,21.13046,-89.25538,15320,20220512
112,21.13046,-89.25538,15615,20220514
113,21.13046,-89.25538,15615,20220515
114,21.13046,-89.25538,15755,20220516
115,21.13046,-89.25538,15510,20220517
116,21.13046,-89.25538,15679,20220520
117,21.13046,-89.25538,15365,20220523
118,21.13046,-89.25538,15406,20220525
119,21.13046,-89.25538,15280,20220605
120,21.13046,-89.25538,15329,20220610
121,21.13046,-89.25538,15322,20220612
122,21.13046,-89.25538,15224,20220614
123,21.13046,-89.25538,15415,20220626
124,21.13046,-89.25538,15231,20220628
125,21.13046,-89.25538,15408,20220630
126,21.13046,-89.25538,15262,20220702
127,21.13046,-89.25538,15223,20220703
128,21.13046,-89.25538,15283,20220705
129,21.13046,-89.25538,15256,20220707
130,21.13046,-89.25538,15198,20220710
131,21.13046,-89.25538,14907,20220715
132,21.13046,-89.25538,15363,20220716
133,21.13046,-89.25538,15159,20220717
134,21.13046,-89.25538,15111,20220719
135,21.13046,-89.25538,15215,20220720
136,21.13046,-89.25538,15450,20220721
137,21.13046,-89.25538,15082,20220730
138,21.13046,-89.25538,15283,20220801
139,21.13046,-89.25538,15139,20220803
140,21.13046,-89.25538,15083,20220804
141,21.13046,-89.25538,15185,20220806
142,21.13046,-89.25538,15157,20220813
143,21.13046,-89.25538,15161,20220815
144,21.13046,-89.25538,14877,20220816
145,21.13046,-89.25538,15245,20220817
146,21.13046,-89.25538,15134,20220822
147,21.13046,-89.25538,15192,20220824
148,21.13046,-89.25538,14668,20220901
149,21.13046,-89.25538,15184,20220907
150,21.13046,-89.25538,15104,20220921
151,21.13046,-89.25538,15156,20220923
152,21.13046,-89.25538,15180,20220925
153,21.13046,-89.25538,15022,20220926
154,21.13046,-89.25538,15149,20220927
155,21.13046,-89.25538,15112,20221005
156,21.13046,-89.25538,15264,20221006
157,21.13046,-89.25538,15017,20221025
158,21.13046,-89.25538,15024,20221026
159,21.13046,-89.25538,15050,20221027
160,21.13046,-89.25538,15112,20221028
161,21.13046,-89.25538,15173,20221030
162,21.13046,-89.25538,14910,20221107
163,21.13046,-89.25538,14958,20221109
164,21.13046,-89.25538,15143,20221111
165,21.13046,-89.25538,15110,20221114
166,21.13046,-89.25538,15111,20221115
167,21.13046,-89.25538,14907,20221119
168,21.13046,-89.25538,15039,20221123
169,21.13046,-89.25538,15034,20221125
170,21.13046,-89.25538,15059,20221126
171,21.13046,-89.25538,15095,20221130
172,21.13046,-89.25538,14922,20221201
173,21.13046,-89.25538,15052,20221202
174,21.13046,-89.25538,14999,20221205
175,21.13046,-89.25538,15091,20221207
176,21.13046,-89.25538,15033,20221209
177,21.13046,-89.25538,15017,20221210
178,21.13046,-89.25538,14955,20221211
179,21.13046,-89.25538,15046,20221212
180,21.13046,-89.25538,15117,20221214
181,21.13046,-89.25538,15185,20221215
182,21.13046,-89.25538,15055,20221216
183,21.13046,-89.25538,15063,20221217
184,21.13046,-89.25538,14919,20221219
185,21.13046,-89.25538,15054,20221220
186,21.13046,-89.25538,15109,20221221
187,21.13046,-89.25538,15077,20221222
188,21.13046,-89.25538,14693,20221227
189,21.13046,-89.25538,14946,20221228
