,Latitud,Longitud,LST_Day_1km,date
0,21.3772,-87.96964,15181,20210920
1,21.3772,-87.96964,15171,20210924
2,21.3772,-87.96964,15266,20210929
3,21.3772,-87.96964,15101,20211001
4,21.3772,-87.96964,15047,20211002
5,21.3772,-87.96964,15132,20211003
6,21.3772,-87.96964,15188,20211006
7,21.3772,-87.96964,14981,20211010
8,21.3772,-87.96964,15147,20211011
9,21.3772,-87.96964,15227,20211013
10,21.3772,-87.96964,15112,20211014
11,21.3772,-87.96964,15097,20211015
12,21.3772,-87.96964,15045,20211018
13,21.3772,-87.96964,15153,20211024
14,21.3772,-87.96964,15076,20211026
15,21.3772,-87.96964,15086,20211028
16,21.3772,-87.96964,14991,20211029
17,21.3772,-87.96964,15095,20211031
18,21.3772,-87.96964,15171,20211102
19,21.3772,-87.96964,14944,20211103
20,21.3772,-87.96964,14896,20211105
21,21.3772,-87.96964,14990,20211107
22,21.3772,-87.96964,14878,20211109
23,21.3772,-87.96964,14977,20211110
24,21.3772,-87.96964,15101,20211111
25,21.3772,-87.96964,14994,20211116
26,21.3772,-87.96964,14915,20211121
27,21.3772,-87.96964,14945,20211123
28,21.3772,-87.96964,15040,20211125
29,21.3772,-87.96964,14916,20211126
30,21.3772,-87.96964,14996,20211127
31,21.3772,-87.96964,14671,20211128
32,21.3772,-87.96964,14766,20211202
33,21.3772,-87.96964,14997,20211204
34,21.3772,-87.96964,15076,20211205
35,21.3772,-87.96964,15061,20211207
36,21.3772,-87.96964,15141,20211209
37,21.3772,-87.96964,15143,20211211
38,21.3772,-87.96964,15018,20211214
39,21.3772,-87.96964,14820,20211223
40,21.3772,-87.96964,14945,20211224
41,21.3772,-87.96964,15056,20211225
42,21.3772,-87.96964,15191,20220101
43,21.3772,-87.96964,15056,20220107
44,21.3772,-87.96964,14979,20220108
45,21.3772,-87.96964,14785,20220112
46,21.3772,-87.96964,15126,20220115
47,21.3772,-87.96964,14925,20220118
48,21.3772,-87.96964,15074,20220119
49,21.3772,-87.96964,15024,20220124
50,21.3772,-87.96964,14949,20220131
51,21.3772,-87.96964,14932,20220201
52,21.3772,-87.96964,14983,20220202
53,21.3772,-87.96964,15190,20220204
54,21.3772,-87.96964,14987,20220206
55,21.3772,-87.96964,14940,20220216
56,21.3772,-87.96964,15069,20220217
57,21.3772,-87.96964,15028,20220220
58,21.3772,-87.96964,15144,20220222
59,21.3772,-87.96964,15018,20220224
60,21.3772,-87.96964,15158,20220225
61,21.3772,-87.96964,15131,20220301
62,21.3772,-87.96964,15115,20220303
63,21.3772,-87.96964,15322,20220308
64,21.3772,-87.96964,15426,20220310
65,21.3772,-87.96964,15372,20220311
66,21.3772,-87.96964,15236,20220315
67,21.3772,-87.96964,15240,20220317
68,21.3772,-87.96964,15397,20220319
69,21.3772,-87.96964,15313,20220321
70,21.3772,-87.96964,15435,20220322
71,21.3772,-87.96964,15248,20220323
72,21.3772,-87.96964,15358,20220326
73,21.3772,-87.96964,14983,20220327
74,21.3772,-87.96964,15455,20220328
75,21.3772,-87.96964,15333,20220329
76,21.3772,-87.96964,15518,20220331
77,21.3772,-87.96964,15566,20220402
78,21.3772,-87.96964,15441,20220403
79,21.3772,-87.96964,15607,20220404
80,21.3772,-87.96964,15438,20220405
81,21.3772,-87.96964,15497,20220406
82,21.3772,-87.96964,15600,20220407
83,21.3772,-87.96964,15445,20220409
84,21.3772,-87.96964,15697,20220411
85,21.3772,-87.96964,15352,20220413
86,21.3772,-87.96964,15746,20220416
87,21.3772,-87.96964,15367,20220417
88,21.3772,-87.96964,15315,20220418
89,21.3772,-87.96964,15289,20220419
90,21.3772,-87.96964,15538,20220420
91,21.3772,-87.96964,15255,20220425
92,21.3772,-87.96964,15467,20220429
93,21.3772,-87.96964,15363,20220502
94,21.3772,-87.96964,15305,20220504
95,21.3772,-87.96964,15352,20220507
96,21.3772,-87.96964,15478,20220508
97,21.3772,-87.96964,15265,20220509
98,21.3772,-87.96964,15520,20220513
99,21.3772,-87.96964,15487,20220514
100,21.3772,-87.96964,15350,20220515
101,21.3772,-87.96964,15505,20220518
102,21.3772,-87.96964,15492,20220520
103,21.3772,-87.96964,15187,20220529
104,21.3772,-87.96964,15180,20220611
105,21.3772,-87.96964,15211,20220612
106,21.3772,-87.96964,15144,20220614
107,21.3772,-87.96964,14984,20220624
108,21.3772,-87.96964,15184,20220626
109,21.3772,-87.96964,15252,20220628
110,21.3772,-87.96964,15136,20220703
111,21.3772,-87.96964,15174,20220704
112,21.3772,-87.96964,15209,20220707
113,21.3772,-87.96964,15016,20220708
114,21.3772,-87.96964,15147,20220710
115,21.3772,-87.96964,15298,20220714
116,21.3772,-87.96964,15486,20220716
117,21.3772,-87.96964,15288,20220719
118,21.3772,-87.96964,15422,20220721
119,21.3772,-87.96964,15201,20220723
120,21.3772,-87.96964,15279,20220801
121,21.3772,-87.96964,15217,20220803
122,21.3772,-87.96964,15084,20220805
123,21.3772,-87.96964,15157,20220806
124,21.3772,-87.96964,15197,20220808
125,21.3772,-87.96964,15101,20220809
126,21.3772,-87.96964,15166,20220815
127,21.3772,-87.96964,15294,20220817
128,21.3772,-87.96964,15191,20220819
129,21.3772,-87.96964,15080,20220820
130,21.3772,-87.96964,15261,20220822
131,21.3772,-87.96964,15187,20220824
132,21.3772,-87.96964,15097,20220827
133,21.3772,-87.96964,15124,20220904
134,21.3772,-87.96964,15119,20220905
135,21.3772,-87.96964,15146,20220907
136,21.3772,-87.96964,15159,20220914
137,21.3772,-87.96964,14954,20220916
138,21.3772,-87.96964,15132,20220918
139,21.3772,-87.96964,15123,20220923
140,21.3772,-87.96964,14870,20220927
141,21.3772,-87.96964,15031,20220928
142,21.3772,-87.96964,15031,20220930
143,21.3772,-87.96964,15075,20221002
144,21.3772,-87.96964,15097,20221004
145,21.3772,-87.96964,15156,20221005
146,21.3772,-87.96964,15159,20221007
147,21.3772,-87.96964,14849,20221026
148,21.3772,-87.96964,15083,20221028
149,21.3772,-87.96964,15114,20221030
150,21.3772,-87.96964,15046,20221105
151,21.3772,-87.96964,15063,20221106
152,21.3772,-87.96964,14920,20221109
153,21.3772,-87.96964,15073,20221111
154,21.3772,-87.96964,15000,20221113
155,21.3772,-87.96964,14993,20221114
156,21.3772,-87.96964,15035,20221116
157,21.3772,-87.96964,14968,20221126
158,21.3772,-87.96964,14996,20221129
159,21.3772,-87.96964,15061,20221130
160,21.3772,-87.96964,15055,20221205
161,21.3772,-87.96964,14967,20221206
162,21.3772,-87.96964,15069,20221207
163,21.3772,-87.96964,14775,20221208
164,21.3772,-87.96964,15008,20221209
165,21.3772,-87.96964,15058,20221214
166,21.3772,-87.96964,14980,20221215
167,21.3772,-87.96964,15044,20221216
168,21.3772,-87.96964,14921,20221221
169,21.3772,-87.96964,14993,20221222
170,21.3772,-87.96964,14651,20221227
171,21.3772,-87.96964,14875,20221228
