,Latitud,Longitud,LST_Day_1km,date
0,21.24483,-87.80039,15304,20210920
1,21.24483,-87.80039,15117,20210925
2,21.24483,-87.80039,15228,20210927
3,21.24483,-87.80039,15335,20210929
4,21.24483,-87.80039,15179,20211004
5,21.24483,-87.80039,15269,20211006
6,21.24483,-87.80039,15174,20211012
7,21.24483,-87.80039,15302,20211013
8,21.24483,-87.80039,15177,20211014
9,21.24483,-87.80039,15051,20211024
10,21.24483,-87.80039,14962,20211029
11,21.24483,-87.80039,15112,20211030
12,21.24483,-87.80039,14940,20211105
13,21.24483,-87.80039,15054,20211107
14,21.24483,-87.80039,15130,20211109
15,21.24483,-87.80039,15071,20211121
16,21.24483,-87.80039,14525,20211123
17,21.24483,-87.80039,15145,20211125
18,21.24483,-87.80039,15110,20211127
19,21.24483,-87.80039,15129,20211204
20,21.24483,-87.80039,15050,20211205
21,21.24483,-87.80039,15141,20211209
22,21.24483,-87.80039,14956,20211212
23,21.24483,-87.80039,15044,20211215
24,21.24483,-87.80039,15055,20211218
25,21.24483,-87.80039,14877,20211221
26,21.24483,-87.80039,14920,20211222
27,21.24483,-87.80039,14972,20211224
28,21.24483,-87.80039,15088,20211225
29,21.24483,-87.80039,15012,20211227
30,21.24483,-87.80039,15054,20211229
31,21.24483,-87.80039,15199,20220101
32,21.24483,-87.80039,15071,20220107
33,21.24483,-87.80039,15123,20220115
34,21.24483,-87.80039,14959,20220118
35,21.24483,-87.80039,14932,20220119
36,21.24483,-87.80039,15115,20220121
37,21.24483,-87.80039,15062,20220124
38,21.24483,-87.80039,14821,20220131
39,21.24483,-87.80039,15015,20220201
40,21.24483,-87.80039,15010,20220202
41,21.24483,-87.80039,15285,20220204
42,21.24483,-87.80039,14743,20220207
43,21.24483,-87.80039,15128,20220211
44,21.24483,-87.80039,15186,20220220
45,21.24483,-87.80039,15048,20220222
46,21.24483,-87.80039,15202,20220224
47,21.24483,-87.80039,15162,20220227
48,21.24483,-87.80039,15203,20220301
49,21.24483,-87.80039,15260,20220306
50,21.24483,-87.80039,15276,20220308
51,21.24483,-87.80039,15305,20220310
52,21.24483,-87.80039,15380,20220311
53,21.24483,-87.80039,15235,20220315
54,21.24483,-87.80039,15227,20220317
55,21.24483,-87.80039,15424,20220319
56,21.24483,-87.80039,15149,20220320
57,21.24483,-87.80039,15272,20220321
58,21.24483,-87.80039,15419,20220322
59,21.24483,-87.80039,15286,20220324
60,21.24483,-87.80039,15322,20220326
61,21.24483,-87.80039,15139,20220327
62,21.24483,-87.80039,15447,20220328
63,21.24483,-87.80039,15304,20220329
64,21.24483,-87.80039,15608,20220402
65,21.24483,-87.80039,15450,20220403
66,21.24483,-87.80039,15594,20220404
67,21.24483,-87.80039,15283,20220405
68,21.24483,-87.80039,15464,20220406
69,21.24483,-87.80039,15609,20220407
70,21.24483,-87.80039,15433,20220409
71,21.24483,-87.80039,15686,20220411
72,21.24483,-87.80039,15704,20220416
73,21.24483,-87.80039,15369,20220417
74,21.24483,-87.80039,15792,20220418
75,21.24483,-87.80039,15268,20220419
76,21.24483,-87.80039,15590,20220420
77,21.24483,-87.80039,15557,20220423
78,21.24483,-87.80039,15377,20220502
79,21.24483,-87.80039,15704,20220506
80,21.24483,-87.80039,15281,20220507
81,21.24483,-87.80039,15521,20220508
82,21.24483,-87.80039,15445,20220509
83,21.24483,-87.80039,15330,20220511
84,21.24483,-87.80039,15509,20220513
85,21.24483,-87.80039,15593,20220514
86,21.24483,-87.80039,15481,20220515
87,21.24483,-87.80039,15581,20220516
88,21.24483,-87.80039,15437,20220517
89,21.24483,-87.80039,15710,20220520
90,21.24483,-87.80039,15525,20220607
91,21.24483,-87.80039,15442,20220610
92,21.24483,-87.80039,15316,20220611
93,21.24483,-87.80039,15599,20220612
94,21.24483,-87.80039,15429,20220614
95,21.24483,-87.80039,15289,20220621
96,21.24483,-87.80039,15422,20220628
97,21.24483,-87.80039,15345,20220702
98,21.24483,-87.80039,15280,20220714
99,21.24483,-87.80039,15380,20220716
100,21.24483,-87.80039,15333,20220721
101,21.24483,-87.80039,15375,20220801
102,21.24483,-87.80039,15242,20220804
103,21.24483,-87.80039,15195,20220808
104,21.24483,-87.80039,15241,20220813
105,21.24483,-87.80039,15341,20220815
106,21.24483,-87.80039,15383,20220817
107,21.24483,-87.80039,15295,20220822
108,21.24483,-87.80039,15165,20220827
109,21.24483,-87.80039,15254,20220829
110,21.24483,-87.80039,15227,20220907
111,21.24483,-87.80039,15229,20220923
112,21.24483,-87.80039,15156,20220925
113,21.24483,-87.80039,15120,20220930
114,21.24483,-87.80039,15291,20221002
115,21.24483,-87.80039,15260,20221004
