,Latitud,Longitud,LST_Day_1km,date
0,21.29547,-88.59438,15166,20210920
1,21.29547,-88.59438,15121,20210925
2,21.29547,-88.59438,15128,20210927
3,21.29547,-88.59438,15288,20210929
4,21.29547,-88.59438,14897,20211002
5,21.29547,-88.59438,15262,20211006
6,21.29547,-88.59438,15211,20211012
7,21.29547,-88.59438,15221,20211013
8,21.29547,-88.59438,15378,20211031
9,21.29547,-88.59438,15143,20211105
10,21.29547,-88.59438,15268,20211110
11,21.29547,-88.59438,15293,20211111
12,21.29547,-88.59438,15135,20211114
13,21.29547,-88.59438,15143,20211116
14,21.29547,-88.59438,15236,20211125
15,21.29547,-88.59438,15190,20211127
16,21.29547,-88.59438,14994,20211202
17,21.29547,-88.59438,15133,20211204
18,21.29547,-88.59438,15134,20211205
19,21.29547,-88.59438,15171,20211207
20,21.29547,-88.59438,15298,20211209
21,21.29547,-88.59438,15047,20211212
22,21.29547,-88.59438,15097,20211214
23,21.29547,-88.59438,15195,20211215
24,21.29547,-88.59438,15135,20211218
25,21.29547,-88.59438,15200,20211220
26,21.29547,-88.59438,14989,20211224
27,21.29547,-88.59438,15205,20211225
28,21.29547,-88.59438,15055,20211227
29,21.29547,-88.59438,15091,20211228
30,21.29547,-88.59438,15335,20220101
31,21.29547,-88.59438,15088,20220107
32,21.29547,-88.59438,14861,20220114
33,21.29547,-88.59438,15106,20220115
34,21.29547,-88.59438,14910,20220118
35,21.29547,-88.59438,15162,20220119
36,21.29547,-88.59438,15130,20220124
37,21.29547,-88.59438,15137,20220128
38,21.29547,-88.59438,15068,20220131
39,21.29547,-88.59438,14985,20220201
40,21.29547,-88.59438,15245,20220204
41,21.29547,-88.59438,15174,20220211
42,21.29547,-88.59438,15178,20220218
43,21.29547,-88.59438,15265,20220220
44,21.29547,-88.59438,15048,20220221
45,21.29547,-88.59438,15208,20220222
46,21.29547,-88.59438,15231,20220225
47,21.29547,-88.59438,15217,20220227
48,21.29547,-88.59438,14947,20220301
49,21.29547,-88.59438,15290,20220303
50,21.29547,-88.59438,14986,20220304
51,21.29547,-88.59438,15188,20220308
52,21.29547,-88.59438,15475,20220310
53,21.29547,-88.59438,15414,20220311
54,21.29547,-88.59438,15240,20220314
55,21.29547,-88.59438,15355,20220315
56,21.29547,-88.59438,15407,20220317
57,21.29547,-88.59438,15197,20220318
58,21.29547,-88.59438,15425,20220319
59,21.29547,-88.59438,15313,20220320
60,21.29547,-88.59438,15585,20220322
61,21.29547,-88.59438,15321,20220323
62,21.29547,-88.59438,15329,20220324
63,21.29547,-88.59438,15429,20220326
64,21.29547,-88.59438,15464,20220327
65,21.29547,-88.59438,15515,20220328
66,21.29547,-88.59438,15560,20220329
67,21.29547,-88.59438,15688,20220331
68,21.29547,-88.59438,15784,20220402
69,21.29547,-88.59438,15419,20220403
70,21.29547,-88.59438,15637,20220404
71,21.29547,-88.59438,15664,20220405
72,21.29547,-88.59438,15500,20220406
73,21.29547,-88.59438,15691,20220407
74,21.29547,-88.59438,15571,20220409
75,21.29547,-88.59438,15429,20220410
76,21.29547,-88.59438,15790,20220411
77,21.29547,-88.59438,15381,20220414
78,21.29547,-88.59438,15745,20220418
79,21.29547,-88.59438,15599,20220420
80,21.29547,-88.59438,15311,20220423
81,21.29547,-88.59438,15652,20220425
82,21.29547,-88.59438,15616,20220430
83,21.29547,-88.59438,15568,20220502
84,21.29547,-88.59438,15579,20220504
85,21.29547,-88.59438,15726,20220506
86,21.29547,-88.59438,15480,20220507
87,21.29547,-88.59438,15706,20220508
88,21.29547,-88.59438,15422,20220509
89,21.29547,-88.59438,15324,20220510
90,21.29547,-88.59438,15766,20220511
91,21.29547,-88.59438,15809,20220514
92,21.29547,-88.59438,15823,20220515
93,21.29547,-88.59438,15908,20220516
94,21.29547,-88.59438,15639,20220517
95,21.29547,-88.59438,15645,20220605
96,21.29547,-88.59438,15311,20220612
