,Latitud,Longitud,LST_Day_1km,date
0,20.98751,-89.45516,15195,20210920
1,20.98751,-89.45516,15062,20210927
2,20.98751,-89.45516,15099,20210929
3,20.98751,-89.45516,15146,20211001
4,20.98751,-89.45516,15176,20211006
5,20.98751,-89.45516,15011,20211009
6,20.98751,-89.45516,15216,20211010
7,20.98751,-89.45516,15192,20211011
8,20.98751,-89.45516,15311,20211013
9,20.98751,-89.45516,15220,20211015
10,20.98751,-89.45516,15101,20211017
11,20.98751,-89.45516,15036,20211028
12,20.98751,-89.45516,14901,20211029
13,20.98751,-89.45516,15006,20211030
14,20.98751,-89.45516,15141,20211031
15,20.98751,-89.45516,15057,20211101
16,20.98751,-89.45516,15054,20211102
17,20.98751,-89.45516,14938,20211105
18,20.98751,-89.45516,15112,20211110
19,20.98751,-89.45516,14721,20211119
20,20.98751,-89.45516,14999,20211121
21,20.98751,-89.45516,15185,20211125
22,20.98751,-89.45516,15135,20211127
23,20.98751,-89.45516,14933,20211128
24,20.98751,-89.45516,14993,20211201
25,20.98751,-89.45516,15200,20211205
26,20.98751,-89.45516,15128,20211206
27,20.98751,-89.45516,15200,20211207
28,20.98751,-89.45516,15059,20211208
29,20.98751,-89.45516,15170,20211211
30,20.98751,-89.45516,15027,20211223
31,20.98751,-89.45516,14930,20211224
32,20.98751,-89.45516,15084,20211225
33,20.98751,-89.45516,14946,20211228
34,20.98751,-89.45516,15050,20211230
35,20.98751,-89.45516,15042,20220101
36,20.98751,-89.45516,15017,20220107
37,20.98751,-89.45516,15086,20220114
38,20.98751,-89.45516,15082,20220115
39,20.98751,-89.45516,14903,20220118
40,20.98751,-89.45516,15128,20220119
41,20.98751,-89.45516,15108,20220120
42,20.98751,-89.45516,15155,20220124
43,20.98751,-89.45516,14973,20220130
44,20.98751,-89.45516,15085,20220131
45,20.98751,-89.45516,15333,20220204
46,20.98751,-89.45516,15125,20220211
47,20.98751,-89.45516,15021,20220216
48,20.98751,-89.45516,15191,20220218
49,20.98751,-89.45516,15267,20220220
50,20.98751,-89.45516,15212,20220221
51,20.98751,-89.45516,15224,20220222
52,20.98751,-89.45516,15211,20220225
53,20.98751,-89.45516,15145,20220226
54,20.98751,-89.45516,15259,20220227
55,20.98751,-89.45516,15260,20220303
56,20.98751,-89.45516,15239,20220304
57,20.98751,-89.45516,15204,20220305
58,20.98751,-89.45516,15289,20220308
59,20.98751,-89.45516,15318,20220309
60,20.98751,-89.45516,15361,20220310
61,20.98751,-89.45516,15477,20220311
62,20.98751,-89.45516,15177,20220314
63,20.98751,-89.45516,15225,20220315
64,20.98751,-89.45516,15354,20220317
65,20.98751,-89.45516,15383,20220319
66,20.98751,-89.45516,15075,20220320
67,20.98751,-89.45516,15518,20220322
68,20.98751,-89.45516,15039,20220325
69,20.98751,-89.45516,15197,20220326
70,20.98751,-89.45516,15354,20220327
71,20.98751,-89.45516,15484,20220329
72,20.98751,-89.45516,15578,20220331
73,20.98751,-89.45516,15608,20220402
74,20.98751,-89.45516,15265,20220403
75,20.98751,-89.45516,15509,20220404
76,20.98751,-89.45516,15567,20220405
77,20.98751,-89.45516,15423,20220406
78,20.98751,-89.45516,15612,20220407
79,20.98751,-89.45516,15439,20220409
80,20.98751,-89.45516,15345,20220410
81,20.98751,-89.45516,15614,20220411
82,20.98751,-89.45516,15277,20220413
83,20.98751,-89.45516,15458,20220414
84,20.98751,-89.45516,15253,20220415
85,20.98751,-89.45516,15735,20220416
86,20.98751,-89.45516,15712,20220418
87,20.98751,-89.45516,15515,20220419
88,20.98751,-89.45516,15648,20220420
89,20.98751,-89.45516,15363,20220421
90,20.98751,-89.45516,15512,20220423
91,20.98751,-89.45516,15567,20220425
92,20.98751,-89.45516,15461,20220429
93,20.98751,-89.45516,15419,20220502
94,20.98751,-89.45516,15517,20220504
95,20.98751,-89.45516,15388,20220506
96,20.98751,-89.45516,15583,20220507
97,20.98751,-89.45516,15485,20220508
98,20.98751,-89.45516,15718,20220509
99,20.98751,-89.45516,15418,20220511
100,20.98751,-89.45516,15464,20220512
101,20.98751,-89.45516,15648,20220513
102,20.98751,-89.45516,15387,20220514
103,20.98751,-89.45516,15532,20220515
104,20.98751,-89.45516,15694,20220516
105,20.98751,-89.45516,15490,20220517
106,20.98751,-89.45516,15489,20220520
107,20.98751,-89.45516,15430,20220523
108,20.98751,-89.45516,15489,20220529
